ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
9211560,"Alshalwi, Abdalwahead Hassan",LBA,M,,,,1846,0,40,SEP25,1989,i
9208828,"Alshalwi, Fouzi Ali",LBA,M,,,,1836,0,40,SEP25,1959,i
9207740,"Alshara, Tarek",LBA,M,,,,1848,0,20,SEP25,1975,i
9204776,"Alshareef, Abdulsalam A.",LBA,M,,,,1746,0,40,SEP25,0,i
9210660,"Alshareef, Alla Aldean Othman",LBA,M,,,,1898,0,20,SEP25,1977,
9222774,"Alshareef, Qassim Ezuldeen Alhad",LBA,M,,,,1710,0,40,SEP25,2004,
9203001,"Alshareef, Saleh",LBA,M,,,,1824,0,40,SEP25,1944,i
9211500,"Alshareef, Yousif Fathi",LBA,M,,,,1678,0,40,SEP25,1992,i
9219633,"Alshater, Mohamed Fathi",LBA,M,,,,1608,0,40,SEP25,1992,i
9208950,"Alshebli, Hamza Awad",LBA,M,,,,1549,0,40,SEP25,2007,i
9208968,"Alshebli, Zakaria Awad",LBA,M,,,,1722,0,40,SEP25,2001,i
9211900,"Alshehaibi, Helal Faraj",LBA,M,,,,1734,0,40,SEP25,2002,i
9206990,"Alshibani, Abdalhakeem A.",LBA,M,,NA,,1818,0,40,SEP25,1967,i
9217541,"Alshineeti, Alaa Mustafa Sasi",LBA,M,,,,1741,0,40,SEP25,1989,i
9218556,"Alshiteewi, Hamdi Abraheem Aboulq",LBA,M,,,,1833,0,40,SEP25,1990,i
9225390,"Alsideeq, Ahmed faraj",LBA,M,,,,1741,0,40,SEP25,2009,
9217550,"Alsifaqis, Abdulmuez Ahmed",LBA,M,,,,1741,0,40,SEP25,1991,i
9210865,"Alskaiwi, Salah Hasan",LBA,M,,,,1893,0,40,SEP25,1976,i
9206965,"Altaher, Abdallah",LBA,M,,,,1873,0,40,SEP25,1973,i
9205756,"Altaib , Fawzi A",LBA,M,,,,1922,8,20,SEP25,1971,
9209409,"Altaib, Abdalraof B.",LBA,M,,,,1656,0,40,SEP25,1969,i
9209395,"Altaib, Khalil",LBA,M,,,,1673,0,40,SEP25,2010,i
9213317,"Altajouri, Jamal Younis",LBA,M,,,,1599,0,40,SEP25,1956,i
9207767,"Altargi, Suliman M.",LBA,M,,,,1976,0,20,SEP25,1982,i
9209328,"Altarhoni, Ammar",LBA,M,,,,1727,0,40,SEP25,1970,i
9202200,"Altarhoni, Mohamed",LBA,M,,,,1928,0,20,SEP25,1955,i
9224009,"Altarhoni, Sayef",LBA,M,,,,1755,0,40,SEP25,1999,
9204040,"Altarhony, Adel",LBA,M,,,,1830,0,40,SEP25,0,i
9222286,"Altawati, Abdulsalam Ali",LBA,M,,,,1683,0,40,SEP25,1969,i
9204288,"Altaweel, Mohamed A.",LBA,M,,,,1935,0,20,SEP25,1965,i
9211004,"Altawrgi, Hassan Husain",LBA,M,,,,1895,0,40,SEP25,1969,i
9222197,"Althabit, Tawfeeq Mohammed",LBA,M,,,,1735,0,40,SEP25,1970,i
9220330,"Althuwayr, Kamal Amhimmid",LBA,M,,,,1778,0,40,SEP25,1969,i
9206973,"Altohami, Faraj",LBA,M,,,,1787,0,20,SEP25,1993,i
9213139,"Altohami, Malek Ezaldean",LBA,M,,,,1755,0,40,SEP25,1999,i
9214500,"Altounsi, Abdulwarith Ali",LBA,M,,,,1851,9,20,SEP25,2001,
9211780,"Altwaty, AbdulMalik Abddo A.",LBA,M,,,,1841,0,20,SEP25,1977,
9225757,"Altwaty, Othman Abdulmalik",LBA,M,,,,1525,0,40,SEP25,2014,
9206094,"Altwieri, Adel S.",LBA,M,,,,1943,0,40,SEP25,1972,i
9204784,"Alugeli, Abdalatti A.",LBA,M,,,,1801,0,20,SEP25,1987,i
9209484,"Alwaer, Faisal",LBA,M,,,,1656,0,20,SEP25,1990,i
9205144,"Alwahishy, Riad",LBA,M,,,,1971,0,40,SEP25,1973,i
9222782,"Alwjali, Mohammed Faraj Mohammed",LBA,M,,,,1675,0,40,SEP25,1999,
9213805,"Alzaidi, Abdalmoean Faraj",LBA,M,,,,1726,0,40,SEP25,2005,i
9209450,"Alzantuti, Wadeh Mohamed",LBA,M,,,,1653,0,40,SEP25,1961,i
9200673,"Alzantuti, Yousef",LBA,M,,,,1811,0,20,SEP25,1961,
9207350,"Alzaroug, Husain",LBA,M,,,,1751,0,20,SEP25,1973,i
9204792,"Alzawaie, Fawzi",LBA,M,,,,1887,0,20,SEP25,1984,i
9213171,"Alzawi, Adel Mohamed",LBA,M,,,,1804,0,40,SEP25,1970,i
9202145,"Alzayany, Zeyad",LBA,M,,,,2068,0,20,SEP25,1983,i
9217002,"Alzilitini, Luwi abdulsalam",LBA,M,,,,1828,8,20,SEP25,1993,
9215395,"Alzoubayk, Moammed Nasr Mohammed",LBA,M,,,,1646,0,40,SEP25,2011,
9217495,"Alzuelouk, Khalleefah Alarabi",LBA,M,,,,1790,0,40,SEP25,1973,i
9215352,"Amer, Abdulmalk",LBA,M,,,,1890,0,20,SEP25,1998,
9200010,"Amer, Mokhtar",LBA,M,,,,1959,0,20,SEP25,0,i
9200029,"Amer, S.",LBA,M,,,,2205,0,40,SEP25,0,i
9207899,"Amhadi, Ahmed Mohamed",LBA,M,,,,1859,9,20,SEP25,2001,
9203419,"Amhadi, Mohamed",LBA,M,,,,1875,0,20,SEP25,1980,i
9214615,"Amhimmid, Abdalraheem A.",LBA,M,,,,1755,0,40,SEP25,1964,i
9222200,"Ammar, Osamah Ammar",LBA,M,,,,1679,0,40,SEP25,1977,i
9214941,"Aokatwa, Abdalbased Abdaljalil",LBA,M,,,,1744,0,40,SEP25,1975,i
9218033,"Arafa, Koni Mohamed",LBA,M,,,,1799,0,20,SEP25,1983,i
9220496,"Arbi, Bshir Erhuma",LBA,M,,,,1734,0,40,SEP25,1975,i
9200258,"Asabri, Hassan",LBA,M,,,,2155,0,20,SEP25,1967,i
9200177,"Asabri, Hussien",LBA,M,FM,,,2223,0,20,SEP25,1967,
9216294,"ashatr, nuri abulgasem",LBA,M,,,,1745,0,40,SEP25,1964,i
9215093,"Asheeni, Ala Asim",LBA,M,,,,1785,0,40,SEP25,1992,
9203036,"Ashor, Abdulmajed",LBA,M,,,,1839,0,20,SEP25,0,i
9219080,"Asker, Mahmoud salim",LBA,M,,,,1961,0,40,SEP25,1990,i
9209760,"Aslaim, Alla Salem",LBA,M,,,,1768,0,40,SEP25,1982,i
9200363,"Asma, Alaref",LBA,F,,,,1911,0,40,SEP25,0,wi
9207023,"Astail, Iyman M.",LBA,M,,,,1848,0,40,SEP25,1971,
9204555,"Ateboli, Fathi M.",LBA,M,,,,1850,0,20,SEP25,1973,
9209875,"Atiyah, Farris Fathullah",LBA,M,,,,1920,0,40,SEP25,1995,i
9206485,"Attalib, Osama A.",LBA,M,,,,2107,8,20,SEP25,1978,
9201980,"Attir, Abdurrahman",LBA,M,,,,1702,0,20,SEP25,1988,i
9210040,"Atwair, Mahmoud",LBA,M,,,,1662,0,40,SEP25,1999,
9206833,"Atwair, Mohamed M.",LBA,M,,,,1746,0,40,SEP25,0,i
9209883,"Ausa, Mfthah A.",LBA,M,,,,1856,0,40,SEP25,1990,i
9222294,"Awushah, Abdullah Abdulsalam",LBA,M,,,,1739,0,40,SEP25,1983,i
9204814,"Ayoub, Hosam",LBA,M,,,,1854,8,20,SEP25,1966,
9213562,"Ayoub, Salah Ftiees",LBA,M,,,,1755,0,40,SEP25,1981,i
9211535,"Azooz, Ahmed Tawfik",LBA,M,,,,1788,0,40,SEP25,1994,
9202463,"Azweid, Ali",LBA,M,,,,1903,0,40,SEP25,1998,i
9214437,"Azzabi, Khalil Ali",LBA,M,,,,1867,0,40,SEP25,1994,
9225200,"B oun, Omran Saleh",LBA,M,,,,1571,0,40,SEP25,2009,
9204610,"B.m. Bobaker, Baha Eldien",LBA,M,,,,1900,0,20,SEP25,1986,i
9209824,"Bader, Mohamed F.",LBA,M,,,,1717,0,40,SEP25,2006,i
9211659,"Bader, Yousif Fakri",LBA,M,,,,1825,0,40,SEP25,2002,i
9209239,"Bader, Yousif M.",LBA,M,,,,1854,0,40,SEP25,1973,i
9216103,"Badi, Almuetasim Billalah abdulali",LBA,M,,,,1872,9,20,SEP25,1997,
9208925,"Badr, Saleem Jummah",LBA,M,,NA,,1854,0,20,SEP25,1979,i
9206280,"Bahoor, Mahmoud A.",LBA,M,,,,1903,9,20,SEP25,1980,
9219102,"Bahroun, Bassam abdusalam",LBA,M,,,,1737,0,40,SEP25,1984,i
9221697,"Balhaj, Abdulmuez Mustafa",LBA,M,,,,1796,0,40,SEP25,2000,
9205918,"Balhoud, Ahmeedah Mohammed",LBA,M,,,,1854,0,40,SEP25,1963,i
9216219,"Ballout, Kamaluldin Ali",LBA,M,,NA,,1886,0,20,SEP25,1982,i
9216529,"barru, omar masoud",LBA,M,,,,1729,0,40,SEP25,1961,i
9202269,"Battal, Saad",LBA,M,,,,1761,8,20,SEP25,1972,
9208810,"Bayood, Mustafa",LBA,M,,,,1719,7,20,SEP25,1980,
9202277,"Belhaj, Abdulhakim",LBA,M,,,,1819,0,40,SEP25,0,i
9211225,"Belhaj, Saleh",LBA,M,,,,1731,0,40,SEP25,1958,i
9210520,"Ben Dardaf, Moatasem Be allah",LBA,M,,,,1866,0,40,SEP25,1985,i
9219803,"Ben Eghfyer, Wasim Mohamed",LBA,M,,,,1764,0,40,SEP25,1998,
9200487,"Ben Farahat, Ramadan",LBA,M,,,,1956,0,40,SEP25,1990,i
9219340,"Ben Hamed, Mohamed salem",LBA,M,,,,1748,0,40,SEP25,1985,i
9216456,"ben juma, ali elfituri",LBA,M,,,,1769,0,40,SEP25,1978,i
9200223,"Ben Nasser, Khaled",LBA,M,FM,,,2210,0,20,SEP25,1971,i
9205640,"Ben Youns , Abd Alkareem",LBA,M,,,,1980,0,40,SEP25,2000,i
9211624,"Ben Zabeh, Majeed",LBA,M,,,,1770,0,40,SEP25,1980,i
9202447,"Ben-Srity, Mohamed",LBA,M,,,,2044,0,20,SEP25,1961,i
9200118,"Bengafer, Moh",LBA,M,,,,2205,0,20,SEP25,1962,i
9208712,"BenHmaid, Mohamed",LBA,M,,,,1737,0,40,SEP25,1995,i
9217371,"Benkoura, abdunaser s. abolgasem",LBA,M,,,,1783,0,40,SEP25,1980,i
9214054,"BenMousa, Nadir Mohamed",LBA,M,,,,1605,0,40,SEP25,1965,i
9210075,"Bennoor, Adel",LBA,M,,,,1792,8,20,SEP25,1968,
9200061,"Benotman, Abu-E Ali",LBA,M,,,,2205,0,40,SEP25,0,i
9202072,"Bensrity, Mokhtar",LBA,M,,,,2093,0,20,SEP25,1968,i
9208585,"Bensrity, Mustafa Z",LBA,M,,,,1720,0,40,SEP25,2008,i
9202021,"Bensrity, Zakaria",LBA,M,,,,1995,0,20,SEP25,1977,i
9201815,"Benyoussef, Salem",LBA,M,,,,1784,0,40,SEP25,1985,i
9214828,"Bin Essa, Abdurahman Mohamed",LBA,M,,,,1746,0,40,SEP25,1988,i
9218475,"Bin Halal, Mohamed Abdulbasit",LBA,M,,,,1614,0,40,SEP25,2002,i
9206914,"Bin Naser, Abdulaziz Nasr Almansouri",LBA,M,,NA,,1843,0,20,SEP25,1961,
9211594,"Bodowara, Abdalmola J.",LBA,M,,,,1584,0,40,SEP25,1965,i
9209816,"Bodowara, Mohamed",LBA,M,,,,1689,6,20,SEP25,1966,
9209905,"BoHaslok, Mahmoud Mohamed",LBA,M,,,,1909,0,40,SEP25,1957,i
9213163,"Bokamar, Ayiob Rajab",LBA,M,,,,1893,0,40,SEP25,2005,i
9208984,"Bokamar, Mohamed Rajab",LBA,M,,,,1711,0,40,SEP25,2001,i
9211896,"Bomadi, Mohamed Faraj",LBA,M,,,,1783,0,40,SEP25,1982,i
9206116,"Bosteen, Ali O.",LBA,M,,,,1654,0,40,SEP25,1966,
9206884,"Bosteen, Omer A.",LBA,M,,,,1955,9,40,SEP25,1993,
9211608,"Botalak, Marwan Abdallah",LBA,M,,,,1841,0,40,SEP25,1980,i
9223320,"Bouleefah, yousuf Mohammed",LBA,M,,,,1890,0,40,SEP25,1966,
9208607,"Braidan, Zaidan Salem",LBA,M,,,,1938,0,20,SEP25,1978,i
9214445,"Brka, Emad A.",LBA,M,,,,1807,0,20,SEP25,1989,i
9220712,"Buder, Hisham Musbah",LBA,M,,,,1949,8,40,SEP25,1989,
9212744,"Bugrarah, Munieb Nafeh",LBA,M,,,,1734,0,40,SEP25,1999,i
9206361,"Buhlfaya, Basher A.",LBA,M,,,,1791,0,40,SEP25,1974,i
9202005,"Buirzayqah, Mohammed",LBA,M,,,,AIM,1885,17,SEP25,1983,
9213414,"Bukaruba, Kaled Suliman",LBA,M,,,,1794,0,40,SEP25,1970,i
9219579,"Bukhrais, Tariq Ali",LBA,M,,,,1654,0,40,SEP25,1980,i
9208739,"BuKshaim, Abdalsalam",LBA,M,,,,1780,0,20,SEP25,1968,
9212124,"Burgegah, Musbah Faraj",LBA,M,,,,1839,0,40,SEP25,1981,i
9221247,"Bushaala, Maryam Mohamed",LBA,F,,,,1594,0,40,SEP25,2007,w
9224068,"Bushaala, Sameer",LBA,M,,,,1761,0,40,SEP25,2008,
9206264,"Busnaina, Emad",LBA,M,,,,1803,0,20,SEP25,1979,i
9204520,"Busniana, Rabieh O.",LBA,M,,NA,,1755,0,20,SEP25,1985,i
9222790,"Buwujawuri, Abdulwahab Ezalldin",LBA,M,,,,1588,7,40,SEP25,1995,
9213929,"Buzena, Hamza Aiad",LBA,M,,,,1671,0,40,SEP25,1981,i
9200215,"Chahrani, Ibrahim",LBA,M,FM,FT,,2230,0,20,SEP25,1972,i
9210733,"Dadosh, Abdulbari M.",LBA,M,,,,1744,0,20,SEP25,1985,
9203060,"Dahdosh, Abdulmanhim",LBA,M,,,,1849,0,20,SEP25,1983,
9219323,"Dakheel, Omar Ali",LBA,M,,,,AIM,1861,0,SEP25,1998,
9213228,"Daryouk, Omer",LBA,M,,,,1808,0,40,SEP25,2002,i
9213198,"Daw, Iyman Younis",LBA,M,,,,1711,0,40,SEP25,2002,i
9213570,"Deyaa, Foad Ehmaida",LBA,M,,,,1599,0,40,SEP25,1988,i
9223134,"Dlf, Kenan Abdelssalam R.",LBA,M,,,,1407,0,40,SEP25,2013,
9201300,"Dorar, Fathi Mohamed",LBA,M,,,,1968,0,40,SEP25,1962,i
9203311,Dourar Osama,LBA,M,,,,1830,0,40,SEP25,1997,i
9211110,"Dryouk, Omer Jamal",LBA,M,,,,1687,0,20,SEP25,2002,i
9221875,"Ebrahim Ali, Gadban",LBA,M,,,,1612,0,40,SEP25,1981,
9205942,"Eglaiah, Emad S.",LBA,M,,,,1816,0,40,SEP25,1975,i
9213660,"Ekraim, Murad Mohamed",LBA,M,,,,1846,0,40,SEP25,1989,i
9200606,"El Flow, Khuloud",LBA,F,WFM,WFM,,1843,0,40,SEP25,1992,wi
9202307,"El Ghaib, Walid",LBA,M,,,,1938,0,40,SEP25,0,i
9201220,"EL Ghdamssi, Mohamed Bashir",LBA,M,,,,1926,0,20,SEP25,1981,i
9200037,"El Gheiadi, I.",LBA,M,,,,1821,0,20,SEP25,1939,
9203320,El Kahli Abdsattar,LBA,M,,,,1502,0,40,SEP25,2004,i
9200045,"El Kreni, N.",LBA,M,,,,2205,0,40,SEP25,0,i
9218491,"El Tayaari, Najmedin Sasi",LBA,M,,,,1711,0,40,SEP25,2000,i
9202102,"El-Gehani, Ghassan",LBA,M,,,,2064,0,20,SEP25,1981,i
9200088,"El-Mezwaghi, Hassan J.",LBA,M,,,,1861,9,20,SEP25,1957,
9200355,"Elarabi, Abobker Mohamed",LBA,M,FM,,,2228,9,20,SEP25,1973,
9202900,"Elasaifer, Abdulkarim Omar",LBA,M,,NA,,1873,0,20,SEP25,1979,
9215972,"Elbarag, Sagi bashir",LBA,M,,,,1786,0,40,SEP25,2000,i
9200304,"Elbaruni, Mohamed",LBA,M,CM,,,2116,0,20,SEP25,1980,i
9200681,"Elblezi, Giuma",LBA,M,,,,1953,8,20,SEP25,1968,
9218599,"Elbradei, Feras I",LBA,M,,,,1898,8,20,SEP25,2000,
9215158,"Elchik, Ebrahim",LBA,M,,,,1612,0,20,SEP25,1973,
9208763,"Elfelo, Ali",LBA,M,,,,1754,7,20,SEP25,1973,
9201254,"Elfelo, Eklas",LBA,F,,,,1639,0,40,SEP25,1999,wi
9201009,"Elfelu, Alsaid",LBA,M,,,,1901,9,20,SEP25,1995,
9200401,"Elflow, Khadija Juma Ahmed",LBA,F,WFM,WFM,SI,1911,0,20,SEP25,1986,wi
9206191,"ELghaib,Rabea Omer",LBA,M,,,,1930,0,20,SEP25,1978,i
9205659,"Elgriw, Muad Mohamed",LBA,M,,,,1885,0,40,SEP25,1994,i
9215891,"Elhaj Yousef, abdulfattah yousef",LBA,M,,,,1799,9,40,SEP25,1986,
9203567,"Elhallawi, Mouhanned S.",LBA,M,,,,1917,7,20,SEP25,1971,
16217543,"Elier, Ali",LBA,M,CM,,,2131,7,20,SEP25,2001,
9222340,"Eljabu, Moad Najib M.",LBA,M,,,,1836,0,40,SEP25,2007,i
9214640,"Elmadani, Walid Mohamed",LBA,M,,,,1562,0,40,SEP25,1979,i
9208178,"Elmajbari, Ahmed A.",LBA,M,,,,1865,0,40,SEP25,1986,i
9209581,"Elmatardi, Haitem",LBA,M,,,,1826,0,20,SEP25,1986,i
9200398,"Elmejbri, Ali A.",LBA,M,FM,,,1884,9,20,SEP25,1959,
9201262,"Elnaami, Hashem A.K.",LBA,M,CM,SI,,1926,0,20,SEP25,1994,i
9200770,"Elnami, Saffa",LBA,F,,,,1727,0,40,SEP25,1995,wi
9204628,"Elsanossi,ragab, A",LBA,M,,,,1825,0,40,SEP25,1958,i
9202552,"Elshaafi, Ali",LBA,M,,NA,,1955,0,20,SEP25,1992,
9202498,"Elsharaa, Abdelhakim",LBA,M,,,,1920,0,40,SEP25,1964,i
9212060,"Elturki, Abdurahman Mohamed",LBA,M,,,,1500,0,40,SEP25,2006,i
9212078,"Elturki, Emad Eddin Mohamed",LBA,M,,,,1578,0,40,SEP25,2009,i
9213430,"Elturki, Sufyan Khalid",LBA,M,,,,1728,0,40,SEP25,2001,i
9204415,"Elwerfali, Mohammed Fouzi S.",LBA,M,,,,1785,0,20,SEP25,1972,i
9201734,"Embark, Khamis Omran",LBA,M,,,,1825,0,40,SEP25,1965,i
9212868,"Emhamed, Mohamed Jebrel",LBA,M,,,,1821,0,40,SEP25,1999,i
9200789,"Emhemed, Inas",LBA,F,WCM,WCM,,1714,0,40,SEP25,1994,wi
9220500,"Emhemmed, Jamal E Ali",LBA,M,,,,1443,0,40,SEP25,2007,i
9225285,"Emreewees, Basheer salem",LBA,M,,,,1551,0,40,SEP25,1972,
9225617,"Enajar, Lokman Msadek Omar",LBA,M,,,,1645,0,40,SEP25,2005,
9209204,"Engaitah, Abdalsalam A.",LBA,M,,,,1966,0,20,SEP25,1998,i
9220445,"Erghei, Ahmed Mustfa",LBA,M,,,,1592,0,40,SEP25,2008,i
9202595,"Erhouma, Ezzdeen",LBA,M,,,,1837,0,20,SEP25,1971,i
9220631,"Errajel, Wajdi Anwar",LBA,M,,,,1673,0,40,SEP25,2010,i
9205330,"Ertemi,Ibrahim K",LBA,M,,,,1851,0,20,SEP25,1975,
9201602,"Essewe, Abdelbaset",LBA,M,,,,1804,0,20,SEP25,1962,i
9213309,"Ezaldean, Mohamed Saad",LBA,M,,,,1743,0,40,SEP25,1999,i
9208658,"Fadeal, Hamdi Jumha",LBA,M,,,,1836,0,40,SEP25,1975,i
9202749,"Fadeal, Kamal Idris",LBA,M,,,,2023,0,20,SEP25,0,
9201742,"Fakron, Ramadan",LBA,M,,,,1829,0,20,SEP25,1962,
9219595,"Fanna, Ehab",LBA,M,,,,1464,0,40,SEP25,2000,i
9203257,"Farag, Aboud",LBA,M,,,,1809,0,40,SEP25,0,i
9212680,"Faraj, Abdulsalam Ateia",LBA,M,,,,1738,0,40,SEP25,1999,i
9213007,"Faraj, Hisham Fathi",LBA,M,,,,1843,0,40,SEP25,1999,i
9219064,"Faraj, Mohammed Salah",LBA,M,,,,1879,0,20,SEP25,2000,
9212035,"Fates, Omer Salah",LBA,M,,,,2079,9,40,SEP25,2009,
9210180,"Fathi, Mohamed",LBA,M,,,,1940,0,20,SEP25,1997,
9202412,"Fellah, Mohamed",LBA,M,CM,,,1984,0,20,SEP25,2001,i
9213368,"Fituri, Hashem K.M.",LBA,M,,,,1460,0,40,SEP25,2008,i
9213376,"Fituri,Hamza K. M.",LBA,M,,,,1589,0,40,SEP25,2006,
9214860,"Fraifer, Tareq Mohamed",LBA,M,,,,1823,0,40,SEP25,1987,
9200142,"Franika, Khaled mahmoud",LBA,M,,NA,,1757,0,20,SEP25,1965,
9203729,"Franka, Mahmoud",LBA,M,,,,1918,0,20,SEP25,0,i
9208402,"Franka, Mohamed K.",LBA,M,,,,1533,0,40,SEP25,1995,i
9213260,"Ftais, Aseil Salah",LBA,M,,,,1729,0,40,SEP25,1999,i
9201564,"Ftiees, Salah",LBA,M,,,,1747,0,20,SEP25,1965,
9218564,"Furayfir, Ali Mohammed",LBA,M,,,,1818,0,40,SEP25,1990,
9201360,"Gaem, Musaab",LBA,M,,,,1907,0,20,SEP25,1976,
9201750,"Gahfer, Khaled",LBA,M,,,,1866,0,20,SEP25,1968,
9213635,"Gaith, Farag Ali",LBA,M,,,,1698,0,40,SEP25,1973,
9210997,"Galaiow, Hosam Faraj",LBA,M,,NA,,1866,0,20,SEP25,1990,
9216120,"Garged, Islam rafiq",LBA,M,,,,1656,0,40,SEP25,2009,i
1312383,"Gator, Mosab",LBA,M,FM,,,2139,0,20,SEP25,1990,i
9218068,"Gdeer, abdalla Juma",LBA,M,,,,1767,0,40,SEP25,1981,i
9204148,"Geshash, Altaib",LBA,M,,,,1789,0,40,SEP25,0,i
9216871,"Ghalyu, Wisam faraj",LBA,M,,,,1664,0,40,SEP25,1990,
9202323,"Gharib, Faraj H.",LBA,M,,,,1828,0,40,SEP25,1966,
9202153,"Gharib, Mahmoud",LBA,M,,,,1918,0,40,SEP25,1983,i
9219501,"Ghoddi, Maren Naji",LBA,F,,,,1600,0,40,SEP25,2004,wi
9210229,"Gnedy, Diaa",LBA,M,,,,1911,0,40,SEP25,1978,i
9200193,"Gremeda, Nuri Milad",LBA,M,,,,1991,0,20,SEP25,1971,
9202781,"Gumatti, Jumma",LBA,M,,,,1867,0,20,SEP25,1957,
9218955,"Gurnbash, Ahmed Mohamed",LBA,M,,,,1617,0,40,SEP25,1996,
9223894,"Gzema, Abdalbast A M",LBA,M,,,,1695,0,40,SEP25,1979,
9218335,"Hadoud, Mohammed abdullah",LBA,M,,,,1701,0,40,SEP25,2002,
9216987,"Hamad, abd elalem fathi",LBA,M,,,,1598,0,40,SEP25,1990,i
9212620,"Hamed, Saleh Abdallah",LBA,M,,,,1801,0,40,SEP25,1999,i
9202757,"Hamed, Yamen Mahmod",LBA,M,,,,1834,0,40,SEP25,0,i
9209913,"Hamza, Waled I. Mousa",LBA,M,,,,1783,0,40,SEP25,1980,i
9214801,"Hanka, Abdulhamid Sharef",LBA,M,,,,1627,0,40,SEP25,1967,i
9214461,"Hanka, Adel Sharf",LBA,M,,,,1744,0,40,SEP25,1971,i
9202676,"Hanka, Ali",LBA,M,,,,1821,0,40,SEP25,0,i
9207562,"Harakat, Fawzi A.",LBA,M,,,,1801,0,40,SEP25,1971,i
9218572,"Hasan, Mohammed Yousuf Ahmed",LBA,M,,,,1499,0,40,SEP25,1972,
9211390,"Hassan, Abdalgader Khalifa",LBA,M,,,,1785,0,40,SEP25,1980,i
9209310,"Hassan, Ateia",LBA,M,,,,1866,0,40,SEP25,1975,i
9211306,"Hassan, Ibrahim Khalifa",LBA,M,,,,1884,0,40,SEP25,1987,i
9210490,"Hassan, Mohamed M.",LBA,M,,,,1920,0,20,SEP25,1980,i
9209042,"Hassan,Hassan Osama",LBA,M,,,,1740,0,40,SEP25,2005,i
9217797,"Hbarat, Hashem tareq",LBA,M,,,,1498,0,40,SEP25,2015,i
9217789,"Hbarat, Sufyan tareq",LBA,M,,,,1623,0,40,SEP25,2010,i
9217770,"Hbarat, Sultan tareq",LBA,M,,,,1528,0,40,SEP25,2010,i
9216154,"Heelan, saleh albashir",LBA,M,,,,1719,0,40,SEP25,1969,i
9204440,"Hisham, Abdulmatlob",LBA,M,,,,1881,0,40,SEP25,0,i
9202528,"Hmooda, Elhabib",LBA,M,,,,1856,0,40,SEP25,1945,i
9207724,"Howaij, Hateam A.",LBA,M,,,,1969,0,40,SEP25,1979,i
9223908,"Hsairi, Abdulrahman Aribi",LBA,M,,,,1788,0,40,SEP25,2005,
9220267,"Hudoud, Kamal Dayab",LBA,M,,,,1825,0,40,SEP25,1961,i
9200479,"Humrana, Mostafa",LBA,M,,,,2041,0,20,SEP25,1979,i
9212647,"Husain, Salah Moftah",LBA,M,,,,1677,0,40,SEP25,1999,i
9209921,"Husain, Sulaiman A.M.",LBA,M,,,,1782,0,40,SEP25,1995,i
9208887,"Husayn, Ayad Jummah",LBA,M,,,,1976,0,20,SEP25,1981,
9208615,"Husayn, Osama H M",LBA,M,,,,1923,0,20,SEP25,1975,i
9224114,"Hussein, Islam Mohammed",LBA,M,,,,1683,7,40,SEP25,2005,
9219331,"Hussein, Wessam farhat",LBA,M,,,,1833,0,40,SEP25,1978,i
9202790,"Hussien, Faraj",LBA,M,,,,1854,0,40,SEP25,1951,i
9216480,"ibsheesh, abdulsalam salih",LBA,M,,,,1748,9,20,SEP25,1971,
9214933,"Idris, Ahmed Abdalaziz",LBA,M,,,,1738,0,40,SEP25,1994,i
9214968,"Idrsi, Mahmod Ibrahim",LBA,M,,,,1857,0,40,SEP25,1985,i
9220216,"Ighleew,muad ali",LBA,M,,,,1730,0,40,SEP25,2002,
9202161,"Igwaia, Abdelnasir M.",LBA,M,,,,1983,0,20,SEP25,1965,i
9220348,"Ihlaylah, Adnan Mohammed",LBA,M,,,,1752,0,40,SEP25,1986,
9217673,"Ikneeweer, Muhanad Fathi Mohammed",LBA,M,,,,1452,0,40,SEP25,2010,i
9213775,"Ilyas, Muhammad Walayat",LBA,M,,,,1888,0,40,SEP25,1964,i
9213627,"Issa, Moatz Mohamed",LBA,M,,,,1796,0,40,SEP25,1985,i
9213481,"Jaballah, Islam",LBA,M,,,,1772,0,40,SEP25,1990,i
9210881,"Jaballah, Mohamed",LBA,M,,,,1796,0,40,SEP25,1984,i
9205411,"Jamjoum, Jamal",LBA,M,,,,1704,0,40,SEP25,2000,i
9203753,"Jebreel, Abdulhakeem",LBA,M,,,,1869,0,40,SEP25,0,i
9214666,"Jeyashi, Salah Ali",LBA,M,,,,1796,0,40,SEP25,1981,i
9202170,"Kablan, Emad Eldin",LBA,M,,,,1913,0,20,SEP25,1984,i
9203370,Kachech Etayeb,LBA,M,,,,1653,0,40,SEP25,2004,i
9201386,"Kachoud, Massaoud",LBA,M,,,,1722,0,20,SEP25,0,i
9210849,"Kairallah, Waled Mohamed",LBA,M,,,,1863,0,40,SEP25,1977,i
9202331,"Kalli, Abdulla",LBA,M,,,,1923,0,40,SEP25,1981,i
9218920,"Kamon, Yousf Mohamed",LBA,M,,,,1663,0,40,SEP25,1988,i
9220275,"Kareemah, Kamil Khayri",LBA,M,,,,1736,0,40,SEP25,1989,i
9222219,"Kernaf, Jafar Basher",LBA,M,,,,1607,0,40,SEP25,1996,i
9201467,"Khalefa, Khaled",LBA,M,,,,1908,9,20,SEP25,1974,
9212337,"Khalefallah, Mohamed",LBA,M,,,,1812,0,40,SEP25,1988,i
9220291,"Khalifa, Ahmed Ammar",LBA,M,,,,1717,0,40,SEP25,1981,i
