ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
2969580,"Georgiev, Carlos",BUL,M,,,,1621,0,20,SEP25,2001,
2912171,"Georgiev, Dimitar",BUL,M,,,,1815,0,20,SEP25,1944,i
2916347,"Georgiev, Dzhulian",BUL,M,,,,1791,0,20,SEP25,1993,i
2954087,"Georgiev, Georgi J",BUL,M,,,,1738,0,20,SEP25,1972,
2918714,"Georgiev, Ivan",BUL,M,,,,1841,0,20,SEP25,1980,i
2914638,"Georgiev, Ivan",BUL,M,,,,1725,0,20,SEP25,2000,i
2900017,"Georgiev, Kiril",BUL,M,GM,,,2556,9,10,SEP25,1965,
2924986,"Georgiev, Kiril Malinov",BUL,M,,,,1747,0,20,SEP25,2000,i
2924870,"Georgiev, Konstantin",BUL,M,,,,AIM,2053,0,SEP25,2007,i
2916975,"Georgiev, Konstantin",BUL,M,,,,1954,0,20,SEP25,1956,i
2927055,"Georgiev, Kristian",BUL,M,,,,1684,0,20,SEP25,2006,i
2958929,"Georgiev, Marin J.",BUL,M,,,,1676,0,20,SEP25,1972,i
2936208,"Georgiev, Radmil",BUL,M,,,,1541,0,40,SEP25,2009,i
2916088,"Georgiev, Todor",BUL,M,,NA,,2135,0,20,SEP25,1999,i
2918374,"Georgiev, Veselin",BUL,M,,,,1716,0,20,SEP25,2001,i
2922819,"Georgiev, Zhivko",BUL,M,,,,1921,0,20,SEP25,1969,i
2930200,"Georgieva, Dariya",BUL,M,,,,1491,0,40,SEP25,2007,i
2902451,"Georgieva, Emilia",BUL,F,,,,1784,6,20,SEP25,1967,w
2906694,"Georgieva, Marina",BUL,F,,,,1824,0,20,SEP25,1994,wi
2923491,"Georgieva, Sofia",BUL,F,,,,1817,0,20,SEP25,1990,wi
2902150,"Georgieva, Toni",BUL,F,,,,1872,0,20,SEP25,1966,wi
2937913,"Georgieva, Yoana",BUL,F,,,,1427,0,40,SEP25,2009,wi
2955237,"Gerchev, Nikolay",BUL,M,,,,1483,0,40,SEP25,2014,
2925877,"Gergova, Veneta",BUL,F,,,,1484,0,20,SEP25,2006,wi
2924722,"Gerov, Hristo",BUL,M,,,,1614,0,20,SEP25,2005,i
2907186,"Gigov, Mihail",BUL,M,,,,2105,0,20,SEP25,1988,i
2963833,"Gladichev, Momchil",BUL,M,,,,1561,0,20,SEP25,2006,
2901412,"Glavchev, Stanislav",BUL,M,,NA,,AIM,2027,0,SEP25,1975,i
2937859,"Gochev, Gincho",BUL,M,,NA,,1824,0,20,SEP25,2000,i
2922320,"Gochev, Pavlin",BUL,M,,,,1619,0,20,SEP25,1982,
2909073,"Gochev, Plamen",BUL,M,,,,2003,0,20,SEP25,1963,
2902206,"Gocheva, Rumiana",BUL,F,WIM,WIM,NA,1972,0,20,SEP25,1957,wi
2906872,"Gospodinov, Gospodin",BUL,M,,,,2016,0,20,SEP25,1943,i
2913801,"Gospodinova, Nikoleta",BUL,F,,,,1743,0,20,SEP25,1999,wi
2917815,"Grabcheva, Natalia",BUL,F,,,,1797,0,20,SEP25,2002,wi
2960940,"Grancharov, Atanas",BUL,M,,,,1658,0,40,SEP25,2011,i
2921766,"Green, Moria",BUL,M,,,,1987,0,20,SEP25,2000,i
2922150,"Grigorov, Daniel",BUL,M,,,,2090,0,20,SEP25,1975,
2949970,"Grigorov, Georgi G",BUL,M,,,,1578,0,20,SEP25,1998,i
2907313,"Grigorov, Grigor",BUL,M,GM,,,2512,0,10,SEP25,1987,i
2938812,"Grigorov, Maykal",BUL,M,,,,1433,0,40,SEP25,2010,i
2930684,"Grigorov, Petar",BUL,M,,,,1557,0,40,SEP25,2010,i
2954109,"Grigorov, Stoyan",BUL,M,,,,1882,9,40,SEP25,1980,
2930242,"Grigorova, Asya",BUL,F,,,,1582,0,40,SEP25,2007,wi
2941147,"Grozdilov, Mario",BUL,M,,,,1792,0,20,SEP25,1975,i
2953773,"Grozev, Nikola",BUL,M,,,,ACM,1527,0,SEP25,2008,i
2937255,"Grudov, Krasen",BUL,M,,,,1438,0,40,SEP25,2009,i
2920980,"Gugova, Viktoriya",BUL,F,,,,1500,0,20,SEP25,0,wi
2946084,"Gyokov, Georgi",BUL,M,,,,1444,0,40,SEP25,2007,i
2940400,"Gyulestan, Fikri",BUL,M,,,,1575,0,20,SEP25,1960,i
2950910,"Gyulyustan, Myumyun",BUL,M,,,,1464,0,20,SEP25,1940,i
2936461,"Gyurov, Vladimir",BUL,M,,,,1749,0,20,SEP25,1970,i
2961024,"Hachaduryan, Vartan",BUL,M,,,,ACM,1416,16,SEP25,2007,
2944634,"Hadjibeev, Ventzislav",BUL,M,,,,1910,0,20,SEP25,1976,i
2920581,"Haleplis, Evtimios",BUL,M,,,,1617,0,20,SEP25,2000,i
2945487,"Hlayf, Karim",BUL,M,,,,1537,0,20,SEP25,1999,i
2930358,"Hristakiev, Kristyan",BUL,M,,,,1546,0,20,SEP25,2005,i
2939568,"Hristov, Aleksandar",BUL,M,,,,1721,0,20,SEP25,2004,i
2933187,"Hristov, Angel",BUL,M,,,,1508,0,20,SEP25,1981,i
2903733,"Hristov, Atanas",BUL,M,,,,2066,0,20,SEP25,1975,i
2910632,"Hristov, Boris",BUL,M,,,,1718,0,20,SEP25,1937,i
2939576,"Hristov, Boyko",BUL,M,,,,1696,0,20,SEP25,1973,i
2937093,"Hristov, Denislav Tsv.",BUL,M,,,,1464,0,40,SEP25,2007,i
2912279,"Hristov, Dimitar",BUL,M,,,,1889,0,20,SEP25,1999,i
2928515,"Hristov, Dimitar",BUL,M,,,,1514,0,40,SEP25,2008,i
2941600,"Hristov, Dimitar",BUL,M,,,,1885,0,20,SEP25,1974,i
2956799,"Hristov, Georgi",BUL,M,,,,1474,0,40,SEP25,2015,
2905230,"Hristov, Hristo",BUL,M,,,,2157,0,20,SEP25,1996,i
2919419,"Hristov, Hristo Mitov",BUL,M,,,,2075,9,20,SEP25,1998,
2929449,"Hristov, Ivan",BUL,M,,,,ACM,1615,0,SEP25,2006,i
2910837,"Hristov, Kaloyan",BUL,M,,,,1816,0,20,SEP25,1998,i
2969599,"Hristov, Konstantin M.",BUL,M,,,,1563,0,20,SEP25,1999,
2914417,"Hristov, Krasimir Iv.",BUL,M,,,,1831,9,20,SEP25,1958,
2941732,"Hristov, Nikola",BUL,M,,,,1480,0,40,SEP25,2009,i
2907976,"Hristov, Nikolay Valeriev",BUL,M,,,,2092,0,20,SEP25,1999,i
2910411,"Hristov, Petar",BUL,M,,,,1954,0,20,SEP25,1988,i
2941619,"Hristov, Stefan",BUL,M,,,,1859,0,20,SEP25,1967,i
2928078,"Hristov, Stoyan",BUL,M,,,,1798,0,20,SEP25,1960,i
2942305,"Hristov, Todor",BUL,M,,,,1932,0,20,SEP25,1974,i
2925257,"Hristova, Detelina",BUL,F,,,,1600,0,20,SEP25,2003,wi
2925885,"Hristova, Ivelina",BUL,F,,,,1880,22,40,SEP25,2008,w
2958171,"Hyusein, Alper",BUL,M,,,,1562,0,40,SEP25,2008,
2932571,"Ibryamov, Dzhihan",BUL,M,,,,1515,0,20,SEP25,2006,i
2920727,"Ignatov, Georgi",BUL,M,,,,1954,0,20,SEP25,2003,
2936810,"Ignatov, Kristiyan",BUL,M,,,,1533,0,40,SEP25,2009,i
2929066,"Ilchev, Anton",BUL,M,,,,1669,0,20,SEP25,1978,i
2903660,"Ilchev, Dimitar",BUL,M,,,,2035,0,20,SEP25,1960,i
2904900,"Ilchov, Rosen",BUL,M,,,,2165,0,20,SEP25,1966,i
2932717,"Iliev, Hristiyan",BUL,M,,,,2311,0,20,SEP25,2006,
2969351,"Iliev, Iliyan",BUL,M,,,,1749,0,20,SEP25,1982,
2930145,"Iliev, Krasimir",BUL,M,,,,1809,0,20,SEP25,1975,i
2931842,"Iliev, Kristiyan",BUL,M,,,,1447,0,40,SEP25,2008,i
2912996,"Iliev, Martin",BUL,M,,,,1810,0,20,SEP25,1976,
2908018,"Iliev, Nikolay",BUL,M,,,,2024,0,20,SEP25,1986,i
2949350,"Iliev, Stoyan",BUL,M,,,,1725,0,40,SEP25,2014,
2908026,"Iliev, Vasil",BUL,M,,,,2004,0,20,SEP25,1978,i
2925800,"Iliev, Viktor",BUL,M,,,,1648,0,20,SEP25,2006,i
2916096,"Iliev, Yoan",BUL,M,,,,1752,0,20,SEP25,1999,i
2917548,"Ilieva, Gabriela",BUL,F,,,,1741,0,20,SEP25,2000,wi
2933560,"Ilieva, Kalina",BUL,F,,,,1473,0,40,SEP25,2007,wi
2909235,"Ilieva, Nikol",BUL,F,,,,1723,0,20,SEP25,1999,wi
2919974,"Ilieva, Rada",BUL,F,,,,1575,0,20,SEP25,2003,wi
2926148,"Ilieva, Ralitsa",BUL,F,,,,1797,0,20,SEP25,2004,wi
2915618,"Iliyazova, Arzu",BUL,F,,,,1647,0,20,SEP25,1998,wi
2927691,"Ingilizov, Dimitar",BUL,M,,,,1600,0,20,SEP25,2005,i
2900033,"Inkiov, Ventzislav",BUL,M,GM,,,2423,0,10,SEP25,1956,i
2906503,"Iordanov, Nikolay",BUL,M,,,,2219,0,20,SEP25,1976,i
2906074,"Iotov, Valentin",BUL,M,GM,,,2586,0,10,SEP25,1988,i
2909324,"Ismail, Nersin",BUL,M,,,,1816,0,20,SEP25,1970,i
2948664,"Ismailov, Nedim",BUL,M,,,,1670,0,20,SEP25,1978,i
2926555,"Ivanov, Antoan",BUL,M,,,,1749,0,20,SEP25,2006,i
2907305,"Ivanov, Bogidar",BUL,M,,,,2142,0,20,SEP25,1974,
2905256,"Ivanov, Boris",BUL,M,,,,1933,0,20,SEP25,1999,i
2922169,"Ivanov, Danail",BUL,M,,,,1862,0,20,SEP25,0,i
2912317,"Ivanov, Daniel",BUL,M,,,,1828,0,20,SEP25,1980,i
2915804,"Ivanov, Denis",BUL,M,,,,1815,0,20,SEP25,2001,i
2951690,"Ivanov, Denislav",BUL,M,,,,1627,18,40,SEP25,2015,
2936224,"Ivanov, Denislav",BUL,M,,,,1530,0,40,SEP25,2008,i
2902079,"Ivanov, Emil",BUL,M,,,,2089,0,20,SEP25,1956,i
2945495,"Ivanov, Galin",BUL,M,,,,1633,0,20,SEP25,1976,i
2929090,"Ivanov, Georgi",BUL,M,,,,1683,0,20,SEP25,1975,i
2944820,"Ivanov, Hristiyan",BUL,M,,,,AFM,1725,0,SEP25,2007,
2917840,"Ivanov, Iliyan V",BUL,M,,,,1705,0,20,SEP25,2002,i
2928299,"Ivanov, Ivan",BUL,M,,,,1488,0,20,SEP25,2004,i
2950146,"Ivanov, Ivan",BUL,M,,,,1623,0,20,SEP25,1990,i
2938839,"Ivanov, Ivan",BUL,M,,,,1455,0,40,SEP25,2010,i
2941627,"Ivanov, Ivan Penchev",BUL,M,,,,1743,0,20,SEP25,1968,i
2923882,"Ivanov, Ivan Petkov",BUL,M,,,,1965,0,20,SEP25,1952,i
2931575,"Ivanov, Ivan T.",BUL,M,,,,1626,0,40,SEP25,2009,i
2930218,"Ivanov, Ivan Vasilev",BUL,M,,,,1716,0,20,SEP25,1939,
2907291,"Ivanov, Ivelin",BUL,M,,,,2042,0,20,SEP25,1965,i
2901250,"Ivanov, Jordan",BUL,M,IM,,,2309,0,20,SEP25,1960,i
2933730,"Ivanov, Kalin",BUL,M,,,,1597,0,40,SEP25,2007,i
2925702,"Ivanov, Kaloyan",BUL,M,,,,1952,0,20,SEP25,1998,i
2934140,"Ivanov, Lachezar",BUL,M,,,,1787,9,40,SEP25,2008,
2903776,"Ivanov, Ljubomir",BUL,M,,,,1843,0,20,SEP25,1969,i
2928965,"Ivanov, Lyubomir",BUL,M,,,,1444,0,40,SEP25,2007,i
2910950,"Ivanov, Oleg",BUL,M,,,,1742,9,20,SEP25,1952,
2941864,"Ivanov, Stefan V",BUL,M,,,,1729,0,40,SEP25,2009,i
2903245,"Ivanov, Stojan Emilov",BUL,M,,,,2147,8,20,SEP25,1973,
2924269,"Ivanov, Svetlen",BUL,M,CM,,,2028,0,40,SEP25,2008,
2907720,"Ivanov, Tsvetalin",BUL,M,,,,2187,0,20,SEP25,1986,i
2938847,"Ivanov, Tsvetan",BUL,M,,,,1483,0,40,SEP25,2011,i
2942020,"Ivanov, Ventsislav",BUL,M,,,,1522,0,40,SEP25,2012,i
2935953,"Ivanov, Yoan",BUL,M,,,,1459,0,40,SEP25,2007,i
2921693,"Ivanov, Zahari",BUL,M,,,,1692,0,20,SEP25,2004,i
2947919,"Ivanov,ivan, D",BUL,M,,,,1951,0,20,SEP25,1972,i
2906414,"Ivanova, Alexandra",BUL,F,,,,1795,0,20,SEP25,1995,wi
2929325,"Ivanova, Boyana",BUL,F,,,,1465,0,40,SEP25,2007,wi
2947757,"Ivanova, Darina",BUL,F,,,,AFM,1558,0,SEP25,2014,w
2925621,"Ivanova, Dilyana",BUL,F,WCM,WCM,,1839,0,40,SEP25,2007,w
2932725,"Ivanova, Elena",BUL,F,,,,1540,0,40,SEP25,2007,wi
2919290,"Ivanova, Hristina",BUL,F,,,,1683,0,20,SEP25,2003,wi
2940140,"Ivanova, Nikol",BUL,F,,,,1688,0,40,SEP25,2014,w
2926571,"Ivanova, Paolina",BUL,F,,,,1447,0,20,SEP25,2003,wi
2911370,"Ivanova, Silvia",BUL,F,,,,1878,0,20,SEP25,1994,wi
2900548,"Ivanova, Simoneta",BUL,F,WFM,WFM,,1979,0,20,SEP25,1997,wi
2904039,"Ivelinov, Hristo",BUL,M,,,,2123,0,20,SEP25,1975,i
2901099,"Janakiev, Ivan",BUL,M,IM,,,2033,0,20,SEP25,1948,i
2924072,"Janev, Ivan",BUL,M,,,,1912,0,20,SEP25,1980,i
2912350,"Jordanova, Joana",BUL,F,,,,1809,0,20,SEP25,1992,wi
2910365,"Jotev, Yassen",BUL,M,,,,AIM,1928,0,SEP25,1976,
2903253,"Jovchev, Aleksi",BUL,M,,,,2135,0,20,SEP25,1975,i
2946092,"Kabaivanov, Aleks",BUL,M,,,,ACM,1519,0,SEP25,2012,
2929961,"Kadir, Metin",BUL,M,,,,1462,0,40,SEP25,2008,i
2957248,"Kafedzhijski, Stefan",BUL,M,,,,1572,0,40,SEP25,2010,
2956675,"Kafedzhiyski, Nikola",BUL,M,,,,1483,0,40,SEP25,2016,
2956683,"Kafedzhiyski, Stefan",BUL,M,,,,1622,0,40,SEP25,2010,
2906953,"Kalajdzhiev, Radoslav",BUL,M,,,,2013,0,20,SEP25,1972,i
2915812,"Kalbanov, Damyan",BUL,M,,,,1773,0,20,SEP25,2001,i
2908930,"Kalchev, Stefan",BUL,M,,,,2073,0,20,SEP25,1956,i
2942690,"Kaloyanov, Zhivko",BUL,M,,,,1546,0,40,SEP25,2011,
2948680,"Kamber, Aydan",BUL,M,,,,1810,0,20,SEP25,1977,i
2908255,"Kamenov, Valentin",BUL,M,,,,1792,16,20,SEP25,1967,
2922886,"Kan, Efim",BUL,M,,,,2053,0,20,SEP25,2005,
2906155,"Kanazirev, Pavel",BUL,M,,,,2053,0,20,SEP25,1978,i
2933012,"Kanchev, Martin",BUL,M,,,,1708,0,40,SEP25,2009,i
2915820,"Kanchev, Rumen",BUL,M,,,,1643,0,20,SEP25,2001,i
2937603,Kanev Kristiyan,BUL,M,,,,1459,0,40,SEP25,2010,i
2928531,"Kanov, Nikola",BUL,M,IM,,,2225,0,40,SEP25,2007,i
2954630,"Kapitanski, Furion",BUL,M,,,,1587,0,40,SEP25,2016,
2908999,"Karadaliev, Daniel",BUL,M,,,,1923,0,20,SEP25,1994,i
2948699,"Karadzhov, Hristo",BUL,M,,,,1792,0,20,SEP25,1975,i
2922568,"Karadzhov, Ivan",BUL,M,,,,1954,0,20,SEP25,2004,i
2971631,"Karadzhov, Zhivomir",BUL,M,,,,1642,0,40,SEP25,2007,
2933578,"Karageorgieva, Zhanet",BUL,F,,,,1470,0,20,SEP25,2006,wi
2905299,"Karaivanov, Alexander",BUL,M,,FI,,AGM,1921,0,SEP25,1988,
2925710,"Karaivanov, Kaloyan",BUL,M,,,,2009,0,20,SEP25,1999,i
2919150,"Karaivanova, Petya",BUL,F,WFM,WFM,NA,1943,0,40,SEP25,2007,w
2935570,"Karaliyski, Mariyan",BUL,M,,,,1714,0,20,SEP25,1979,i
2953692,"Karanashev, Kosta",BUL,M,,,,1642,0,20,SEP25,1973,i
2934906,"Karnobatov, Tenyo",BUL,M,,,,1756,0,20,SEP25,1967,i
2929171,"Karov, Aleksandar",BUL,M,,,,1429,0,40,SEP25,2007,i
2929180,"Karova, Peya",BUL,F,,,,1615,0,20,SEP25,2004,wi
2910004,"Kartalov, Kiril",BUL,M,,,,1701,0,20,SEP25,1951,i
2910071,"Katov, Luboslav",BUL,M,FM,,,2361,0,20,SEP25,1990,i
2913003,"Katsarov, Hristo",BUL,M,,,,1665,0,20,SEP25,1961,i
2923513,"Katsarski, Martin",BUL,M,,,,1818,0,20,SEP25,1986,
2929538,"Kaymakanski, Ventsi",BUL,M,,,,1467,0,40,SEP25,2007,i
2957396,"Kazak, Anna",BUL,F,,,,1531,0,40,SEP25,2012,wi
2954303,"Kazakov, Nikolay",BUL,M,,,,1628,0,20,SEP25,2006,
2911710,"Kazakov, Peter",BUL,M,,,,2126,0,20,SEP25,1972,i
2933837,"Keryan, David",BUL,M,,,,1486,0,20,SEP25,2005,i
2948702,"Keshev, Alper",BUL,M,,,,1821,0,20,SEP25,1982,i
2957159,"Kichukova, Eva",BUL,F,,,,ACM,1472,0,SEP25,2016,w
2938634,"Kineva, Ivona",BUL,F,,,,1508,0,40,SEP25,2008,wi
2919575,"Kirachen, Dimitar",BUL,M,,,,1797,0,20,SEP25,1984,i
2910012,"Kirchev, Krasimir",BUL,M,,,,1944,0,20,SEP25,1973,i
2942313,"Kirikov, Sergey",BUL,M,,,,1573,0,20,SEP25,1964,i
2943824,"Kirilov, Atanas",BUL,M,,,,1934,0,20,SEP25,1983,i
2921359,"Kirilov, Ivaylo",BUL,M,,,,1975,0,20,SEP25,2003,i
2904950,"Kirjakov, Toma",BUL,M,,,,2253,0,20,SEP25,1975,
2922584,"Kirkov, Mihail",BUL,M,,,,1764,0,20,SEP25,2004,i
2946106,"Kiryazova, Mikaela",BUL,F,,,,1495,0,40,SEP25,2013,wi
2930374,"Kisyov, Krum-Petar",BUL,M,,,,AIM,1601,0,SEP25,2007,i
2929198,"Klaklov, Adrian",BUL,M,,,,1473,0,20,SEP25,2006,i
2929201,"Klaklov, Nikola",BUL,M,,,,1476,0,40,SEP25,2009,i
2937611,Kochev Ivan,BUL,M,,,,1494,0,40,SEP25,2011,i
2930382,"Kochev, Bozhidar",BUL,M,,,,1503,0,40,SEP25,2007,i
2944332,"Kochev, Kristiyan",BUL,M,,,,1511,0,40,SEP25,2013,i
2917890,"Kochiev, Ivan",BUL,M,CM,,,2286,0,20,SEP25,2002,
2902370,"Koen, Maja",BUL,F,WIM,WIM,,2049,0,20,SEP25,1973,wi
2945924,"Koev, Georgi",BUL,M,,,,1473,0,40,SEP25,2014,i
2924730,"Koev, Koycho",BUL,M,,,,1617,0,20,SEP25,2005,i
2973456,"Kogiev, Svetlozar",BUL,M,,,,1625,0,40,SEP25,2008,
2922118,"Kokerov, Stefan",BUL,M,,,,1896,0,20,SEP25,1961,i
2944049,"Kolarov, Miroslav",BUL,M,,,,1670,0,20,SEP25,2003,i
2903008,"Kolev, Aleksandar",BUL,M,,,,2267,0,20,SEP25,1972,i
2901463,"Kolev, Atanas Tonchev",BUL,M,,,,2086,0,20,SEP25,1963,i
2919583,"Kolev, Georgi",BUL,M,,,,1759,0,20,SEP25,2005,i
2903849,"Kolev, Hristian",BUL,M,,,,1892,6,20,SEP25,1995,
2906740,"Kolev, Ivan",BUL,M,,,,2135,0,20,SEP25,1981,i
2919788,"Kolev, Lachezar",BUL,M,,,,1980,0,20,SEP25,2005,i
2925036,"Kolev, Nikola G",BUL,M,,,,1579,0,20,SEP25,2004,i
2937450,"Kolev, Nikola T",BUL,M,,,,1487,0,40,SEP25,2011,i
2957191,"Kolev, Nikolaj",BUL,M,,,,1572,0,40,SEP25,2011,i
2915499,"Kolev, Nikolay Bonev",BUL,M,,,,1753,0,20,SEP25,1955,
2957400,"Kolev, Nikolay Dragomirov",BUL,M,,,,1519,0,40,SEP25,2011,i
2905337,"Koleva, Djuliana",BUL,F,,,,1827,0,20,SEP25,1998,wi
2931605,"Kondeva, Zhasmina",BUL,F,,,,1588,0,40,SEP25,2008,wi
2925648,"Kondov, Vasil",BUL,M,,,,1745,0,40,SEP25,2007,i
2932741,"Kononenko, Vladimir",BUL,M,,,,1817,0,40,SEP25,2009,i
2910934,"Konstantinov, Aleksandar",BUL,M,,,,AIM,1928,0,SEP25,1989,i
2942321,"Koruderliev, Yanko",BUL,M,,,,1780,0,20,SEP25,1948,i
2920085,"Kosev, Alexandar",BUL,M,,,,1647,0,20,SEP25,2000,i
2914069,"Kostadinov, Angel",BUL,M,,,,1716,0,20,SEP25,1949,i
2929805,"Kostadinov, Anton",BUL,M,,,,2189,0,20,SEP25,1982,i
2911744,"Kostadinov, Kaloyan",BUL,M,,,,2069,0,20,SEP25,1979,i
2922924,"Kostadinov, Stilyan",BUL,M,,,,1638,0,20,SEP25,2005,i
2935899,"Kostadinova, Fabiyana",BUL,F,,,,1454,0,40,SEP25,2010,wi
2915324,"Kostadinova, Marieta",BUL,F,,,,1678,0,20,SEP25,2001,wi
2938960,"Kostadinova, Siyana",BUL,F,,,,1591,0,40,SEP25,2008,wi
2924374,"Kostev, Alex",BUL,M,,,,1643,0,20,SEP25,2005,i
2924382,"Kosteva, Stefani",BUL,F,,,,1668,0,20,SEP25,2003,wi
2925559,"Kostov, Anton",BUL,M,,,,1621,0,20,SEP25,2002,i
30909015,"Kostov, Deyan Samuil",BUL,M,FM,,,2204,11,20,SEP25,2006,
2902168,"Kostov, Galin",BUL,M,,,,2029,7,20,SEP25,1964,
2933926,"Kostov, Kiril",BUL,M,,,,2233,0,40,SEP25,2007,
2929333,"Kostov, Kosta Georgiev",BUL,M,,,,1709,0,20,SEP25,1949,i
2920093,"Kostov, Mihail",BUL,M,,,,1582,0,20,SEP25,2004,i
2911779,"Kostov, Miroslav",BUL,M,,,,1972,0,20,SEP25,1975,i
2902869,"Kostov, Nikolay",BUL,M,,,,1944,0,20,SEP25,1936,i
2902613,"Kostov, Stracimir",BUL,M,,,,1971,0,20,SEP25,1991,i
2942798,"Kostov, Troyan",BUL,M,,,,1755,0,40,SEP25,2010,i
2926857,"Kosturkov, Hristo",BUL,M,,,,AIM,1718,0,SEP25,1968,
2922720,"Kosturkov, Krasimir",BUL,M,,,,1771,0,20,SEP25,1979,i
2916525,"Kovachev, Ivan",BUL,M,,,,1751,0,20,SEP25,1996,
2906260,"Kovachev, Radoslav",BUL,M,,,,1704,0,20,SEP25,1944,i
2910292,"Kozarev, Petar",BUL,M,,,,1939,0,20,SEP25,1973,i
2905418,"Kozhuharov, Spas",BUL,M,IM,,,2373,0,10,SEP25,1980,i
2909480,"Krastev, Goran",BUL,M,,,,2056,0,20,SEP25,1989,i
2952238,"Krastev, Hanko",BUL,M,,,,1629,0,40,SEP25,2013,i
2903857,"Krastev, Kalin",BUL,M,,,,1891,0,20,SEP25,1995,i
2904098,"Krastev, Krasimir",BUL,M,,,,1848,0,20,SEP25,1962,
2955911,"Krastev, Stanislav",BUL,M,,,,1738,0,40,SEP25,2010,i
2917289,"Krastev, Vladimir",BUL,M,,,,1971,7,20,SEP25,1977,
2949997,"Krastev, Vladislav",BUL,M,,,,1531,0,40,SEP25,2008,i
2922029,"Krasteva, Beloslava",BUL,F,FM,WGM,,2098,0,20,SEP25,2004,w
2936526,"Krasteva, Yoana",BUL,F,,,,1614,0,40,SEP25,2009,w
2902621,"Krumov, Georgi",BUL,M,,,,1803,0,20,SEP25,1992,i
2927446,"Krumov, Troyan",BUL,M,,,,1482,0,20,SEP25,2004,i
2902699,"Krumova, Ani",BUL,F,,,,2074,0,20,SEP25,1994,wi
2936330,"Krushkov, Vladimir",BUL,M,,,,1636,0,20,SEP25,1960,i
2906139,"Kukov, Velislav",BUL,M,IM,NA,,2266,0,20,SEP25,1983,i
11634103,"Kukushkin, Ivan",BUL,M,CM,,,2010,18,40,SEP25,2014,
2924757,"Kulev, Atanas",BUL,M,,,,1819,0,20,SEP25,2006,i
2929368,"Kulev, Valentin",BUL,M,,,,1434,0,40,SEP25,2009,i
2913852,"Kulinchev, Georgi",BUL,M,,,,2132,0,20,SEP25,1959,
2924927,"Kulinchev, Stanislav",BUL,M,,,,1822,9,20,SEP25,1996,
2946130,"Kyosev, Martin",BUL,M,,,,1596,0,40,SEP25,2013,
2963388,"Kyosev, Yordan",BUL,M,,,,1526,0,20,SEP25,1985,i
2923327,"Kyuchukov, Denis",BUL,M,,,,1842,0,20,SEP25,1996,i
2910993,"Kyupriyski, Borislav",BUL,M,,,,1863,0,20,SEP25,1990,i
2920751,"Kyurov, Iliyan",BUL,M,,,,1543,0,20,SEP25,2002,i
2900254,"Lalev, Dimitar",BUL,M,IM,,,2331,0,20,SEP25,1960,
2939550,"Laleva, Radoslava",BUL,F,,,,AFM,1627,0,SEP25,1981,wi
2953706,"Laskov, Zhivko",BUL,M,,,,1508,0,20,SEP25,1955,i
2923521,"Lazarov, Dimitar A.",BUL,M,,,,1836,0,20,SEP25,1992,i
2931850,"Lazarov, Kiril Pavlinov",BUL,M,,,,1522,0,20,SEP25,2005,i
2941236,"Lazarov, Lachezar",BUL,M,,,,1744,0,20,SEP25,1977,i
2924102,"Lazarov, Nikola",BUL,M,,,,1699,0,20,SEP25,2004,i
2929864,"Lazov, Dimitar",BUL,M,,,,1545,0,20,SEP25,2000,i
2916223,"Lazov, Stefan",BUL,M,,,,2038,0,20,SEP25,1996,i
2925893,"Lenkova, Lyubomira",BUL,F,,,,1551,0,20,SEP25,2005,wi
2915189,"Lichkov, Ivan",BUL,M,,,,2051,0,20,SEP25,1980,i
2901277,"Ljangov, Petar",BUL,M,,,,2079,0,20,SEP25,1937,i
2904390,"Lozanov, Grozdan",BUL,M,,,,2105,0,20,SEP25,1985,i
2952840,"Lozanov, Pavel",BUL,M,,,,1522,12,40,SEP25,2017,
2923530,"Lozanov, Svetoslav",BUL,M,,,,AGM,1986,0,SEP25,1971,i
2942895,"Luizov, Hristo",BUL,M,,,,1415,0,40,SEP25,2009,i
2919001,"Lyondev, Konstantin",BUL,M,,,,1676,0,20,SEP25,2002,i
2923190,"Ma, Ichen",BUL,F,,,,1606,0,20,SEP25,2005,wi
2932660,"Maihoefer, Aleksandar",BUL,M,,,,1800,0,20,SEP25,2002,
2947412,"Malchev, Nikola",BUL,M,,,,1802,0,40,SEP25,2014,
2947420,"Malcheva, Niya",BUL,F,,,,1707,0,40,SEP25,2014,w
2922606,"Malinov, Martin",BUL,M,,,,AFM,1746,0,SEP25,2004,i
2926768,"Manchev, Sevdalin",BUL,M,,,,1665,0,20,SEP25,1970,i
2915197,"Mandzhukov, Stoyan",BUL,M,,,,1827,0,20,SEP25,1953,i
2950570,"Manev, Miroslav",BUL,M,,,,1497,0,40,SEP25,2013,i
2930064,"Manov, Iliyan",BUL,M,,,,1775,0,20,SEP25,2005,i
2926261,"Margaritov, Andrey",BUL,M,,,,1550,0,20,SEP25,2004,i
2901340,"Marholev, Dimitar",BUL,M,IM,,,2247,0,20,SEP25,1971,i
2927365,"Marholev, Todor",BUL,M,,,,1657,0,20,SEP25,1984,i
2937638,Marinov Veselin,BUL,M,,,,1410,0,40,SEP25,2009,i
2935872,"Marinov, Ilizar",BUL,M,,,,1561,0,20,SEP25,2004,i
2942852,"Marinov, Marin Pl",BUL,M,,,,1427,0,40,SEP25,2010,i
