ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
2318385,"Gunnarsson, Bergsteinn",ISL,M,,,,1631,0,20,SEP25,1991,i
2334232,"Gunnarsson, Gunnar Finnbogi",ISL,M,,,,1857,0,20,SEP25,1969,
2300354,"Gunnarsson, Gunnar K",ISL,M,,,,1999,0,20,SEP25,1933,i
2328410,"Gunnarsson, Hallgrimur",ISL,M,,,,1518,0,20,SEP25,1983,
2302519,"Gunnarsson, Helgi Petur",ISL,M,,,,1792,0,20,SEP25,1976,
2324318,"Gunnarsson, Hjortur",ISL,M,,,,1635,0,20,SEP25,1994,
2300931,"Gunnarsson, Jon Viktor",ISL,M,IM,,,2352,9,10,SEP25,1980,
2312220,"Gunnarsson, Kjartan Karl",ISL,M,,,,1524,0,20,SEP25,2005,i
2302853,"Gunnhallsson, Arngrimur",ISL,M,,,,2101,0,20,SEP25,1961,i
2313944,"Gunnlaugsson, Arnor",ISL,M,,,,1561,0,20,SEP25,2005,
2301776,"Gunnlaugsson, Gisli",ISL,M,,,,1848,0,20,SEP25,1942,i
2310538,"Gunnlaugsson, Gudmundur Reynir",ISL,M,,,,1768,0,20,SEP25,1975,i
2316560,"Gunnlaugsson, Gylfi Thorsteinn",ISL,M,,,,1781,9,20,SEP25,1997,
2314010,"Gunnlaugsson, Thorir",ISL,M,,,,1708,0,20,SEP25,1944,i
2326833,"Gunnlaugsson, Vignir Oli",ISL,M,,,,1551,0,40,SEP25,2010,
2328810,"Gvinet, Felix",ISL,M,,,,1599,0,20,SEP25,2000,i
2317052,"Gylfason, Hordur Mar",ISL,M,,,,1411,0,20,SEP25,1974,i
2305992,"Hafdisarson, Anton Reynir",ISL,M,,,,1693,0,20,SEP25,1993,i
2306956,"Hafdisarson, Ingi Thor",ISL,M,,,,1671,0,20,SEP25,1987,i
2319055,"Haflidason, Haflidi",ISL,M,,,,1904,0,20,SEP25,1988,i
2333716,"Hafsteinsson, Leifur Geir",ISL,M,,,,1730,0,20,SEP25,1970,
2323206,"Hafthorsson, Jon Ulfur",ISL,M,,IA,,1720,10,20,SEP25,2002,
2315190,"Haile, Batel Goitom",ISL,F,,,,1736,0,40,SEP25,2007,wi
2319438,"Haile, Lemuel Goitom",ISL,M,,,,1421,0,40,SEP25,2013,i
2314665,"Hakonarson, Sverrir",ISL,M,,,,1904,0,20,SEP25,2003,
2309572,"Hakonarson, Vidar Njall",ISL,M,,,,1618,0,20,SEP25,1967,i
2301830,"Halfdanarson, Jon",ISL,M,,,,2066,0,20,SEP25,1947,i
2319233,"Halldorsdottir, Margret H",ISL,F,,,,1543,0,20,SEP25,1976,wi
2300664,"Halldorsson, Bjorn",ISL,M,,,,2155,0,20,SEP25,1954,i
2300907,"Halldorsson, Bragi",ISL,M,,,,2099,0,20,SEP25,1949,
2300494,"Halldorsson, Gudmundur",ISL,M,CM,,,2227,0,20,SEP25,1959,i
2301369,"Halldorsson, Halldor",ISL,M,CM,,,2168,8,20,SEP25,1984,
2303647,"Halldorsson, Hjorleifur",ISL,M,,,,1900,0,20,SEP25,1944,i
2312611,"Halldorsson, Ivar",ISL,M,,,,1603,0,20,SEP25,0,
2301075,"Halldorsson, Jon Arni",ISL,M,CM,,,2002,0,20,SEP25,1962,i
2324822,"Halldorsson, Karma",ISL,M,,,,1978,20,40,SEP25,2014,
2302551,"Halldorsson, Kristjan",ISL,M,,,,1872,0,20,SEP25,1969,
2330504,"Halldorsson, Magnus Fridrik",ISL,M,,,,1522,0,20,SEP25,1999,i
2330016,"Halldorsson, Nirvaan",ISL,M,,,,1638,19,40,SEP25,2012,
2306069,"Hallgrimsson, Aegir Oskar",ISL,M,,,,1800,0,20,SEP25,1967,i
2319446,"Hallmundarson, Birkir",ISL,M,,,,1923,16,40,SEP25,2013,
2311569,"Hallsson, Jon Eggert",ISL,M,,,,1837,0,20,SEP25,1980,
2315866,"Hancu, Maricel",ISL,M,,,,1583,0,20,SEP25,1972,i
2302861,"Hansson, Gudmundur Freyr",ISL,M,,,,1984,0,20,SEP25,1962,
2323109,"Haraldsson, Arnar Gylfi",ISL,M,,,,1663,0,20,SEP25,2001,i
2333970,"Haraldsson, Audunn",ISL,M,,,,1680,0,20,SEP25,1990,
2323460,"Haraldsson, Grettir Adolf",ISL,M,,,,1527,0,20,SEP25,1975,
2316412,"Haraldsson, Gunnar Orn",ISL,M,,,,1816,0,20,SEP25,1942,
2323478,"Haraldsson, Harald",ISL,M,,,,1491,0,20,SEP25,1951,i
2311100,"Haraldsson, Haraldur",ISL,M,,,,1839,0,20,SEP25,1954,
2326957,"Haraldsson, Hermann Bjorgvin",ISL,M,,,,1687,0,20,SEP25,1996,
2320690,"Haraldsson, Jon Pall",ISL,M,,,,1715,9,20,SEP25,1970,
2301865,"Haraldsson, Oskar",ISL,M,,,,1756,0,20,SEP25,1964,i
2303655,"Haraldsson, Sigurjon",ISL,M,,,,1753,0,20,SEP25,1965,
2332124,"Haraldsson, Thorvaldur Orri",ISL,M,,,,1476,5,40,SEP25,2016,
2329077,"Hardarson, Emil",ISL,M,,,,1516,0,20,SEP25,1988,
2332906,"Hardarson, Fannar",ISL,M,,,,1557,0,20,SEP25,2005,
2315890,"Hardarson, Gylfi Mar",ISL,M,,,,1714,0,20,SEP25,2003,i
2330032,"Hardarson, Johannes",ISL,M,,,,1699,0,20,SEP25,1947,i
2302594,"Hardarson, Jon Trausti",ISL,M,,,,2106,0,20,SEP25,1997,
2317605,"Hardarson, Petur Palmi",ISL,M,,,,1987,0,20,SEP25,1998,i
2311461,"Hardarson, Thordur",ISL,M,,,,1872,0,20,SEP25,1940,i
2302608,"Hauksdottir, Hrund",ISL,F,,,,1784,0,20,SEP25,1996,w
2314223,"Hauksson, Bjorgvin Jonas",ISL,M,,,,1835,0,20,SEP25,1969,
2305593,"Hauksson, Helgi",ISL,M,,,,1681,0,20,SEP25,1964,
2303680,"Hauksson, Hordur Aron",ISL,M,,,,1918,0,20,SEP25,1993,
2324881,Haust,ISL,M,,,,1641,0,20,SEP25,2002,i
2323419,"Hediddeche, Oli Robert",ISL,M,,,,1488,0,20,SEP25,1974,i
2328267,"Hedinsson, Godi",ISL,M,,,,1693,0,40,SEP25,2009,
2312875,"Heidarsson, Arnar Milutin",ISL,M,,,,2291,0,20,SEP25,2003,
2317532,"Heidarsson, Mikael Bjarki",ISL,M,,,,1903,0,40,SEP25,2009,
2309998,"Heimisson, Hilmir Freyr",ISL,M,IM,,,2410,0,10,SEP25,2001,
2315041,"Helgadottir, Asthildur",ISL,F,,,,1411,0,20,SEP25,2006,wi
2314118,"Helgadottir, Idunn",ISL,F,WCM,WCM,,1900,16,40,SEP25,2007,w
2303701,"Helgadottir, Sigridur Bjorg",ISL,F,,,,1771,0,20,SEP25,1992,wi
2318261,"Helgadottir, Soley Kria",ISL,F,,,,1526,0,40,SEP25,2008,w
2316609,"Helgason, Arnor Gauti",ISL,M,,,,1677,0,20,SEP25,1972,
2323915,"Helgason, Gudmundur Omar",ISL,M,,,,1656,0,20,SEP25,1972,i
2335107,"Helgason, Gunnsteinn Skuli",ISL,M,,,,1577,6,40,SEP25,2012,
2311534,"Helgason, Jon Thor",ISL,M,,,,1774,0,20,SEP25,1971,i
2319551,"Helgason, Kristleifur",ISL,M,,,,1443,0,40,SEP25,2007,i
370243352,"Helgason, Olafur Sindri",ISL,M,,,,1763,0,20,SEP25,1981,
2316218,"Helgason, Sigurdur",ISL,M,,,,1686,0,20,SEP25,1991,i
2327503,"Helmer Tobiasson, Joel",ISL,M,,,,1638,50,40,SEP25,2010,
2325632,"Hendriksson, Tryggvi Leo",ISL,M,,,,1427,0,40,SEP25,2012,
2311488,"Henriksen, Viktor Andri",ISL,M,,,,1476,0,20,SEP25,2000,
2311127,"Hermannsson, Jon Adalsteinn",ISL,M,,,,1630,0,20,SEP25,1999,i
2306093,"Hermannsson, Olafur",ISL,M,,,,1800,0,20,SEP25,1961,
2332310,"Hermannsson, Petur",ISL,M,,,,1574,0,20,SEP25,1983,
2325128,"Hermannsson, Sigurbjorn",ISL,M,,,,1924,0,40,SEP25,2007,
2315084,"Hjaltason, Elvar Orn",ISL,M,,,,1725,0,20,SEP25,1990,
2312883,"Hjaltason, Magnus",ISL,M,,,,1582,0,20,SEP25,2005,i
2316668,"Hjaltason, Thorarinn",ISL,M,,,,1597,0,20,SEP25,1947,i
2323010,"Hjartar, Jon",ISL,M,,,,1452,0,20,SEP25,1977,
2300672,"Hjartarson, Bjarni",ISL,M,,,,2034,0,20,SEP25,1959,i
2300044,"Hjartarson, Johann",ISL,M,GM,,,2381,0,10,SEP25,1963,
2332027,"Hjartarson, Sigmar",ISL,M,,,,1616,0,20,SEP25,2004,
2325802,"Hlynsson, Frosti",ISL,M,,,,1665,0,20,SEP25,1999,i
2329670,Hoda Gent,ISL,M,,,,1726,9,40,SEP25,1992,
2307324,"Holm, Fridgeir K",ISL,M,,,,1801,0,20,SEP25,1954,i
2313227,"Holm, Thordur",ISL,M,,,,1561,0,20,SEP25,2004,i
2335182,"Holmgeirsson, Kari Liljendal",ISL,M,,,,1526,0,20,SEP25,1995,
2308916,"Holmsteinsson, Steingrimur",ISL,M,,,,1788,0,20,SEP25,1957,i
2319675,"Hoskuldsson, Sigurdur Heidar",ISL,M,,,,1693,0,20,SEP25,1985,i
2330814,"Hoskuldsson, Sigurgeir Trausti",ISL,M,,,,1848,0,20,SEP25,1978,i
2305615,"Hrafnkelsson, Thorir Bjorn",ISL,M,,,,1809,0,20,SEP25,1963,i
2310481,"Hrafnsson, Hilmir",ISL,M,,,,1595,0,20,SEP25,2001,
2332035,"Hreidarsson, Tomas",ISL,M,,,,1415,0,20,SEP25,2005,i
2301253,"Hreinsson, Hlidar",ISL,M,,,,2065,0,20,SEP25,1976,
2317540,"Hreinsson, Johann Helgi",ISL,M,,,,1652,0,40,SEP25,2009,
2328330,"Hringsson, Dagur",ISL,M,,,,1642,0,20,SEP25,1999,i
2317125,"Hrolfsson, Hannes",ISL,M,,,,1843,0,20,SEP25,1976,
2329816,"Huldarsson, Robert Ingi",ISL,M,,,,1513,0,20,SEP25,1997,i
2311992,"Indridason, David Dimitry",ISL,M,,,,1506,0,20,SEP25,2003,i
2321904,"Ingadottir, Tara Lif",ISL,F,,,,1400,0,40,SEP25,2012,w
2309068,"Ingason, Gudmundur",ISL,M,,,,1719,0,20,SEP25,1954,i
2304902,"Ingason, Olafur G",ISL,M,,,,1900,0,20,SEP25,1955,i
2301709,"Ingason, Sigurdur",ISL,M,,,,1823,0,20,SEP25,1964,
2309076,"Ingibergsson, Gunnar",ISL,M,,,,1707,0,20,SEP25,1979,i
2302250,"Ingibergsson, Valgard",ISL,M,,,,AIM,1879,0,SEP25,1965,i
2329417,Ingimarsson Ingimar,ISL,M,,,,1731,0,20,SEP25,1978,i
2013576,"Ingimarsson, David",ISL,M,,,,1999,0,20,SEP25,1980,
2321700,"Ingimarsson, Oddur",ISL,M,,,,1812,0,20,SEP25,1978,
2301270,"Ingolfsdottir, Harpa",ISL,F,,,,1886,0,20,SEP25,1981,wi
2335662,"Ingvarsson, Ari",ISL,M,,,,1532,0,40,SEP25,2009,
2326256,"Ingvarsson, Einar",ISL,M,,,,1467,0,20,SEP25,2004,
2307065,"Ingvarsson, Kjartan",ISL,M,,,,1754,0,20,SEP25,1966,
2319462,"Ingvarsson, Thrandur",ISL,M,,,,1694,0,20,SEP25,2005,
2303000,"Ingvarsson, Unnar",ISL,M,,,,1806,0,20,SEP25,1968,
2301431,"Ingvason, Johann",ISL,M,,,,2014,0,20,SEP25,1968,
2313782,"Ingveldarson, Thorvaldur Kari",ISL,M,,,,1672,0,20,SEP25,1985,i
2305917,"Isleifsson, Runar",ISL,M,,,,1872,0,20,SEP25,1962,
2305860,"Isolfsson, Eggert",ISL,M,,,,1912,0,20,SEP25,1961,i
2316676,"Ivarsson Schram, Bjorgvin",ISL,M,,,,1858,7,20,SEP25,1989,
2318172,"Ivarsson, Andri",ISL,M,,,,1613,0,20,SEP25,1988,i
2331071,"Ivarsson, Baldur",ISL,M,,,,1542,0,20,SEP25,2005,i
2327023,"Ivarsson, Isak Eli",ISL,M,,,,1500,0,20,SEP25,2002,i
2320614,"Jacobsen Andrason, Benedikt Andri",ISL,M,,,,1402,0,40,SEP25,2012,i
2301067,"Jensson, Einar Hjalti",ISL,M,IM,,,2296,0,20,SEP25,1980,i
2303019,"Jensson, Erlingur",ISL,M,,,,1828,0,20,SEP25,1968,i
2324415,"Jimenez, Ricardo",ISL,M,,,,1680,12,20,SEP25,1986,
2303728,"Johannesson, Gisli Holmar",ISL,M,,,,1979,0,20,SEP25,1968,i
2304694,"Johannesson, Haki",ISL,M,,,,1884,0,20,SEP25,1947,i
2301490,"Johannesson, Ingvar Thor",ISL,M,FM,NA,,2372,0,10,SEP25,1977,
2325039,"Johannesson, Kari Steinn",ISL,M,,,,1514,0,20,SEP25,1990,
2306760,"Johannesson, Kristofer Joel",ISL,M,,,,1706,0,20,SEP25,1999,i
2305623,"Johannesson, Oliver",ISL,M,FM,,,2188,7,20,SEP25,1998,
2325390,"Johannesson, Ymir Noi",ISL,M,,,,1579,0,40,SEP25,2010,i
2306425,"Johannsdottir, Hildur Berglind",ISL,F,,,,1586,0,20,SEP25,1999,w
2303108,"Johannsdottir, Johanna Bjorg",ISL,F,WCM,WCM,NA,2054,0,20,SEP25,1993,w
2318210,"Johannsson, Arnar Bjarki",ISL,M,,,,1550,0,40,SEP25,2008,i
2307910,"Johannsson, Benedikt Thor",ISL,M,,,,1701,0,20,SEP25,1994,
2314673,"Johannsson, Birkir Isak",ISL,M,,,,2218,0,20,SEP25,2002,
2316471,"Johannsson, Bjorn Kristinn",ISL,M,,,,1540,0,20,SEP25,2000,i
2310082,"Johannsson, Eythor Trausti",ISL,M,,,,1698,0,20,SEP25,1997,i
2315149,"Johannsson, Fannar Smari",ISL,M,,,,1561,0,40,SEP25,2007,i
2309300,"Johannsson, Hjortur Ingvi",ISL,M,,,,1819,0,20,SEP25,1987,
2308380,"Johannsson, Johann Bernhard",ISL,M,,,,1661,0,20,SEP25,1994,i
2329174,"Johannsson, Leo Mar",ISL,M,,,,1532,15,40,SEP25,1968,
2318539,"Johannsson, Markus Orri",ISL,M,,,,1945,9,40,SEP25,2009,
2310244,"Johannsson, Olafur",ISL,M,,,,1673,0,20,SEP25,1972,
2303051,"Johannsson, Orn Leo",ISL,M,FM,,,2338,9,20,SEP25,1994,
2330385,"Jokulsson, Eidur",ISL,M,,,,1446,7,40,SEP25,2016,
2303060,"Jokulsson, Hrafn",ISL,M,,,,1896,0,20,SEP25,1965,i
2300338,"Jonasson, Benedikt",ISL,M,FM,,,2219,0,20,SEP25,1957,
2311224,"Jonasson, Hordur",ISL,M,,,,1538,12,20,SEP25,1959,
2301717,"Jonasson, Jonas",ISL,M,,,,1989,0,20,SEP25,1964,i
2303116,"Jonatansson, Sigurdur Freyr",ISL,M,,,,1667,15,20,SEP25,1969,
2316706,"Jonsdottir, Katrin Maria",ISL,F,,,,1519,0,40,SEP25,2008,w
2324253,"Jonsdottir, Silja Run",ISL,F,,,,1484,0,40,SEP25,2011,wi
2323672,"Jonsson, Alexander Ulfur",ISL,M,,,,1575,0,40,SEP25,2009,i
2308398,"Jonsson, Birgir",ISL,M,,,,1680,0,20,SEP25,1966,i
2300125,"Jonsson, Bjorgvin",ISL,M,IM,,,2380,0,20,SEP25,1964,i
2301881,"Jonsson, Bjorn",ISL,M,,,,1989,0,20,SEP25,1966,
2316587,"Jonsson, Bjorn Gudbrandur",ISL,M,,,,1648,0,20,SEP25,1957,i
2321300,"Jonsson, Daniel Fridrik",ISL,M,,,,1568,0,40,SEP25,2009,
2332051,"Jonsson, Frodi",ISL,M,,,,1489,0,20,SEP25,2004,
2309092,"Jonsson, Gauti Pall",ISL,M,,,,2163,41,20,SEP25,1999,
2332361,"Jonsson, Gudmundur Geir",ISL,M,,,,1432,0,20,SEP25,1957,
2304708,"Jonsson, Hrannar",ISL,M,,,,1998,0,20,SEP25,1963,i
2304937,"Jonsson, Ingimar",ISL,M,,,,1873,0,20,SEP25,1937,i
2321688,"Jonsson, Johann",ISL,M,,,,1851,0,20,SEP25,1960,
2307073,"Jonsson, Jon Gunnar",ISL,M,,FT,,1747,0,20,SEP25,1968,i
2326426,"Jonsson, Jon Oddur",ISL,M,,,,1668,0,20,SEP25,1979,
2319179,"Jonsson, Kjartan Halldor",ISL,M,,,,1505,0,40,SEP25,2010,i
2313413,"Jonsson, Kristjan Dagur",ISL,M,,,,1838,0,20,SEP25,2005,
2309106,"Jonsson, Logi Runar",ISL,M,,,,1901,18,20,SEP25,1996,
2302705,"Jonsson, Olafur Gisli",ISL,M,,,,1884,0,20,SEP25,1956,i
2313960,"Jonsson, Otto Andres",ISL,M,,,,1436,8,20,SEP25,2006,
2303205,"Jonsson, Pall G",ISL,M,,,,1837,0,20,SEP25,1933,i
2302365,"Jonsson, Pall Leo",ISL,M,,,,1940,0,20,SEP25,1957,
2308002,"Jonsson, Robert Leo",ISL,M,,,,1767,0,20,SEP25,1999,i
2303221,"Jonsson, Rognvaldur",ISL,M,,,,1931,0,20,SEP25,1971,
2305666,"Jonsson, Stefan Daniel",ISL,M,,,,1704,0,20,SEP25,1988,i
2319870,"Jonsson, Stefan G",ISL,M,,,,1774,0,20,SEP25,1948,
2303248,"Jonsson, Sveinbjorn",ISL,M,,,,1659,0,20,SEP25,1949,
2309327,"Jonsson, Thormar",ISL,M,,,,1710,7,20,SEP25,1959,
2310970,"Jonsson, Thorsteinn Emil",ISL,M,,,,1443,0,20,SEP25,2004,i
2321947,"Jonsson, Tristan Fannar",ISL,M,,,,1526,0,40,SEP25,2013,
2302373,"Jonsson, Vidar",ISL,M,,,,1946,0,20,SEP25,1947,i
2330890,"Jovinsson, Eythor",ISL,M,,,,1619,0,20,SEP25,1985,
2330660,"Kalikkst, Oliver",ISL,M,,,,1533,0,40,SEP25,2011,
2323370,"Karanadze, Saba",ISL,M,,,,1699,0,20,SEP25,1994,i
2300567,"Karason, Askell O",ISL,M,IM,,,2109,8,20,SEP25,1953,
2316374,"Karason, Fannar Breki",ISL,M,,,,1682,0,20,SEP25,2005,i
2303272,"Karason, Halldor Ingi",ISL,M,,,,1968,9,20,SEP25,1979,
2321084,"Karason, Jokull Mani",ISL,M,,,,1605,0,40,SEP25,2010,i
2307928,"Karason, Kari Arnor",ISL,M,,,,1813,0,20,SEP25,1956,i
2331306,"Karlsdottir, Harpa Hrafney",ISL,F,,,,1469,8,40,SEP25,2013,w
2300419,"Karlsson, Agust S",ISL,M,FM,,,2197,0,20,SEP25,1963,
2324148,"Karlsson, Bjarki Mar",ISL,M,,,,1498,0,40,SEP25,2014,
2301687,"Karlsson, Bjorn-Ivar",ISL,M,FM,FT,,2330,6,20,SEP25,1985,
2312530,"Karlsson, Isak Orri",ISL,M,,,,1623,0,20,SEP25,2005,i
2305674,"Karlsson, Jon Einar",ISL,M,,,,1773,0,20,SEP25,1976,i
2305194,"Karlsson, Mikael Johann",ISL,M,,,,2080,9,20,SEP25,1995,
2307936,"Karlsson, Sighvatur",ISL,M,,,,1543,0,20,SEP25,1959,i
2304716,"Karlsson, Snorri Sigurdur",ISL,M,,,,1771,0,20,SEP25,1980,i
2305062,"Karlsson, Thorleifur",ISL,M,,,,2011,0,20,SEP25,1975,
2329638,"Kemp, Henrik",ISL,M,,,,1488,0,20,SEP25,2004,i
2323125,"Khukhunaishvili, Mirian",ISL,M,,,,1646,0,20,SEP25,1989,i
2317192,"Kjartansson, Andres Mar",ISL,M,,,,1455,0,20,SEP25,2005,i
2318342,"Kjartansson, Arnar Logi",ISL,M,,,,1470,0,40,SEP25,2009,i
2303299,"Kjartansson, Dagur",ISL,M,,,,1893,0,20,SEP25,1996,i
2301130,"Kjartansson, David",ISL,M,IM,,,2330,0,10,SEP25,1982,i
2303302,"Kjartansson, Gudfinnur",ISL,M,,,,1879,0,20,SEP25,1945,i
2301318,"Kjartansson, Gudmundur",ISL,M,GM,FT,,2367,0,10,SEP25,1988,
2321530,"Kjartansson, Kormakur Olafur",ISL,M,,,,1509,0,40,SEP25,2012,i
2310260,"Kjartansson, Kristofer Halldor",ISL,M,,,,1630,0,20,SEP25,2002,i
2319225,"Kjartansson, Matthias Bjorgvin",ISL,M,,,,1833,0,40,SEP25,2009,i
2301326,"Kjartansson, Olafur",ISL,M,,,,1941,0,20,SEP25,1983,i
2308460,"Kjartansson, Sigurdur",ISL,M,,,,1574,0,20,SEP25,2000,i
2328500,"Kjartansson, Stefan Karvel",ISL,M,,,,1727,0,40,SEP25,2009,
2300940,"Kjeld, Matthias",ISL,M,,,,2105,0,20,SEP25,1979,
2318113,"Klimek, Michal",ISL,M,,,,1666,0,20,SEP25,1984,i
2304953,"Knutsson, Johann Larsen",ISL,M,,,,1812,0,20,SEP25,1945,i
2806231,"Knutsson, Larus",ISL,M,,,,1987,0,20,SEP25,1975,i
2315475,"Kolbrunardottir Thorkellsdottir, Esther Lind Lillie",ISL,F,,,,1550,0,20,SEP25,2005,w
2308843,"Kolica, Donika",ISL,F,,,,1586,0,20,SEP25,1997,wi
2308010,"Kolka, David",ISL,M,,,,2208,16,20,SEP25,2000,
2318180,"Kolodziejczuk, Tomasz",ISL,M,,,,1723,0,20,SEP25,1992,i
2323052,"Kondracki, Damian Jakub",ISL,M,,,,1442,0,40,SEP25,2008,
2328356,"Kotleva, Annija",ISL,F,,,,1432,0,40,SEP25,2012,wi
2327279,"Kramarenko, Viacheslav",ISL,M,,,,1492,0,40,SEP25,2013,
2310007,"Kravchuk, Mykhaylo",ISL,M,,,,1907,9,20,SEP25,2003,
2331403,"Krejci, John",ISL,M,,,,1495,0,20,SEP25,1972,i
2305232,"Kristbergsson, Bjorgvin",ISL,M,,,,1509,13,40,SEP25,1963,
2300370,"Kristinardottir, Elsa Maria",ISL,F,,,,1930,0,20,SEP25,1989,w
2320630,"Kristinsdottir, Arna Dogg",ISL,F,,,,1618,0,40,SEP25,2007,wi
2306794,"Kristinsdottir, Aslaug",ISL,F,,,,1730,0,20,SEP25,1961,w
1404679,"Kristinsson, Baldur",ISL,M,,,,2060,0,20,SEP25,1970,
2300141,"Kristinsson, Jon",ISL,M,,,,2083,0,20,SEP25,1942,
2305682,"Kristinsson, Magnus",ISL,M,,,,1838,0,20,SEP25,1969,
2304724,"Kristinsson, Ogmundur",ISL,M,,,,1983,6,20,SEP25,1953,
2303752,"Kristinsson, Ossur",ISL,M,,,,1827,0,20,SEP25,1945,i
2309335,"Kristjansson, Arni H",ISL,M,,,,1866,0,20,SEP25,1961,
2302268,"Kristjansson, Atli Freyr",ISL,M,,,,2100,0,20,SEP25,1989,i
2324547,"Kristjansson, David Omar",ISL,M,,,,1770,0,40,SEP25,2007,i
2315823,"Kristjansson, Halldor",ISL,M,,,,1743,0,20,SEP25,1992,
2310988,"Kristjansson, Halldor Atli",ISL,M,,,,1740,0,20,SEP25,2003,
2315076,"Kristjansson, Hjortur",ISL,M,,,,1668,0,20,SEP25,2003,i
2319667,"Kristjansson, Karl Axel",ISL,M,,,,2082,0,20,SEP25,1978,i
2335913,"Kristjansson, Mar",ISL,M,,,,1673,7,40,SEP25,1997,
2335891,"Kristjansson, Mattias",ISL,M,,,,1457,15,40,SEP25,1997,
2300656,"Kristjansson, Olafur",ISL,M,,,,1912,7,20,SEP25,1942,
2302225,"Kristjansson, Sigurdur",ISL,M,,,,1872,0,20,SEP25,1935,
2320134,"Kristjansson, Snorri",ISL,M,,,,1714,0,20,SEP25,1974,
2310732,"Kristofersson, Sindri Snaer",ISL,M,,,,1545,0,20,SEP25,2003,i
2332604,"Krylov, Matvii",ISL,M,,,,1526,0,20,SEP25,2004,
2324423,"Kuraishi, Denis",ISL,M,,,,1508,0,20,SEP25,1977,i
2300362,"Lagerman, Robert",ISL,M,FM,"FT,IA",,2302,23,20,SEP25,1962,
2304961,"Larusson, Eggert",ISL,M,,,,1897,0,20,SEP25,1948,
2333317,"Larusson, Konrad Thor",ISL,M,,,,1517,0,20,SEP25,1983,
2301377,"Larusson, Petur Atli",ISL,M,,,,1957,0,20,SEP25,1972,i
2312417,"Larusson, Thordur",ISL,M,,,,1720,0,20,SEP25,0,i
2303361,"Lee, Gudmundur Kristinn",ISL,M,,,,1953,0,20,SEP25,1995,i
2302764,"Leifsson, Thorsteinn",ISL,M,,,,1793,0,20,SEP25,1961,i
2313499,"Lemery, Jon Thor",ISL,M,,,,1798,0,20,SEP25,2001,i
2308533,"Leosson, Atli Johann",ISL,M,,,,1827,0,20,SEP25,1983,i
2325780,"Leosson, Haukur Vidis",ISL,M,,,,1738,0,40,SEP25,2014,
2325764,"Leosson, Tomas Sindri",ISL,M,,,,1708,25,20,SEP25,2002,
2300966,"Leosson, Torfi",ISL,M,,,,2061,0,20,SEP25,1978,
2329573,Lesman Dorian,ISL,M,,,,1555,0,20,SEP25,1995,
2302870,"Loftsson, Arnaldur",ISL,M,,,,1945,0,20,SEP25,1970,i
2300729,"Loftsson, Hrafn",ISL,M,,,,2170,0,20,SEP25,1965,i
2319934,"Lolli, Nicola",ISL,M,,,,1754,0,20,SEP25,1980,i
2319683,"Lomain, Phatsakorn",ISL,M,,,,1425,0,20,SEP25,2000,i
2321351,"Ludviksson, Karl",ISL,M,,,,1482,0,20,SEP25,1976,i
2319268,"Ludviksson, Magnus Thorlakur",ISL,M,,,,1531,0,20,SEP25,1988,i
2311798,"Luu, Robert",ISL,M,,,,1775,0,20,SEP25,2005,i
2301806,"Maack, Kjartan",ISL,M,,,,2030,0,20,SEP25,1975,
2303779,"Maggason, Oskar",ISL,M,,,,1776,0,20,SEP25,1965,i
2309114,"Magnusdottir, Veronika Steinunn",ISL,F,,,,1736,7,20,SEP25,1998,w
2328607,"Magnusson, Asgeir",ISL,M,,,,1557,0,20,SEP25,1977,
2303787,"Magnusson, Audbergur",ISL,M,,NA,,1772,0,20,SEP25,1963,i
2312484,"Magnusson, Benedikt Ernir",ISL,M,,,,1717,0,20,SEP25,2003,
2325225,"Magnusson, Hordur",ISL,M,,,,1768,0,20,SEP25,1966,i
2305283,"Magnusson, Jon",ISL,M,,,,1887,0,20,SEP25,1960,
2306921,"Magnusson, Jon",ISL,M,,,,1610,0,20,SEP25,1959,i
2309629,"Magnusson, Jon Gauti",ISL,M,,,,1511,0,20,SEP25,1970,
2318075,"Magnusson, Kristinn P",ISL,M,,,,1899,0,20,SEP25,1957,i
2302128,"Magnusson, Magnus",ISL,M,,,,1873,0,20,SEP25,1958,i
2303442,"Magnusson, Patrekur Maron",ISL,M,,,,2059,0,20,SEP25,1993,i
2307553,"Magnusson, Sigurdur A",ISL,M,,,,1861,0,20,SEP25,1999,
2304970,"Magnusson, Thorlakur",ISL,M,,,,1714,7,20,SEP25,1956,
2315874,"Magnusson, Thorsteinn",ISL,M,,NA,,1668,0,20,SEP25,1976,
2310287,"Magnusson, Thorsteinn",ISL,M,,,,1738,32,20,SEP25,2000,
2313391,"Mai, Alexander Oliver",ISL,M,CM,,,2098,0,20,SEP25,2003,
2313383,"Mai, Aron Thor",ISL,M,,,,1986,0,20,SEP25,2001,i
2306484,"Marelsson, Magni",ISL,M,,,,1632,0,20,SEP25,1998,
2327759,"Mariuson, Adalsteinn Leifs",ISL,M,,,,1629,0,20,SEP25,1998,
2328070,"Marks, Benjamin",ISL,M,,,,1822,0,20,SEP25,1993,i
2325640,"Martinsson, Jan Martin",ISL,M,,,,1527,0,20,SEP25,1986,i
2303809,"Masson, Kjartan",ISL,M,,,,1759,0,20,SEP25,1970,
2303817,"Masson, Vidar",ISL,M,,,,1746,0,20,SEP25,1974,
