ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
521647,"Kaisto, Eemil",FIN,M,,,,1838,8,40,AUG25,2007,
523593,"Kaitaranta, Sameli",FIN,M,,,,2021,0,40,AUG25,2001,
519464,"Kaitila, Aleksi",FIN,M,,,,1700,8,20,AUG25,1991,
509957,"Kakranen, Aapo",FIN,M,,,,1920,0,20,AUG25,1984,i
501778,"Kallio, Heikki",FIN,M,GM,,,2492,0,10,AUG25,1980,i
506966,"Kallio, Juho",FIN,M,,,,1993,0,40,AUG25,1986,i
519650,"Kallunki, Karoliina",FIN,F,,,,1659,0,20,AUG25,2006,w
518611,"Kallunki, Konsta",FIN,M,,,,2053,0,20,AUG25,2004,
522864,"Kanevskiy, Aleksandr",FIN,M,,,,1801,12,40,AUG25,2010,
512150,"Kangas, Ari",FIN,M,,,,1880,0,40,AUG25,1961,i
504734,"Kangas, Lauri",FIN,M,,NA,,2056,0,20,AUG25,1984,
503614,"Kangas, Mauno",FIN,M,,,,1853,6,20,AUG25,1939,
504807,"Kangasniemi, Jussi",FIN,M,,,,1914,0,20,AUG25,1963,i
523240,"Kanjovski, Michael",FIN,M,,,,1655,8,40,AUG25,2008,
500194,"Kanko, Ilkka",FIN,M,FM,,,2175,0,20,AUG25,1934,i
503690,"Kapanen, Konsta",FIN,M,,,,2076,0,20,AUG25,1984,
508225,"Karasmaki, Seppo",FIN,M,,,,1783,7,20,AUG25,1962,
506044,"Karenlampi, Pirkka",FIN,M,,,,2018,0,20,AUG25,1972,i
513113,"Karhula, Adam",FIN,M,,,,1653,0,20,AUG25,2005,i
512893,"Karhula, Sandro",FIN,M,,,,1744,0,20,AUG25,2002,i
501336,"Karhunen, Kari",FIN,M,FM,,,2335,0,40,AUG25,1966,i
513474,"Karhunen, Kauko",FIN,M,,,,1803,0,40,AUG25,1949,i
518522,"Karimies, Tiitus",FIN,M,,,,1725,0,40,AUG25,2007,
512400,"Karjalainen, Joni",FIN,M,,,,1933,0,40,AUG25,1990,i
516848,"Karjalainen, Nuutti",FIN,M,,,,1813,0,20,AUG25,2000,i
519014,"Karki, Miska",FIN,M,,,,1750,0,40,AUG25,2003,
513601,"Karlsson, Bo",FIN,M,,,,1797,0,20,AUG25,1968,i
511455,"Karlsson, Reijo",FIN,M,,,,1850,0,40,AUG25,1971,
512613,"Karna, Timo",FIN,M,,,,1745,0,40,AUG25,1964,
507369,"Karppinen, Martti",FIN,M,,,,1851,0,20,AUG25,1953,
509159,"Karppinen, Mikael",FIN,M,,,,1859,0,40,AUG25,1974,i
522457,"Karthik, Aadharsh",FIN,M,,,,1684,0,40,AUG25,2012,
504076,"Karttinen, Risto",FIN,M,,,,1911,9,20,AUG25,1977,
502081,"Karttunen, Mika",FIN,M,IM,,,2490,0,10,AUG25,1981,
521051,"Karvala, Matias",FIN,M,,,,1658,0,40,AUG25,2009,i
514268,"Karvi, Timo",FIN,M,,,,2027,0,40,AUG25,1953,i
504742,"Karvinen, Kimmo",FIN,M,,,,1987,0,20,AUG25,1985,
511692,"Kaseva, Janne",FIN,M,,,,2029,0,20,AUG25,1983,
512710,"Kaskinen, Timo",FIN,M,,,,1982,0,40,AUG25,1973,
503215,"Kastinen, Riku",FIN,M,,,,1952,0,20,AUG25,1963,i
501794,"Kauko, Jussi",FIN,M,FM,,,2231,0,20,AUG25,1976,
504165,"Kauko, Pekka",FIN,M,,,,1834,0,20,AUG25,1945,
501557,"Kauma, Matti",FIN,M,,,,2068,0,40,AUG25,1954,i
504203,"Kaunonen, Jouni",FIN,M,,,,1654,15,20,AUG25,1952,
500585,"Kauppala, Pekka",FIN,M,,,,2046,0,20,AUG25,1961,
521264,"Kauppila, Lauri",FIN,M,,,,1734,0,40,AUG25,2010,
503390,"Kauppila, Osmo",FIN,M,FM,,,2309,0,20,AUG25,1981,
500623,"Kauppinen, Martti",FIN,M,,,,2198,0,20,AUG25,1963,i
514993,"Kauppinen, Matti",FIN,M,,,,1735,0,40,AUG25,1996,i
509256,"Kauranen, Matti",FIN,M,,,,2128,0,20,AUG25,1968,
503436,"Kaveniemi, Kari",FIN,M,,,,1920,0,20,AUG25,1961,
519430,"Kaverina, Anastasia",FIN,F,,,,1428,0,40,AUG25,2004,wi
34101737,"Keinanen, Anastasia",FIN,F,WIM,WIM,,2233,0,20,AUG25,2001,w
509825,"Keinanen, Toivo",FIN,M,IM,,,2517,9,10,AUG25,2002,
505714,"Keipi, Jaakko",FIN,M,,,,1976,0,40,AUG25,1957,
514560,"Kekalainen, Timo",FIN,M,,,,1981,0,20,AUG25,1989,
500348,"Kekki, Petri",FIN,M,IM,,,2284,0,10,AUG25,1966,
919330,"Kelmendi, Isak",FIN,M,,,,1790,0,20,AUG25,1978,
516155,"Kelo, Kauko",FIN,M,,,,1758,0,20,AUG25,1978,
511048,"Keloharju, Matti",FIN,M,,,,1876,0,40,AUG25,1965,
514403,"Kemppainen, Mikael",FIN,M,,,,1989,0,40,AUG25,1971,i
505790,"Kemppainen, Tuomo",FIN,M,,,,2037,0,40,AUG25,1980,i
521744,"Kemppinen, Juha",FIN,M,,,,1884,0,40,AUG25,1966,
508560,"Kesanen, Viljami",FIN,M,,,,1867,0,20,AUG25,1994,
523887,"Kesavaara, Aarni",FIN,M,,,,1563,0,40,AUG25,2011,
503851,"Keskinen, Lauri",FIN,M,,,,2114,0,20,AUG25,1983,i
502065,"Keskinen, Sauli",FIN,M,FM,,,2324,0,20,AUG25,1977,i
501433,"Keskisarja, Teemu",FIN,M,FM,,,2215,0,20,AUG25,1971,
514942,"Keso, Elias",FIN,M,FM,,,2253,0,20,AUG25,2005,i
503452,"Ketelimaki, Teemu",FIN,M,,,,1869,0,40,AUG25,1978,i
505730,"Keto-Tokoi, Markko",FIN,M,,,,1943,0,20,AUG25,1966,
503975,"Ketola, Ville",FIN,M,,,,AIM,2046,16,AUG25,1975,
513741,"Kettunen, Juha",FIN,M,,,,1909,0,40,AUG25,1965,i
510505,"Khanov, Peter Malachi",FIN,M,,,,1971,0,20,AUG25,1998,
508535,"Kholopov, Evgeny",FIN,M,,,,2168,0,20,AUG25,1977,
502243,"Kiili, Markus",FIN,M,,,,2091,0,20,AUG25,1973,
523003,"Kiili, Veikko",FIN,M,,,,1652,0,40,AUG25,2010,
504238,"Kiiski, Joona",FIN,M,,,,1995,0,20,AUG25,1982,i
507873,"Kiiskinen, Arto",FIN,M,,,,1885,0,40,AUG25,1953,i
501824,"Kilpela, Panu",FIN,M,,,,2105,0,20,AUG25,1975,i
501255,"Kilpi, Teemu",FIN,M,,,,2084,0,20,AUG25,1967,i
513059,"Kilpio, Vesa",FIN,M,,,,1798,0,40,AUG25,1947,i
501204,"Kiltti, Jyrki",FIN,M,,,,2179,0,20,AUG25,1970,i
508373,"Kimpiharju, Tapio",FIN,M,,,,1852,0,40,AUG25,1956,
507580,"Kinnari, Timo",FIN,M,,,,1860,0,40,AUG25,1965,i
505064,"Kinnunen, Kari",FIN,M,,,,2137,0,20,AUG25,1966,
515523,"Kinnunen, Konsta",FIN,M,,,,1581,0,40,AUG25,2006,i
501638,"Kinnunen, Markku",FIN,M,,,,1933,0,20,AUG25,1954,
501646,"Kinnunen, Seppo",FIN,M,,,,1937,0,20,AUG25,1964,
505560,"Kinnunen, Visa",FIN,M,,,,1803,0,40,AUG25,1975,
521418,"Kinnusvuori, Jani",FIN,M,,NA,,1473,0,40,AUG25,1989,
500550,"Kirjavainen, Pertti",FIN,M,,,,2250,0,20,AUG25,1956,i
514969,"Kirov, Vanessa",FIN,F,,,,1580,0,40,AUG25,2008,wi
505412,"Kiuttu, Roope",FIN,M,FM,,,2410,0,10,AUG25,1993,i
511889,"Kivi, Jouni",FIN,M,,,,2025,0,40,AUG25,1959,
500569,"Kiviaho, Allan",FIN,M,,,,2067,0,20,AUG25,1935,i
506303,"Kiviaho, Pauli",FIN,M,,,,1578,7,20,AUG25,1955,
503258,"Kivijarvi, Juha",FIN,M,,,,2182,0,20,AUG25,1973,
511773,"Kivilahti, Rami",FIN,M,,,,2024,0,20,AUG25,1971,
501921,"Kivimaki, Jaakko",FIN,M,,,,2177,0,20,AUG25,1954,
510513,"Kivimaki, Kasper",FIN,M,,,,2123,0,20,AUG25,1999,
501689,"Kivinen, Jyrki",FIN,M,,,,1964,0,20,AUG25,1965,
500399,"Kivipelto, Kaj",FIN,M,FM,,,2083,0,20,AUG25,1945,
5800803,"Kivisto, Mikko",FIN,M,FM,,,2214,0,20,AUG25,1963,
506168,"Kivitalo, Laura",FIN,F,WFM,WFM,,2030,0,20,AUG25,1992,wi
501697,"Kivivuori, Ilppo",FIN,M,,,,1941,0,40,AUG25,1965,
501077,"Kohvakka, Raimo",FIN,M,,,,1953,0,20,AUG25,1951,i
506052,"Koivistoinen, Timo",FIN,M,,,,1939,0,20,AUG25,1969,i
506311,"Koivumaki, Marko",FIN,M,,,,1738,16,20,AUG25,1971,
505781,"Koivunen, Jussi",FIN,M,,,,2047,0,20,AUG25,1981,
505358,"Koivusalo, Ville",FIN,M,,,,1947,0,20,AUG25,1981,
509779,"Kokkala, Janne",FIN,M,,,,1883,0,20,AUG25,1988,
501352,"Kokkila, Tero",FIN,M,FM,,,2252,0,20,AUG25,1968,
501123,"Kokko, Esa",FIN,M,,,,1956,0,20,AUG25,1969,i
519154,"Kokkonen, Kristian",FIN,M,,,,1597,0,40,AUG25,2011,
514918,"Kokkonen, Lassi",FIN,M,,,,1977,0,20,AUG25,2004,
515183,"Kokkonen, Sirpa",FIN,F,,,,1558,0,20,AUG25,1968,wi
521256,"Kolotushkin, Grigorii",FIN,M,,,,1689,0,40,AUG25,2010,
511170,"Komulainen, Lauri",FIN,M,,,,2011,7,20,AUG25,1991,
34434712,"Kondratev, Denis Al.",FIN,M,,,,AFM,2023,0,AUG25,1985,
503827,"Kononen, Keijo",FIN,M,,,,2222,0,20,AUG25,1978,
508993,"Konttinen, Timo",FIN,M,,,,1969,0,40,AUG25,1976,i
515868,"Koota, Ilkka",FIN,M,,,,1897,0,40,AUG25,2008,
516546,"Koota, Kati",FIN,F,,,,1544,0,40,AUG25,1972,wi
523763,"Kopakkala, Aku",FIN,M,,,,1894,0,40,AUG25,1958,
1706594,"Kopsa, Petri",FIN,M,,,,1978,0,20,AUG25,1969,
509116,"Korhonen, Aki",FIN,M,,,,2022,0,20,AUG25,1982,i
504769,"Korhonen, Marko",FIN,M,,,,2070,0,20,AUG25,1972,
515272,"Korhonen, Taneli",FIN,M,,,,1720,0,40,AUG25,1991,i
350191034,"Korjus, Marko",FIN,M,,,,1760,0,20,AUG25,1973,
350191043,"Korjus, Onni",FIN,M,,,,1950,9,20,AUG25,2001,
500666,"Korman, Henrik",FIN,M,,,,2221,0,20,AUG25,1965,i
513016,"Korpela, Olavi",FIN,M,,,,1736,0,40,AUG25,1942,
517097,"Korpelainen, Paul",FIN,M,,,,1932,0,20,AUG25,1994,
505200,"Kortesharju, Jaakko",FIN,M,,,,1970,0,40,AUG25,1982,i
505579,"Korttila, Matti",FIN,M,,,,2077,0,40,AUG25,1982,i
520110,"Korupolu, Sukrith",FIN,M,,,,1759,0,40,AUG25,2009,
514721,"Koskenkorva, Pekka",FIN,M,,,,1665,0,40,AUG25,1981,i
515310,"Koski, Juha-Pekka",FIN,M,,,,1867,0,40,AUG25,1977,i
516031,"Koski, Kimmo",FIN,M,,,,1518,0,40,AUG25,1966,i
503487,"Koski, Pekka",FIN,M,,,,1856,0,20,AUG25,1941,
505870,"Koskimaa, Esko",FIN,M,,,,1906,0,20,AUG25,1971,
520047,"Koskimaa, Niila",FIN,M,,,,1710,0,40,AUG25,2013,
501859,"Koskinen, Antti",FIN,M,,,,2053,0,20,AUG25,1981,
506460,"Koskinen, Erkki",FIN,M,,,,1915,0,20,AUG25,1954,i
512680,"Koskinen, Hannu E.",FIN,M,,,,1846,6,20,AUG25,1954,
500720,"Koskinen, Henri",FIN,M,FM,,,2122,0,20,AUG25,1964,
511854,"Koskinen, Matti",FIN,M,,,,1923,0,40,AUG25,1962,
503347,"Koskinen, Mika",FIN,M,,,,2089,0,20,AUG25,1970,i
504823,"Koskinen, Riku",FIN,M,,,,1997,0,20,AUG25,1993,
503380,"Koskinen, Veikko",FIN,M,,,,1864,8,20,AUG25,1946,
504173,"Kosmo, Santul",FIN,M,,,,2248,0,20,AUG25,1982,
507709,"Kosonen, Markku",FIN,M,,,,1532,0,40,AUG25,1945,
506982,"Kotilainen, Ari",FIN,M,,,,1922,9,20,AUG25,1968,
516180,"Kovalainen, Markus",FIN,M,,,,1812,0,40,AUG25,1950,i
513156,"Kovanen, Pyry",FIN,M,,,,1716,0,40,AUG25,1991,
514950,"Kovbasenko, Maxim",FIN,M,,,,1597,0,40,AUG25,2004,i
517160,"Kovero, Mikko",FIN,M,,,,1951,0,20,AUG25,1989,i
504777,"Kovero, Pirkka-Pekka",FIN,M,,,,2073,0,40,AUG25,1987,i
504319,"Koykka, Pekka",FIN,M,IM,,,2340,9,10,AUG25,1990,
509019,"Krasilnikov, Sergei",FIN,M,,,,2008,0,40,AUG25,1960,i
510130,"Krok, Pasi",FIN,M,,,,2021,0,40,AUG25,1962,
508934,"Kugappi, Tomi",FIN,M,,,,2078,0,20,AUG25,2002,i
518042,"Kuisma, Juho",FIN,M,,,,1909,0,40,AUG25,1991,i
500291,"Kujala, Auvo",FIN,M,FM,,,2244,0,20,AUG25,1957,i
518980,"Kujala, Tuomas",FIN,M,,,,1909,0,20,AUG25,1989,i
507466,"Kujasalo, Marjatta",FIN,F,,,,1754,0,20,AUG25,1943,wi
511684,"Kukkonen, Jaakko",FIN,M,,,,2065,0,20,AUG25,1957,
514713,"Kukkonen, Martti",FIN,M,,,,1652,7,20,AUG25,1946,
504866,"Kukkonen, Matti",FIN,M,,,,1748,0,40,AUG25,1949,i
518905,"Kulmala, Jere",FIN,M,,,,1741,0,40,AUG25,1999,i
506320,"Kulmala, Kalle-Juhani",FIN,M,,,,1844,0,20,AUG25,1939,i
513989,"Kulmala, Viktor",FIN,M,,,,1425,0,20,AUG25,2006,i
514284,"Kumar, Ashwin",FIN,M,,,,1936,0,20,AUG25,1985,
514799,"Kumpulainen, Iiro",FIN,M,,,,1914,0,40,AUG25,1998,i
505269,"Kumpulainen, Jari",FIN,M,,,,1861,0,20,AUG25,1966,
508314,"Kumpulainen, Kalle",FIN,M,,FA,,2022,0,20,AUG25,1988,
512907,"Kumpumaki, Santeri",FIN,M,,,,1677,0,40,AUG25,2003,i
513644,"Kumpuniemi, Tapio",FIN,M,,,,1785,0,20,AUG25,1948,i
521949,"Kunnari, Niila",FIN,M,,,,1620,0,40,AUG25,1984,
510530,"Kunnari, Taisto",FIN,M,,,,1828,0,40,AUG25,1956,i
506990,"Kunnas, Erkki",FIN,M,,,,1905,0,40,AUG25,1939,i
517658,"Kuoppala, Meeri",FIN,F,,,,1527,0,40,AUG25,2005,wi
512052,"Kuparinen, Ossi",FIN,M,,NA,,1868,0,40,AUG25,1954,
505706,"Kurkijarvi, Mikko",FIN,M,,,,2041,0,20,AUG25,1992,
509388,"Kuro, Timo",FIN,M,,,,1961,0,40,AUG25,1952,
11629452,"Kuznecova, Polina",FIN,F,,,,1728,0,40,AUG25,2009,w
509086,"Kyburz, Peter",FIN,M,,,,1815,0,40,AUG25,1953,i
507008,"Kyburz, Stefan",FIN,M,,,,1997,0,20,AUG25,1980,
501425,"Kytoniemi, Jyrki",FIN,M,FM,,,2174,0,20,AUG25,1972,
504904,"Laajo, Juha",FIN,M,,,,AIM,1924,0,AUG25,1964,i
519790,"Laakia, Lauri",FIN,M,,,,1903,0,40,AUG25,2001,
513784,"Laakkonen, Markus",FIN,M,,,,1730,0,40,AUG25,1991,i
501760,"Laakso, Harri",FIN,M,,,,2103,0,20,AUG25,1968,
510785,"Laakso, Joel",FIN,M,,,,1821,0,20,AUG25,1978,i
513890,"Laakso, Petri",FIN,M,,,,1656,0,40,AUG25,1972,i
517631,"Laaksonen, Matti",FIN,M,,,,1855,0,40,AUG25,1979,
512737,"Laaksovuori, Tommi",FIN,M,,,,1797,0,40,AUG25,1985,
502871,"Laasanen, Teemu",FIN,M,,,,2062,0,20,AUG25,1975,
501328,"Laato, Antti",FIN,M,,,,2195,0,20,AUG25,1961,i
504785,"Laato, Samuli",FIN,M,,,,2056,0,20,AUG25,1990,i
510394,"Lahdelma, Henri",FIN,M,FM,,,2247,9,20,AUG25,2000,
504327,"Lahti, Jouko",FIN,M,,,,1944,0,20,AUG25,1946,
500453,"Lahtinen, Markku",FIN,M,FM,,,2235,0,20,AUG25,1966,i
512532,"Laihonen, Hanna",FIN,F,,,,1781,0,20,AUG25,2003,w
501409,"Laihonen, Petteri",FIN,M,,,,2219,0,20,AUG25,1972,
500631,"Laine, Heikki",FIN,M,,,,2274,0,20,AUG25,1970,i
500950,"Laine, Panu",FIN,M,CM,FA,,2057,0,20,AUG25,1964,i
521388,"Laine, Tuomas",FIN,M,,,,1669,0,40,AUG25,1993,i
506109,"Laire, Johannes",FIN,M,,,,1953,0,40,AUG25,1991,i
516490,"Laire, Miika",FIN,M,,,,1779,0,40,AUG25,1981,
511366,"Laitamaki, Veikko",FIN,M,,,,1835,0,40,AUG25,2000,
507598,"Laitinen, Jarmo",FIN,M,,,,1842,0,40,AUG25,1952,i
500798,"Laitinen, Leena",FIN,F,,,,2005,0,20,AUG25,1957,wi
505587,"Laitinen, Mika",FIN,M,,,,1996,0,20,AUG25,1991,i
521868,"Laivoranta, Valtteri",FIN,M,,,,1721,0,40,AUG25,2006,
503096,"Lako, Mika",FIN,M,,,,2242,0,20,AUG25,1967,i
520667,"Lallukka, Eloisa",FIN,F,,,,1709,9,40,AUG25,2012,w
512540,"Lallukka, Juho",FIN,M,,,,1735,0,40,AUG25,1993,i
510777,"Lallukka, Taneli",FIN,M,,NA,,1940,16,20,AUG25,1977,
501263,"Lammi, Jyri",FIN,M,,,,2059,0,20,AUG25,1970,
509884,"Lamminmaki, Oiva",FIN,M,,,,1520,0,40,AUG25,1941,
501468,"Lampen, Timo",FIN,M,FM,,,2283,0,20,AUG25,1975,i
504335,"Lansimaki, Ville",FIN,M,,,,1971,0,20,AUG25,1985,i
519685,"Lappalainen, Eemi",FIN,M,,,,1852,15,40,AUG25,2007,
505048,"Lappalainen, Matias",FIN,M,,,,1977,0,20,AUG25,1998,
507016,"Lappalainen, Sasu",FIN,M,,,,1998,0,20,AUG25,1974,i
512745,"Lappi, Esa",FIN,M,,NA,,1961,0,40,AUG25,1968,i
513032,"Lappi, Utu",FIN,F,,,,1514,0,20,AUG25,2006,wi
500852,"Larionova, Katariina",FIN,F,,,,1697,0,20,AUG25,1998,wi
500860,"Larionova, Maria",FIN,F,,,,1732,0,20,AUG25,1995,wi
501573,"Lassila, Erkki",FIN,M,FM,,,2338,0,20,AUG25,1976,i
514322,"Lattu, Simo",FIN,M,,,,1913,0,40,AUG25,1972,i
65000056,"Laturkar, Iraj",FIN,M,,,,1727,0,40,AUG25,2007,
513229,"Laukkanen, Jere",FIN,M,,,,2110,0,20,AUG25,1984,
516465,"Laukkanen, Joona",FIN,M,,,,1780,0,40,AUG25,1999,i
500305,"Lauren, Martti",FIN,M,FM,,,2128,0,20,AUG25,1960,
509493,"Laurikainen, Janne",FIN,M,,,,1714,0,40,AUG25,1995,i
507024,"Laurila, Antti",FIN,M,,,,1920,0,40,AUG25,1988,
506834,"Lauronen, Jouko",FIN,M,,,,1825,0,40,AUG25,1950,i
501867,"Lauronen, Tapio",FIN,M,,,,1961,0,20,AUG25,1991,i
506559,"Lauronen, Timo",FIN,M,,,,2011,0,20,AUG25,1985,
524506,"Lauzhin, Viktor",FIN,M,,,,1798,7,40,AUG25,1960,
512818,"Lavonen, Niklas",FIN,M,,,,1796,0,20,AUG25,2000,i
500674,"Lehikoinen, Pertti Ilari",FIN,M,,,,2217,0,20,AUG25,1952,i
509078,"Lehtela, Antti",FIN,M,,,,1807,6,20,AUG25,1957,
502090,"Lehti, Juhani",FIN,M,,,,2222,0,20,AUG25,1973,
510629,"Lehtila, Taneli",FIN,M,,,,2207,0,20,AUG25,1993,
502472,"Lehtinen, Antti",FIN,M,,,,2179,0,20,AUG25,1979,i
514810,"Lehtinen, Elias",FIN,M,,,,1913,0,40,AUG25,2001,i
502111,"Lehtinen, Heikki",FIN,M,IM,,,2389,0,10,AUG25,1980,i
515566,"Lehtinen, Helja",FIN,F,,,,1949,0,20,AUG25,2003,w
514829,"Lehtinen, Justus",FIN,M,,,,1689,0,20,AUG25,2005,i
509868,"Lehtinen, Tero",FIN,M,,,,1962,0,20,AUG25,1958,i
506737,"Lehtinen, Tero",FIN,M,,,,1855,0,20,AUG25,1976,
521710,"Lehtinen, Verneri",FIN,M,,,,1813,0,40,AUG25,2000,i
523577,"Lehtinen, Ville-Veikko",FIN,M,,,,1698,8,40,AUG25,2008,
502200,"Lehtioksa, Jorma",FIN,M,,,,2160,0,20,AUG25,1962,
501964,"Lehtisalo, Marko",FIN,M,,,,2098,0,20,AUG25,1964,i
500682,"Lehtivaara, Petri",FIN,M,FM,,,2265,0,10,AUG25,1967,
500275,"Lehtivaara, Risto",FIN,M,FM,,,2116,0,20,AUG25,1966,
501972,"Lehto, Antti",FIN,M,,,,2199,0,20,AUG25,1970,
506630,"Lehto, Mikko",FIN,M,,,,1864,0,40,AUG25,1968,i
511650,"Lehto, Pekka",FIN,M,,,,1838,0,40,AUG25,1964,i
500208,"Lehto, Ville",FIN,M,FM,,,2123,0,20,AUG25,1964,
506346,"Lehtohalme, Lasse",FIN,M,,,,1982,0,20,AUG25,1983,
517054,"Lehtonen, Jari",FIN,M,,,,1543,0,40,AUG25,1977,
501980,"Lehtonen, Simo",FIN,M,,,,2000,0,20,AUG25,1984,
501174,"Lehtosaari, Kalevi",FIN,M,,,,1966,6,20,AUG25,1943,
501999,"Lehtosaari, Mauri",FIN,M,,,,2145,9,20,AUG25,1980,
506435,"Lehvonen, Jari",FIN,M,,,,1942,0,40,AUG25,1971,i
501581,"Leino, Jukka",FIN,M,,,,2148,0,20,AUG25,1955,i
505420,"Leino, Pauli",FIN,M,,,,1947,0,20,AUG25,1972,i
517003,"Leinonen, Jere",FIN,M,,,,1863,0,40,AUG25,2000,i
510025,"Leisti, Simo",FIN,M,,,,2082,0,20,AUG25,1969,
506001,"Lembidakis, Michael",FIN,M,,,,1671,0,20,AUG25,1949,
518263,"Lempea, Pekka",FIN,M,,,,1547,0,40,AUG25,1968,
516287,"Leoukhine, Mikhail",FIN,M,,,,1685,0,40,AUG25,1959,i
507059,"Leppakoski, Miro",FIN,M,,,,1980,0,40,AUG25,1991,i
521680,"Leppanen, Aleksi",FIN,M,,,,1765,0,40,AUG25,1992,
520420,"Levanov, Nikolay",FIN,M,,,,1674,0,40,AUG25,2013,
505862,"Levomaki, Rikumatti",FIN,M,,,,1961,0,40,AUG25,1973,
522104,"Li, Sixing",FIN,M,,,,1590,0,40,AUG25,2016,
509531,"Liimatainen, Jero",FIN,M,,,,1969,0,40,AUG25,1979,i
503282,"Liitiainen, Elia",FIN,M,,,,2206,0,20,AUG25,1984,i
507792,"Lilja, Olavi Jouko",FIN,M,,,,1738,0,40,AUG25,1957,i
513237,"Limingoja, Sami",FIN,M,,,,1455,0,40,AUG25,1976,i
519901,"Lind, Nino",FIN,M,,,,1942,0,40,AUG25,1992,i
512923,"Lindblom, Amos",FIN,M,,,,1788,0,40,AUG25,2002,i
520691,"Lindblom, Timi",FIN,M,,,,1867,0,40,AUG25,2004,i
504920,"Linden, Lari",FIN,M,,,,2188,0,20,AUG25,1993,
502014,"Lindholm, Arto",FIN,M,,,,1986,0,40,AUG25,1962,i
508012,"Lindholm, Jere",FIN,M,,,,2140,8,20,AUG25,1998,
507601,"Lindholm, Lars",FIN,M,,,,1791,0,20,AUG25,1944,i
504351,"Lindholm, Pertti",FIN,M,,,,1786,0,20,AUG25,1948,i
512516,"Lindholm, Tommi",FIN,M,,,,1966,0,40,AUG25,1969,
513369,"Lindqvist, Lasse",FIN,M,,,,1939,0,40,AUG25,1991,i
501700,"Lindqvist, Tor-Erik",FIN,M,FM,,,2130,0,20,AUG25,1962,
513288,"Lindroos, Jukka",FIN,M,,,,1733,0,40,AUG25,1973,i
500143,"Lindstedt, Johan",FIN,M,FM,,,2196,0,20,AUG25,1965,i
515655,"Lindstrem, Timur",FIN,M,,,,1622,0,40,AUG25,2008,i
506850,"Linna, Asko",FIN,M,,,,1918,0,20,AUG25,1949,i
500976,"Linnanen, Lassi",FIN,M,,,,2181,0,20,AUG25,1967,
514870,"Linnossuo, Lauri",FIN,M,,,,1873,0,20,AUG25,2004,
501590,"Linqvist, Grels",FIN,M,,,,1980,0,20,AUG25,1954,
500887,"Lipsanen, Esa",FIN,M,,,,2240,0,40,AUG25,1957,i
500062,"Liu, Dennis",FIN,M,,,,1968,0,20,AUG25,1996,i
510734,"Liu, Haohao",FIN,F,,,,1590,0,40,AUG25,2002,wi
516767,"Lof, Sven",FIN,M,,,,1829,0,40,AUG25,1941,i
503789,"Loisa, Antti",FIN,M,,,,2110,0,40,AUG25,1958,i
505137,"Lonnqvist, Henrik",FIN,M,,,,2000,7,20,AUG25,1975,
506516,"Louhi, Tapio",FIN,M,,,,1725,0,20,AUG25,1993,i
502022,"Louhivaara, Jere",FIN,M,,,,1918,13,20,AUG25,1966,
507881,"Loyttyniemi, Marko",FIN,M,,,,1660,0,40,AUG25,1971,
502880,"Luodonpaa, Martti",FIN,M,,,,1811,13,20,AUG25,1948,
505331,"Luoma, Heikki",FIN,M,,,,1853,0,20,AUG25,1948,i
514020,"Luosto, Kerkko",FIN,M,,,,1887,0,20,AUG25,1964,i
514039,"Luosto, Tuure",FIN,M,,,,1523,0,40,AUG25,2004,i
511226,"Luukas, Matti",FIN,M,,,,1689,0,40,AUG25,1948,i
515493,"Luukkonen, Leevi",FIN,M,,,,1677,0,40,AUG25,2002,i
501808,"Luukkonen, Tommi",FIN,M,FM,,,2250,0,20,AUG25,1977,
504246,"Lyly, Seppo",FIN,M,,,,1890,0,20,AUG25,1947,i
519979,"Lyytikainen, Linus",FIN,M,,,,1961,0,40,AUG25,2004,
503657,"Maatta, Vesa",FIN,M,,,,2059,0,40,AUG25,1966,i
519758,"Maenpaa, Jori",FIN,M,,,,1774,0,40,AUG25,1964,
509469,"Maensivu, Martti",FIN,M,,,,1591,0,20,AUG25,1957,
502189,"Mahonen, Timo",FIN,M,,,,1996,0,40,AUG25,1945,i
516597,"Makela, Ari",FIN,M,,,,1793,0,20,AUG25,1969,
513300,"Makela, Krister",FIN,M,,,,1731,0,40,AUG25,1979,i
507415,"Makela, Lauri",FIN,M,,,,2110,0,20,AUG25,1979,
512346,"Makela, Paavo",FIN,M,,,,1811,0,40,AUG25,1959,
506354,"Maki, Juha",FIN,M,,,,AIM,2018,0,AUG25,1968,
510416,"Maki, Kalle",FIN,M,,,,1633,0,40,AUG25,2001,i
514357,"Maki-Franti, Petri",FIN,M,,,,1905,0,40,AUG25,1973,
502383,"Maki-Torkko, Martti",FIN,M,,,,2195,0,40,AUG25,1961,i
510580,"Maki-Uuro, Klaara",FIN,F,,,,1612,0,40,AUG25,2003,wi
501344,"Maki-Uuro, Miikka",FIN,M,IM,,,2236,9,10,AUG25,1972,
510599,"Maki-Uuro, Tuure",FIN,M,,,,1533,0,40,AUG25,2005,
502260,"Makinen, Ilkka",FIN,M,,,,2111,0,20,AUG25,1951,i
1704036,"Makinen, Janne",FIN,M,,,,2023,0,20,AUG25,1979,i
522260,"Makinen, Kasimir",FIN,M,,,,1637,5,40,AUG25,1995,
521434,"Makinen, Kesia",FIN,F,,,,1720,8,20,AUG25,1995,w
