ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
1056735,"Drenthen, Arjan",NED,M,,,,1975,0,20,SEP25,1982,i
1007114,"Driessen, Marcus",NED,M,,,,2060,0,20,SEP25,1967,i
1053825,"Dubbeldam, Bart",NED,M,,,,1995,0,20,SEP25,2000,i
1021869,"Dudink, Bas",NED,M,,,,1939,0,20,SEP25,1973,i
4185382,"Dugarov, Alexei",NED,M,,,,2126,0,20,SEP25,1983,
1010565,"Duijker, Rick",NED,M,FM,,,2177,0,20,SEP25,1981,i
40110087,"Duijmelings, Bas",NED,M,,,,1766,0,20,SEP25,1995,
1011081,"Duijzer, Jan Willem",NED,M,,,,2071,0,20,SEP25,1962,i
1020447,"Duin, Ritchy",NED,M,,,,1852,0,20,SEP25,1967,i
40100839,"Duindam, Hedde",NED,M,,,,1580,0,40,SEP25,2008,i
1057979,"Dumont, Ties",NED,M,,,,1872,9,20,SEP25,2004,
1064339,"Dupain, Peter",NED,M,,,,1796,0,20,SEP25,1951,
1055038,"Duson, Robin",NED,F,,,,2040,0,20,SEP25,2002,wi
1073079,"Duynkerke, Lennard",NED,M,,,,1899,0,20,SEP25,2002,i
1081292,"Eder, Horst",NED,M,,,,1765,0,20,SEP25,1957,
1057847,"Edwardss, Dylan",NED,M,,,,2062,0,20,SEP25,2006,
445126,"Eefting, Martijn",NED,M,,,,1823,0,20,SEP25,1979,
1011804,"Eerens, Pim",NED,M,,,,1983,0,20,SEP25,1962,
1002481,"Eijgelaar, Jeroen",NED,M,,,,1856,0,20,SEP25,1971,
1017810,"Eijk, Yuri",NED,M,,,,2004,0,20,SEP25,1974,i
40112438,"Eijzenga, Siard",NED,M,,,,1797,0,20,SEP25,1987,
1004344,"Eikelboom, Berend",NED,M,,,,2187,0,20,SEP25,1970,i
40102505,"Eikelenboom, Samuel",NED,M,,,,1769,0,20,SEP25,2004,i
1094297,"El Khaddari, Lina",NED,F,,,,1638,0,20,SEP25,2006,w
1091719,"Elferink, Duncan",NED,M,,,,1597,0,40,SEP25,2009,
1086545,"Elferink, Leon",NED,M,,,,1811,0,40,SEP25,2007,
1093380,"Elfferich, Luuk",NED,M,,,,1810,0,20,SEP25,2006,
1053531,"Elgersma, Onno",NED,M,FM,,,2305,0,20,SEP25,2004,
1046101,"Elgersma, Simon",NED,M,CM,,,2099,0,20,SEP25,2000,i
1051393,"Emans, Job",NED,M,,,,2090,0,20,SEP25,2002,
1090968,"Engelberts, Jelle",NED,M,,,,1850,0,20,SEP25,2004,i
1057723,"Engels, Jo",NED,M,,,,1709,0,20,SEP25,1962,
1067834,"Engels, Jo",NED,M,,,,1763,0,20,SEP25,1947,
1095692,"Erisen, Sinan",NED,M,,,,1765,0,20,SEP25,1993,
1004689,"Ernst, Sipke",NED,M,GM,FT,,2436,0,10,SEP25,1979,i
1004638,"Erwich, Frans",NED,M,,,,1951,0,20,SEP25,1945,i
40111636,"Eskif, Muhammed",NED,M,,,,1899,0,20,SEP25,1971,
1084267,"Etienne, Ghilon",NED,M,,,,1880,10,40,SEP25,2011,
40100448,"Eustratiadis, Panagiotis",NED,M,,,,1714,0,20,SEP25,1991,
1036262,"Eveleens, Ed",NED,M,,,,1705,0,20,SEP25,1955,
1099884,"Faber, Roel",NED,M,,,,1892,0,20,SEP25,1995,i
1073095,"Fallaux, Storm",NED,M,,,,1934,0,40,SEP25,2009,
1084046,"Faverey, Eddy",NED,M,,,,1754,0,20,SEP25,1969,i
1054694,"Fedyszyn, Gerard",NED,M,,,,1906,0,20,SEP25,1988,i
1088653,"Feijen, Niels",NED,M,,,,AFM,1843,0,SEP25,1999,
1042645,"Feiner, Reinier",NED,M,,,,1899,0,20,SEP25,1977,
1074334,"Feng, Elysia",NED,F,,,,1723,0,40,SEP25,2008,wi
1013688,"Flierman, Edwin",NED,M,,,,1917,0,20,SEP25,1969,i
1061550,"Flikweert, Henry",NED,M,,NA,,1764,0,20,SEP25,1996,i
1023799,"Flohr, Dennis",NED,M,,,,1993,0,20,SEP25,1967,i
1025082,"Flohr, Marcel",NED,M,,,,1940,0,20,SEP25,1967,
1001981,"Flohr, Ron",NED,M,,,,1978,0,20,SEP25,1960,i
1082205,"Fokkinga, Tijl",NED,M,,,,1997,0,40,SEP25,2008,i
1072803,"Folkers, Sono",NED,M,,,,1765,0,40,SEP25,2008,i
1094750,"Formanoy, David",NED,M,,,,1660,0,40,SEP25,2011,
40101487,"Fransen, Jean-Paul",NED,M,,,,1883,0,20,SEP25,1970,
1068539,"Franx, Kees",NED,M,,,,1760,0,20,SEP25,1962,i
1013459,"Freeke, Matthieu",NED,M,FM,,,2317,0,20,SEP25,1984,i
204587,"Frenken, Marcel",NED,M,,,,2122,0,20,SEP25,1973,i
1059998,"Freriks, Marijn",NED,M,,,,1768,0,20,SEP25,1986,
40121852,"Friedel, Floris",NED,M,,,,1752,0,40,SEP25,2011,
1019449,"Friesen, Bas",NED,M,,,,1979,0,20,SEP25,1973,i
1038818,"Friesen, Philippe",NED,M,,,,1943,0,20,SEP25,1981,i
1031813,"Fung, Michael",NED,M,,,,1892,0,20,SEP25,1985,i
1090909,"Gaj, Jur",NED,M,,,,1775,0,20,SEP25,2006,i
40100480,"Ganeshram, Niranjana",NED,F,,,,1468,0,40,SEP25,2013,w
1083031,"Ganeshram, Nirupa",NED,F,,,,1781,0,40,SEP25,2007,w
40104125,"Garay, Enzo",NED,M,,,,2010,0,40,SEP25,2009,
1068458,"Garcia, Jorge",NED,M,,,,1909,0,20,SEP25,1961,i
1091387,"Gayen, Arish",NED,M,,,,1684,0,40,SEP25,2011,i
1034960,"Geene, Joris",NED,M,,,,2013,0,20,SEP25,1999,
1095897,"Georgopoulos-Karbouniaris, Mylo",NED,M,,,,1862,0,40,SEP25,2011,i
1082167,"Gergin, Isafara",NED,F,,,,1846,0,40,SEP25,2008,w
1038834,"Gerlagh, Joris",NED,M,FM,,,2190,0,20,SEP25,1999,i
1006193,"Gernaert, Jordi",NED,M,,,,2078,0,20,SEP25,1977,i
1044494,"Gerritse, Youri",NED,M,,,,1984,0,20,SEP25,1982,i
1003798,"Geurink, Jasper",NED,M,,,,2311,0,20,SEP25,1975,i
1077988,"Ghafuri, Asef",NED,M,,,,1656,0,20,SEP25,1948,i
1053361,"Gijsen, William",NED,M,,,,2112,0,20,SEP25,2001,i
24116068,"Giri, Anish",NED,M,GM,,,2703,0,10,SEP25,1994,
1014552,"Glissenaar, Peter",NED,M,,,,2025,0,20,SEP25,1956,i
40110192,"Gnanasekaran, Mithran",NED,M,,,,1795,0,40,SEP25,2016,
1012312,"Goes, Sten",NED,M,,,,2176,0,20,SEP25,1989,i
1051776,"Golbach, Floris",NED,M,,,,1958,0,20,SEP25,1994,i
1046810,"Gosker, Sietse",NED,M,,,,1962,0,20,SEP25,1985,i
1021150,"Goudriaan, Etienne",NED,M,IM,,,2347,0,20,SEP25,1990,
1063162,"Goudriaan, Rafael",NED,M,,,,2023,0,20,SEP25,2005,
1058096,"Gras, Arjan",NED,M,,,,1782,0,20,SEP25,1976,i
1093045,"Grave, Laurens",NED,M,,,,ACM,1765,0,SEP25,1994,i
1048236,"Graveland, Wilfried",NED,M,,,,1947,0,20,SEP25,1976,i
1036149,"Gravemaker, Wim Laurens",NED,M,,,,2032,0,20,SEP25,1994,i
1082213,"Greve, Wouter",NED,M,,,,1877,0,20,SEP25,1994,
1019945,"Grochal, Joey",NED,M,FM,,,2195,0,20,SEP25,1986,
1067494,"Groen, Jari",NED,M,,,,1867,0,20,SEP25,2006,i
1043579,"Groeneweg, Nick",NED,M,,,,1993,0,20,SEP25,1992,i
40112810,"Groenewegen, Niels",NED,M,,,,1521,0,40,SEP25,2009,
1087746,"Groenewoud, Joel",NED,M,,,,1973,0,40,SEP25,2010,
1004140,"Groffen, Hans",NED,M,,,,2130,0,20,SEP25,1959,i
1058100,"Groffen, Ludo",NED,M,,,,1852,0,20,SEP25,1962,i
1000330,"Grooten, Herman",NED,M,IM,,,2206,0,20,SEP25,1958,
1068806,"Grooten, Tommy",NED,M,,,,2159,0,40,SEP25,2010,
1057472,"Grutter, Tim",NED,M,IM,,,2329,0,20,SEP25,2003,
1097091,"Guillaumond, Matthieu",NED,M,,,,1885,0,40,SEP25,2012,i
40104753,"Gujran, Krithik",NED,M,,,,1687,0,20,SEP25,1997,i
40120643,"Gulave, Devran",NED,M,,,,1521,0,20,SEP25,2004,
1023098,"Gulikers, Ruud",NED,M,,,,1792,0,20,SEP25,1958,i
1032488,"Gunther, Marcella",NED,F,,,,1945,0,20,SEP25,1993,wi
1084194,"Gupta, Akul",NED,M,,,,2010,9,40,SEP25,2014,
13602888,"Guramishvili, Sopiko",NED,F,IM,WGM,,2321,0,20,SEP25,1991,wi
1017292,"Haast, Anne",NED,F,WGM,WGM,,2320,0,20,SEP25,1993,wi
1025198,"Haast, Koen",NED,M,,,,2156,0,20,SEP25,1990,i
1021133,"Haast, Mark",NED,M,IM,,,2350,0,20,SEP25,1991,i
1054597,"Haast, Rob",NED,M,,,,1932,0,20,SEP25,1988,i
1048651,"Habibi, Hamoen",NED,M,,,,2058,0,20,SEP25,1990,
1049240,"Habig, Bryan",NED,M,,,,AIM,1991,0,SEP25,1997,
1091190,"Hagen, Carlijn",NED,F,,,,1914,0,40,SEP25,2009,wi
1094890,"Hagen, Maurits",NED,M,,,,1727,0,40,SEP25,2011,i
1045946,"Halfhide, Sebastian",NED,M,FM,,,2122,0,20,SEP25,2001,i
1045415,"Halve, Gerard",NED,M,,,,1707,0,20,SEP25,1953,i
1092065,"Hamelink, Simon",NED,M,,,,1871,0,20,SEP25,1958,i
1095285,"Hamers, Hidde",NED,M,,,,1530,0,40,SEP25,2012,i
1086758,"Hamhuis, Jasper",NED,M,,,,1767,0,20,SEP25,2001,i
1054430,"Han, Yichen",NED,M,IM,,,2334,8,20,SEP25,2007,
40110923,"Hannessen, Jonathan",NED,M,,,,1595,0,40,SEP25,2007,i
40111083,"Hanning, Hidde",NED,M,,,,1686,0,20,SEP25,1999,
1001078,"Happel, Henk",NED,M,FM,,,1918,0,20,SEP25,1942,
1033204,"Harbers, Gerard",NED,M,,,,1915,0,20,SEP25,1963,i
1053914,"Harder, Cindy",NED,F,,,,1496,0,20,SEP25,1971,w
1005944,"Hart, Martin",NED,M,,,,2042,0,20,SEP25,1964,i
1060082,"Hartevelt, Leendert",NED,M,,,,1802,0,20,SEP25,1998,i
40104761,"Hartman, Marinus",NED,M,,,,1724,0,20,SEP25,1998,
1063774,"Hartog, Franciscus",NED,M,,,,1743,0,20,SEP25,1974,i
1045113,"Haspels, Johan",NED,M,,,,1823,0,20,SEP25,1950,
1039849,"Haver, Bas",NED,M,FM,,,2238,0,20,SEP25,1996,i
1035258,"Haver, Daan",NED,M,CM,,,2147,0,20,SEP25,1996,i
1017306,"Hazenberg, Frans",NED,M,,,,1911,0,20,SEP25,1959,
1094955,"Heeres, Felix",NED,M,,,,1844,0,40,SEP25,2013,
40121585,"Heij, Frans",NED,M,,,,1621,0,20,SEP25,1991,
1042505,"Heijmans, Stan",NED,M,,,,1941,0,20,SEP25,1972,
40109305,"Heikamp, Hendrik",NED,M,,,,1838,0,40,SEP25,2009,i
1041835,"Heinemans, Nol",NED,M,,,,1963,0,20,SEP25,1961,i
1041940,"Heinen, Dai",NED,M,,,,1708,0,20,SEP25,1981,
1016210,"Heinen, Igor",NED,M,,,,2015,0,20,SEP25,1974,i
24600857,"Heirich, Andreas",NED,M,,NA,,1938,0,20,SEP25,1969,i
1092146,"Held, Jesper",NED,M,,,,1774,0,20,SEP25,2003,i
1017748,"Helder, Marc",NED,M,,,,2192,0,20,SEP25,1971,i
1048481,"Hematyar, Fardin",NED,M,,,,1843,0,20,SEP25,2002,
1059076,"Hemmers, Carlos",NED,M,,,,1888,0,20,SEP25,1970,i
1092766,"Henckens, Elof",NED,M,,,,1787,0,40,SEP25,2008,
1087029,"Henckens, Guy",NED,M,,,,1836,0,20,SEP25,1978,i
1015745,"Hendriks, Tobias",NED,M,,,,1994,0,20,SEP25,1990,i
1010328,"Hendriks, Victor",NED,M,,,,2252,0,20,SEP25,1981,i
1025260,"Hennink, Erik",NED,M,,,,2152,0,20,SEP25,1986,i
1011391,"Hennipman, Rene",NED,M,CM,,,2027,0,20,SEP25,1961,i
1060562,"Heskes, Johan",NED,M,,,,1839,0,20,SEP25,2003,i
1042009,"Hess, Stefan",NED,M,,,,1915,0,20,SEP25,1978,i
1042599,"Hettfleisch, Maurice",NED,M,,,,1887,0,20,SEP25,1995,i
1014609,"Hibma, Jan",NED,M,,,,2004,0,20,SEP25,1961,i
1046713,"Hilwerda, Jonas",NED,M,FM,,,2250,0,20,SEP25,2003,i
1048406,"Hobe, Ton",NED,M,,,,1828,0,20,SEP25,1945,i
1000454,"Hoeksema, Hendrik Pieter",NED,M,IM,,,2241,0,20,SEP25,1962,i
1093592,"Hoekstra, Max",NED,M,,,,1821,0,20,SEP25,2003,i
1034480,"Hoekstra, Ronald",NED,M,,,,1821,0,20,SEP25,1949,i
1036530,"Hoeneveld, Maarten",NED,M,,,,1978,0,20,SEP25,2003,i
1060791,"Hoenselaar, Dennis",NED,M,,,,1873,0,20,SEP25,1999,i
1010930,"Hof - Van Run, Rieke",NED,F,,,,2004,0,20,SEP25,1985,w
1058878,"Hof, Jeroen",NED,M,,,,1700,0,20,SEP25,1986,i
1007599,"Hoffman, Ron",NED,M,,,,1968,0,20,SEP25,1965,i
1085328,"Hofland, Jeffrey",NED,M,,,,1767,0,20,SEP25,1989,
1016261,"Hofstra, Hotze Tette",NED,M,,,,2240,0,20,SEP25,1977,i
1003224,"Holscher, Peter",NED,M,,,,2045,0,20,SEP25,1944,i
1073869,"Holtland, Diderick",NED,M,,,,2114,0,20,SEP25,1993,
1021419,"Hooghwerff, Ruben",NED,M,,,,1829,0,20,SEP25,1989,
1012533,"Hoogland, Dirk",NED,M,CM,,,2108,0,20,SEP25,1958,
1063383,"Hooijmans, Max",NED,M,,,,1830,0,20,SEP25,2004,i
1036076,"Hoornstra, Hans",NED,M,,,,1996,0,20,SEP25,1968,i
1005669,"Hopman, Pieter",NED,M,IM,,,2357,0,20,SEP25,1972,i
1051407,"Hopman-Been, Rob",NED,M,,,,1935,0,20,SEP25,1957,i
1067451,"Hopmans, Wesley",NED,M,,,,1658,0,20,SEP25,1982,i
40111105,"Houwink, Peter",NED,M,,,,1921,0,20,SEP25,1994,i
40104184,"Huang, Vincent",NED,M,,,,AFM,1839,0,SEP25,2013,
40105288,"Huang, Ziyang",NED,M,,,,1646,0,40,SEP25,2015,
1054589,"Hubers, Daan",NED,M,,,,1808,9,20,SEP25,2004,
1023861,"Hubregtse, Sjoerd",NED,M,,,,1852,0,20,SEP25,1980,i
1046527,"Huizer, Robert",NED,M,,,,1741,0,20,SEP25,1991,i
1043587,"Husers, Yannic",NED,M,,FA,,1968,0,20,SEP25,1994,
1072188,"Hussein, Abdulhamid",NED,M,,,,1840,0,20,SEP25,1969,i
1029622,"Hut, Alex",NED,M,,,,1995,0,20,SEP25,1964,i
40105822,"Hylarides, Charlie Ronald",NED,M,,,,1796,0,40,SEP25,2009,
1027425,"IJzermans, Cees",NED,M,,,,2050,0,20,SEP25,1992,
1031570,"IJzermans, Gijs",NED,M,,,,2097,0,20,SEP25,1991,i
1099132,"Ilin, Evgeny",NED,M,,,,1539,0,20,SEP25,1979,
1099140,"Ilina, Victoria",NED,F,,,,1462,0,40,SEP25,2014,w
1055917,"In t Veld, Rene",NED,M,,,,1876,0,20,SEP25,1975,
40117065,"Ismayilov, Uzeyir",NED,M,,,,1844,0,20,SEP25,1988,
1018329,"Jacobs, Florian",NED,M,,,,2090,0,20,SEP25,1989,
1058118,"Jacobse, Leon",NED,M,,,,1999,0,20,SEP25,1990,i
1066005,"Jakhari, Ansh",NED,M,,,,2035,0,40,SEP25,2009,
36052175,"Janse, Alexander",NED,M,,,,1960,0,20,SEP25,2001,i
1010344,"Janse, Jan Jaap",NED,M,,,,2225,0,20,SEP25,1974,i
36052191,"Janse, Sebastiaan",NED,M,,,,1957,0,20,SEP25,2003,i
1025414,"Jansen, Arnoud",NED,M,,,,1996,0,20,SEP25,1972,i
1073206,"Jansen, Bas",NED,M,,,,1996,0,20,SEP25,1977,i
1012550,"Jansen, Bob",NED,M,,,,2161,0,20,SEP25,1985,i
40101185,"Jansen, Ivan",NED,M,,,,1621,0,20,SEP25,2004,i
1075543,"Jansen, Jan A.",NED,M,,,,1663,0,20,SEP25,1962,i
1063448,"Jansen, Johan",NED,M,,,,1636,0,20,SEP25,1982,
40120686,"Jansen, Kay",NED,M,,,,1789,0,20,SEP25,2004,
1089587,"Jansen, Marijn",NED,M,,,,1836,0,20,SEP25,2002,
1025422,"Jansen, Norbert",NED,M,,,,1986,0,20,SEP25,1965,i
1045288,"Janssen, Marcel",NED,M,,,,1965,0,20,SEP25,1989,i
1047213,"Janssen, Reinier",NED,M,,,,1951,0,20,SEP25,1993,
1004816,"Janssen, Ruud",NED,M,GM,,,2455,0,10,SEP25,1979,i
40114295,"Janssen, Sen",NED,M,,,,1692,0,40,SEP25,2012,
1025449,"Janssen, Toon",NED,M,,,,1886,0,20,SEP25,1956,
40107353,"Jansz, Wilfred",NED,M,,,,1652,8,20,SEP25,1975,
1004026,"Jap Tjoen San, Linda",NED,F,WIM,WIM,,2102,0,20,SEP25,1977,wi
1045270,"Jaspers Focks, Martin",NED,M,,,,1846,0,20,SEP25,1977,i
1094165,"Jellema, Pieter",NED,M,,,,2031,0,20,SEP25,2001,i
1007394,"Jens, Jelmer",NED,M,IM,,,2326,0,20,SEP25,1982,
40104230,"Jermin, Ayleanna",NED,F,,,,1590,0,40,SEP25,2013,wi
1025457,"Jeurissen, Roland",NED,M,,,,AFM,1854,0,SEP25,1983,
1046390,"Jolly, Mark",NED,M,,,,1732,0,20,SEP25,1985,i
1042637,"Jongste, David",NED,M,,,,2126,0,20,SEP25,1998,i
1002708,"Jonkman, Harmen",NED,M,GM,,,2368,0,10,SEP25,1975,i
1071637,"Jorritsma, Johan",NED,M,,,,1653,0,20,SEP25,1981,i
40101703,"Jorritsma, Wander",NED,M,,,,1752,0,20,SEP25,1996,i
40122123,"Josso, Benjamin",NED,M,,,,1846,11,40,SEP25,1998,
1091310,"Jovanovic, Luka L",NED,M,,,,1706,0,20,SEP25,2006,i
1010182,"Kabos, Tobias",NED,M,FM,,,2357,0,10,SEP25,1991,i
1057545,"Kaersenhout, Diego",NED,M,,,,1704,0,20,SEP25,2003,i
1094092,"Kakrana, Reyansh",NED,M,,,,1650,0,40,SEP25,2011,
1025503,"Kalkman de Koster, Franzke",NED,F,,,,1731,0,20,SEP25,1946,wi
1045504,"Kalle, Erwin",NED,M,,,,1998,0,20,SEP25,1997,i
1037943,"Kamerman, Gijsbert",NED,M,,,,2002,0,20,SEP25,1975,i
1003453,"Kamman, Albert",NED,M,,,,1959,0,20,SEP25,1964,i
1059025,"Kamphuis, Jasper",NED,M,,,,2055,0,20,SEP25,1977,i
1009079,"Kampman, Tijmen",NED,M,,,,2183,0,20,SEP25,1990,i
1053744,"Kanne, Kelvin",NED,M,,,,1894,0,20,SEP25,2004,i
40106950,"Kappert, Peter",NED,M,,,,1708,0,20,SEP25,1994,
1038060,"Karayilan, Nilufer",NED,F,,,,1596,0,20,SEP25,1963,wi
1016431,"Karssenberg, Arnout",NED,M,,,,1880,0,20,SEP25,1980,
1021788,"Kastelijn, Twan",NED,M,,,,1938,0,20,SEP25,1961,i
1072595,"Katpatal, Akshaj",NED,M,,,,1885,0,40,SEP25,2012,
1082914,"Katpatal, Mukund",NED,M,,,,1626,0,20,SEP25,1982,i
1033689,"Kazarian, Anna-Maja",NED,F,FM,WIM,,2239,11,20,SEP25,2000,w
1068750,"Kazarjan, Gachatur",NED,M,,,,2084,0,40,SEP25,2009,
40102300,"Kazi, Zidan",NED,M,,,,1918,0,40,SEP25,2016,
1033697,"Keetman, Maaike",NED,F,WFM,WFM,,2094,0,20,SEP25,1999,w
1023888,"Keijzer, Leo",NED,M,,,,1828,0,20,SEP25,1959,i
1025538,"Kelder, Sjoerd",NED,M,,,,1959,0,20,SEP25,1981,i
1022563,"Kerkhof, Michel",NED,M,,,,2124,0,20,SEP25,1990,i
1072579,"Kerkmeester, Cedric",NED,M,,,,2078,0,20,SEP25,2003,
1034219,"Keuning, Selwin",NED,M,,,,2046,0,20,SEP25,1997,i
1040634,"Kevlishvili, Robby",NED,M,GM,,,2572,0,10,SEP25,2001,
40111792,"Kimenai, Casper",NED,M,,,,1820,10,40,SEP25,2010,
1025562,"Kindt, Manfred",NED,M,,,,1895,0,20,SEP25,1971,
1092103,"Kingma, Lukas",NED,M,,,,1737,0,20,SEP25,2003,i
1035223,"Kirana, Nancy",NED,F,,,,1911,0,20,SEP25,1994,wi
40110699,"Kiszkiel, David",NED,M,,,,1985,0,20,SEP25,2003,i
40102785,"Klaassen, Julian",NED,M,,,,1872,0,20,SEP25,2002,i
1088661,"Kleibeuker, Mika",NED,M,,,,1856,0,40,SEP25,2007,
1025570,"Klein Douwel, John",NED,M,,,,1948,0,20,SEP25,1952,i
1092090,"Klein Tuente, Sam",NED,M,,,,1917,0,40,SEP25,2010,i
1039814,"Klein, Jorik",NED,M,,,,2000,0,20,SEP25,2001,i
1069268,"Klein, Lucas",NED,M,,,,1805,0,20,SEP25,2004,i
1014668,"Klein, Ron",NED,M,,,,1940,0,20,SEP25,1954,i
1031279,"Klepke, Ricardo",NED,M,FM,,,2193,0,20,SEP25,1993,i
1012584,"Klomp, Robert",NED,M,,,,2021,0,20,SEP25,1967,i
1035002,"Kloppenburg, Geert",NED,M,,,,1938,0,20,SEP25,1957,i
1049313,"Kloppers, Eric",NED,M,,,,1737,0,20,SEP25,1959,
1073249,"Kluijfhout, Anthon",NED,M,,,,1746,0,20,SEP25,1989,i
1040839,"Knight, David",NED,M,,,,AGM,1875,0,SEP25,1981,i
1084291,"Knobbe, Elise",NED,F,,,,1874,0,40,SEP25,2008,wi
1059521,"Knol, Daniel",NED,M,,,,1905,0,20,SEP25,2006,i
1018370,"Kocken, Wilbert",NED,M,,,,1992,0,20,SEP25,1956,i
1068369,"Koelewijn, Sjoerd",NED,M,,,,1761,0,20,SEP25,1981,i
1011588,"Koelmans, Jan Willem",NED,M,,,,1894,0,20,SEP25,1960,
1037862,"Koeweiden, Bart",NED,M,,,,1877,8,20,SEP25,1981,
1040081,"Koeweiden, Theo",NED,M,,,,1658,9,20,SEP25,1978,
1050702,"Kok, Cas",NED,M,,,,2001,0,20,SEP25,1995,i
1037951,"Kok, Fred",NED,M,,,,1904,0,20,SEP25,1963,i
1022024,"Kok, Ivo",NED,M,,,,2183,0,20,SEP25,1993,i
1027450,"Kok, Joris",NED,M,,,,1881,0,20,SEP25,1995,i
1084950,"Kok, Lennart",NED,M,,,,1844,0,20,SEP25,1997,i
1051024,"Kokje, Joris",NED,M,FM,,,2166,0,20,SEP25,2001,i
40110290,"Kokkula, Advaith Krishna",NED,M,,,,1751,0,40,SEP25,2015,
204374,"Koks, Paul",NED,M,,,,1668,0,20,SEP25,1965,
1024256,"Kollen, Zyon",NED,M,FM,,,2395,0,20,SEP25,1995,
1014200,"Kommer, Bas",NED,M,,,,1957,0,20,SEP25,1982,
1083457,"Komrij, Erwin",NED,M,,,,1918,0,20,SEP25,1992,i
40104265,"Konecny, Lorens",NED,M,,,,1553,0,20,SEP25,1999,
1050974,"Koning, Erwin",NED,M,,,,1962,0,20,SEP25,1995,
1043790,"Kooijmans, Jermo",NED,M,FM,,,2327,0,20,SEP25,1993,
1085662,"Kool, Jesper",NED,M,,,,1647,0,40,SEP25,2008,i
40112365,"Koole, David",NED,M,,,,1799,0,20,SEP25,1996,
1054163,"Koolen, Tom",NED,M,,,,1731,0,20,SEP25,1996,i
1054783,"Kools, Jasper",NED,M,,,,1886,0,20,SEP25,1998,i
1054759,"Kools, Thomas",NED,M,,,,2046,0,20,SEP25,1996,i
1054619,"Koopman, Daniel",NED,M,,,,1725,0,20,SEP25,1971,i
1096575,"Koot, Jory",NED,M,,,,1723,0,20,SEP25,1998,i
1030027,"Koppelaar, Victor",NED,M,,,,1809,7,20,SEP25,1960,
1096621,"Koppenens, Ben",NED,M,,,,1564,0,20,SEP25,1977,i
1087940,"Koppenens, Oscar",NED,M,,,,1982,0,40,SEP25,2012,
1033590,"Kors, Hans",NED,M,,,,1905,0,20,SEP25,1987,i
1047990,"Koster, Chiel",NED,M,,,,2015,0,20,SEP25,1998,i
1008544,"Koster, Ramon",NED,M,FM,,,2260,0,20,SEP25,1983,
1022903,"Koudinov, Dimitri",NED,M,,,,1987,0,20,SEP25,1960,i
1050621,"Kouwenhoven, Derk",NED,M,,,,2019,0,20,SEP25,2002,i
40112403,"Krabbendam, Julian",NED,M,,,,1611,0,20,SEP25,2004,
40111164,"Kramer, Quinten",NED,M,,,,1620,0,40,SEP25,2013,i
40100634,"Kreijkes, Aron",NED,M,,,,1838,0,40,SEP25,2007,i
1048643,"Krenning, Jasper",NED,M,,,,1807,0,20,SEP25,1978,i
1054554,"Kreukniet, Arjan",NED,M,,,,1873,0,20,SEP25,1987,i
1011383,"Krishnasing, Ashley",NED,M,,,,1956,0,20,SEP25,1984,i
1002880,"Kroeze, Frank",NED,M,IM,,,2261,0,20,SEP25,1973,
1016091,"Kroezen, Roland",NED,M,,,,1766,0,20,SEP25,1968,i
1013009,"Kronemeijer, Simon",NED,M,,,,2048,11,20,SEP25,1976,
1058487,"Kroon, Ivo",NED,M,,,,1971,0,20,SEP25,1999,
1043390,"Kroon, Joppe",NED,M,,,,1744,0,20,SEP25,2002,i
1045202,"Kroon, Mike",NED,M,,,,1917,0,20,SEP25,1966,i
1033271,"Krosenbrink, Marcel",NED,M,,,,1913,0,20,SEP25,1967,
1001175,"Krudde, Fitzgerald",NED,M,FM,,,2305,0,20,SEP25,1967,i
499358,"Kruger, Derik",NED,M,,,,1489,0,40,SEP25,2014,i
40102319,"Kruidenier, Jos",NED,M,,,,1828,0,20,SEP25,1963,i
1006460,"Kruijf, Caspar",NED,M,,,,1903,0,20,SEP25,1965,i
1084348,"Kruimer, Matthias",NED,M,,,,1937,0,20,SEP25,2003,i
1007459,"Kruit, Erik",NED,M,,,,1834,9,20,SEP25,1968,
1058754,"Krul, Johan",NED,M,,,,1667,0,20,SEP25,1999,
1008862,"Krul, Rene",NED,M,,,,2149,0,20,SEP25,1974,i
1082930,"Krylov, Philippe",NED,M,,,,1862,0,40,SEP25,2009,
1084020,"Kshirsagar, Parth",NED,M,,,,1669,8,40,SEP25,2012,
1084011,"Kshirsagar, Pranav",NED,M,,,,2087,9,40,SEP25,2009,
40112829,"Kudzia, Krzysztof",NED,M,,,,1651,0,20,SEP25,1988,
1072374,"Kuijper, Daniel",NED,M,,,,1933,0,20,SEP25,1998,i
1015729,"Kuiper, Willem",NED,M,,,,1728,0,20,SEP25,1955,i
1018400,"Kuipers, Stefan",NED,M,IM,,,2471,0,10,SEP25,1990,i
1014706,"Kuitert, Christian",NED,M,,,,1984,0,20,SEP25,1977,i
1087134,"Kumar, Dhruv",NED,M,,,,1725,0,40,SEP25,2014,
1070207,"Kumar, Prajit Sai",NED,M,,,,2167,9,40,SEP25,2008,
1070231,"Kumar, Prayan Sai",NED,M,,,,1870,9,40,SEP25,2011,
1082647,"Kurt, Sascha",NED,M,FM,,,2070,0,40,SEP25,2010,
1007998,"L'Ami, Erwin",NED,M,GM,,,2675,0,10,SEP25,1985,i
1059505,"Labruyere, Roger",NED,M,FM,,,2019,0,40,SEP25,2007,
1011138,"Lahaye, Jordy",NED,M,,,,2078,0,20,SEP25,1981,i
