ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
21525692,"Aljameel, Sultan Anwar",KSA,M,,,,1805,0,20,AUG25,2005,
21544387,"ALJAMIA,HAMAD TARIQ S",KSA,M,,,,1421,8,40,AUG25,1997,
21523550,"Aljaziri, Yaser Mohammed Mubark",KSA,M,,,,1639,0,40,AUG25,1982,
21525277,"Aljohani, Ahmed Saleh Twiny",KSA,M,,,,1580,0,40,AUG25,1979,i
21514569,"Aljohni, Omar",KSA,M,,,,1715,0,20,AUG25,1991,
21536945,"ALJUBARAH,HASSAN ABDULLAH R",KSA,M,,,,1581,0,40,AUG25,1993,
21545979,"ALJURAYSI,MOHAMMED",KSA,M,,,,1636,0,40,AUG25,2008,
21520968,"Alkalali,Hattan Thafer",KSA,M,,,,1693,0,40,AUG25,1988,
21506256,"Alkaldi, B",KSA,M,,,,1975,0,20,AUG25,1974,i
21506272,"Alkaldi, H",KSA,M,,,,1934,0,20,AUG25,1954,i
21540500,"ALKALTHAM,MOHAMMED KHALED I",KSA,M,,,,1404,0,40,AUG25,2009,
21523835,"Alkhabaz, Mustafa Abdullah M",KSA,M,,,,1745,0,20,AUG25,2001,
21538069,"ALKHALIFAH,ASAAD",KSA,M,,,,1776,0,40,AUG25,2000,
21525323,"Alkhamali, Naif Nada",KSA,M,,,,1754,0,20,AUG25,1995,
21527644,"Alkhamees,Mohammed faisal",KSA,M,,,,1425,0,20,AUG25,1994,i
21518203,Alkharraz Mohammed A,KSA,M,,,,1705,0,20,AUG25,1995,i
21530483,"ALKHATEEB, TURKI ABDULLAH S",KSA,M,,,,1897,0,40,AUG25,1999,
21522294,"Alkhrashi, Mohammed Abdulrahman M.",KSA,M,,,,1819,0,20,AUG25,2000,i
21535442,"Alkhudhair,Alhassan Mohammed Nouri",KSA,M,,,,1505,0,40,AUG25,2012,
21525919,"Alkhuriji, Abdulaziz N",KSA,M,,,,1892,0,20,AUG25,2004,
21538476,"alkowaileet,abdulkareem",KSA,M,,,,1680,0,40,AUG25,2003,i
21515611,"Alkyade , Moosa",KSA,M,,,,1628,0,40,AUG25,1980,
21537070,"ALLUHAIDAN,AHMAD SULAIMAN A",KSA,M,,,,1734,1,40,AUG25,1994,
21511608,"Almadani, Yahya A",KSA,M,,,,1626,0,20,AUG25,1994,i
21535604,"ALMADI,NAIF SAUD",KSA,M,,,,1447,1,40,AUG25,1984,
21533660,"Almaghrabi,Osama Sameer Abdulrahman",KSA,M,,,,1681,0,40,AUG25,1997,i
21534985,"Almahiani, Musa Mohammad",KSA,M,,,,1781,0,40,AUG25,1981,i
21531323,"ALMANSORI,HAMS MOHAMMED A",KSA,F,,,,1460,0,40,AUG25,2002,w
21532001,"ALMANSOUR,MOHAMAD ABDULLAH I",KSA,M,,,,1699,0,40,AUG25,2007,i
21528888,"ALMANSOURI,YAZAN MOHAMMED",KSA,M,,,,1512,0,40,AUG25,2010,
21527288,"Almarhoon, Hassan Mohammed A",KSA,M,,,,1563,0,40,AUG25,1989,
21536937,"ALMARSHAD,MOAYAD ABDULRAHMAN B",KSA,M,,,,1809,0,40,AUG25,2004,i
21533059,"ALMARWANI,NAIF MANSOUR",KSA,M,,,,1817,0,40,AUG25,1993,i
21522049,"Almatrafi,Raed M",KSA,M,,,,1832,0,40,AUG25,1990,i
21545936,"ALMGIBAL,AMMAR",KSA,M,,,,1619,0,40,AUG25,2005,
21523223,"Almoaether, Moath Abdullah Saad",KSA,M,,,,1594,0,20,AUG25,1989,i
21540586,"ALMOGREN,MOHAMMED SULIMAN H",KSA,M,,,,1650,0,40,AUG25,1999,
21546541,"ALMOHETHEF,ABDULLAH",KSA,M,,,,1529,0,40,AUG25,2011,
21537607,ALMOHIMEED FIRAS IBRAHIM,KSA,M,,,,1542,0,40,AUG25,2012,
21524165,"Almuhanna, Nada Muhanna M",KSA,F,,,,1585,0,40,AUG25,1989,wi
21546622,"ALMUHARIB,ABDULRAHMAN",KSA,M,,,,1761,0,40,AUG25,2005,
21546550,"ALMUHARIB,ANAS",KSA,M,,,,1583,0,40,AUG25,2006,
21515131,"Almuhayya, Salman Muhayya",KSA,M,,NA,,1610,0,40,AUG25,1984,i
21537399,"Almuqhim, Nawaf Abdulhakim",KSA,M,,,,1803,0,40,AUG25,2000,i
21537178,"ALMUQHIM,NAWAF ABDULHAKIM A",KSA,M,,,,1706,0,40,AUG25,2000,
21520585,"Almutaani, Saud Ruddah",KSA,M,,,,1844,0,20,AUG25,1992,i
21526230,"Almutairi , Aws Waleed M",KSA,M,,,,1529,0,40,AUG25,2011,
21537593,ALMUTAIRI BANDAR SAYER,KSA,M,,,,1630,0,40,AUG25,2002,i
21524246,"Almutairi, Abdulhadi Saad A.",KSA,M,,,,1648,0,40,AUG25,1992,
21525307,"Almutairi, Majed Fahad",KSA,M,,,,1579,0,20,AUG25,1992,
21530327,"Almutairi, Musaad H",KSA,M,,,,1823,0,40,AUG25,2012,
21534039,"ALMUTAIRI,ABDULLAH MOHAMMED",KSA,M,,,,1719,2,20,AUG25,1996,
21539367,"ALMUTAIRI,MADALLAH GHAZI A",KSA,M,,,,1582,0,40,AUG25,1982,
21535450,"ALMUTAIRI,MARWAN ABDULLAH MOHAMMED",KSA,M,,,,1501,0,40,AUG25,2014,
21531412,"ALMUTAIRI,MASHHOUR HASSAN S",KSA,M,,,,1601,0,40,AUG25,2013,
21534578,"ALMUTAIRI,NAHYAN ABDULLAH",KSA,M,,,,1535,0,40,AUG25,2012,
21532060,"ALMUTAIRI,SHAHEEN AMER A",KSA,M,,,,1498,2,40,AUG25,1993,
21534829,"Almutairi,Talal Saud Alhamly",KSA,M,,,,1789,0,40,AUG25,2002,i
21539448,"ALMUTAIRI,TAMIM THAYF ALLAH O",KSA,M,,,,1872,0,40,AUG25,2003,i
21546665,"ALMUTAIRI,TARIQ",KSA,M,,,,1595,0,40,AUG25,2005,
21541213,ALMUTAIRI. ABDULMAJEED MATAR T,KSA,M,,,,1670,0,40,AUG25,2000,
21526273,"Almutairy, Turki Mohammed",KSA,M,,,,1675,0,20,AUG25,1992,
21515085,"Almutawa , Abdullah",KSA,M,,,,1528,0,20,AUG25,1981,i
21518890,"Almutlaq, Khalid Fahad H",KSA,M,,,,1487,0,20,AUG25,1970,i
21521352,"Alnakhli,Mohammed abdulrahim",KSA,M,,,,1518,2,40,AUG25,1987,
21541132,"ALNUWAISER,MOHAMMED BASSAM S",KSA,M,,,,AFM,1564,10,AUG25,2009,
21526087,"Alobaily, Amjad Saad",KSA,M,,,,1844,5,40,AUG25,1986,
21513287,"Alofi, Ahmed",KSA,M,,,,1773,0,20,AUG25,1987,i
21535345,"Alolayan,Talal Abdulmalik Hamad",KSA,M,,,,1533,4,40,AUG25,2013,
21528357,"ALOMAYRAH,MESHARI MOHAMMED",KSA,M,,,,1792,0,40,AUG25,1997,
21522855,"Alonayzan, Osama Ibrahim.",KSA,M,,,,1733,0,20,AUG25,1994,i
21546681,"ALOSAIMI,ABDULLAH",KSA,M,,,,1462,0,40,AUG25,2002,
21529990,"ALOTAIBI, ABDULRAHMAN OBAID O",KSA,M,,,,1625,3,20,AUG25,1996,
21522286,"Alotaibi, Bander Helal Mastoor",KSA,M,,,,1638,0,20,AUG25,1994,i
21525978,"Alotaibi, Dayfullah M",KSA,M,,,,1868,0,20,AUG25,1991,
21527610,"Alotaibi, Fahad Bader",KSA,M,,,,1534,0,40,AUG25,2000,i
21527628,"Alotaibi, Fahad Saleh",KSA,M,,,,1780,0,20,AUG25,1990,i
21538573,"alotaibi, Khalid Samil",KSA,M,,,,1513,0,20,AUG25,1994,
21524009,"Alotaibi, Maitha Abdulrahman A",KSA,F,,,,1708,0,40,AUG25,1993,w
21523940,"Alotaibi, Mohammed Dhaidan N",KSA,M,,,,1897,7,20,AUG25,2001,
21523460,"Alotaibi, Naif Nasser",KSA,M,,,,1675,0,20,AUG25,1999,
21537160,"ALOTAIBI,BADER ABDULRAHMAN M",KSA,M,,,,1762,0,40,AUG25,1998,
21534268,"ALOTAIBI,NAIF MOHAMMED",KSA,M,,,,1907,0,40,AUG25,2000,i
21522316,"Alothimen, Rayan Abdulrahman A.",KSA,M,,,,1848,0,40,AUG25,2000,i
21527709,"Alothman, Ibrahim",KSA,M,,,,1644,0,20,AUG25,1997,
21541035,"Aloufi, Ahmed Khalid",KSA,M,,,,1836,0,40,AUG25,2002,
21544123,"ALOWAIS,SAUD IBRAHIM M",KSA,M,,,,1537,0,40,AUG25,2006,
21532290,"ALOWAYYID,FAISAL ABDULAZIZ H",KSA,M,,,,1724,0,40,AUG25,2003,
21535736,"ALQAHTANI, ABDULAZIZ MUSHABEB",KSA,M,,,,1739,0,40,AUG25,2002,i
21526613,"Alqahtani, Bader Nijr",KSA,M,,,,1725,0,40,AUG25,1989,i
21527261,"Alqahtani, Mishari Mohammad A",KSA,M,,,,1725,0,20,AUG25,1991,i
21511128,"Alqahtani, Naif",KSA,M,,,,1724,0,20,AUG25,1989,
21546487,"alqahtani,Saud ali",KSA,M,,,,1663,0,40,AUG25,2008,
21521514,"Alqaian, Abdullah Saud",KSA,M,,,,AIM,1717,0,AUG25,1987,
21535965,"ALQAISI,AHMED MUJAHID I",KSA,M,,,,1572,0,40,AUG25,2004,
21543372,"ALQARNI,MOHAMMED HASHIM K",KSA,M,,,,1642,0,40,AUG25,2007,
21536139,"ALQASEM,OSAMA YOUSOF M",KSA,M,,,,1668,0,40,AUG25,2006,
21536465,"ALQATARI,HUSSAIN AHMAD H",KSA,M,,,,1520,0,40,AUG25,2011,
21522537,"Alqaydi, Yasser Mohammed",KSA,M,,,,1593,0,20,AUG25,1995,i
21532010,"ALQUBAISI,IBRAHIM ALI S",KSA,M,,,,1601,0,40,AUG25,2006,
21527849,"ALQUDAYYIR,FAHAD HAMAD",KSA,M,,,,1654,0,40,AUG25,1995,
21524157,"Alquraishi, Mazna Faleh I",KSA,F,,,,1585,0,40,AUG25,1999,w
21533490,"ALQURASHI,DHAIFALLAH OMAR",KSA,M,,,,1604,0,40,AUG25,1992,i
21547491,"Alquwisem, Ahmad Ali",KSA,M,,,,1644,5,40,AUG25,1981,
21528560,"ALRABEA,ABDULLAH MAHMOUD",KSA,M,,,,1757,0,20,AUG25,1994,
21517061,"Alrahily, Saud",KSA,M,,,,1847,0,20,AUG25,1985,
21517070,"Alrajban, Waleed",KSA,M,,,,1620,0,20,AUG25,1994,i
21546690,"ALRAMMANY,ABDULRAHMAN",KSA,M,,,,1512,0,40,AUG25,2004,
21540446,"Alrashdi, Majed Saber",KSA,M,,,,1611,0,40,AUG25,1993,
21515204,"Alrashdi, Raddad",KSA,M,,,,1692,0,20,AUG25,1990,i
21532834,"ALRASHDI,FARIS MUNIF",KSA,M,,,,1710,6,40,AUG25,2005,
21524220,"Alrashoodi, Faisal Sofyan A.",KSA,M,,,,1615,0,40,AUG25,1996,
21518840,"Alrehaili, Ahmed Abdullah S",KSA,M,FM,"FI,FI",,2078,0,20,AUG25,2000,
21532508,ALRESHIDI SHROUQ ALI M,KSA,F,,,,1706,2,40,AUG25,2003,w
21535809,"ALROMAIH, RAKAN KHALID",KSA,M,,,,1637,0,40,AUG25,2001,
21528233,"ALRUOQI,ABDULRAHMAN ABDULKARIM",KSA,M,,,,1674,0,40,AUG25,1994,i
21525986,"Alsabi, Sultan A",KSA,M,,,,1543,0,40,AUG25,2000,
21515239,"Alsadlan, Mohamad Fahad",KSA,M,,,,1789,0,20,AUG25,1963,i
21521387,"Alsahfy,Ayman Own",KSA,M,,,,1672,0,20,AUG25,1996,i
21525021,"Alsaif, Salem Abdulrahman S",KSA,M,,,,1506,0,40,AUG25,1982,
21541191,"ALSAIF,NAHAR ALI A",KSA,M,,,,1535,0,40,AUG25,1996,
21539529,"ALSALEEM,MOHAMED TARIQ M",KSA,M,,,,1499,0,40,AUG25,1998,
21533288,"Alsalman,Basil Ahmed Mohammed",KSA,M,,,,1664,8,40,AUG25,2014,
21539073,"ALSANAHARHHAF,",KSA,M,,,,1513,0,40,AUG25,2013,i
21534071,"ALSANEA,MASHAEL ABDULMOHSEN MOHAMMED",KSA,F,,,,1633,0,40,AUG25,2004,w
21507082,"Alsayadi, Kazem",KSA,M,,,,1819,0,20,AUG25,1967,i
21537097,"ALSAYYAHI,BANDAR SAUD A",KSA,M,,,,1461,0,40,AUG25,1997,
21505462,"Alsehani, Daifallah",KSA,M,,,,1957,0,20,AUG25,1990,i
21524130,"Alsemail, Mohammed Fahad M",KSA,M,,,,1705,0,20,AUG25,1997,i
21531242,"ALSEMAIL,MOHAMMED FAHAD M",KSA,M,,,,1876,7,20,AUG25,1997,
21511217,"Alsemairi, Dalia",KSA,F,WCM,WCM,,1712,0,20,AUG25,1986,w
21525455,"Alsenari, Yousef Mohammed",KSA,M,,,,1851,0,40,AUG25,2006,
21536210,"alshahrani, Abdulrahman Ali",KSA,M,,,,1790,0,40,AUG25,1984,
21543887,"ALSHAHRANI,KHALID YAHYA A",KSA,M,,,,1668,0,40,AUG25,2004,
21515700,"Alshaibani, Zaid Mouaffaq",KSA,M,,,,1657,0,20,AUG25,1990,i
21508887,"Alshaikh, Hisham",KSA,M,,,,1800,0,40,AUG25,1987,
21534012,"ALSHALAN, ABDULAZIZ ABDULLAH B",KSA,M,,,,1644,0,20,AUG25,1998,
21518793,AlShammari Olayan,KSA,M,,,,1698,0,20,AUG25,1990,i
21519242,"Alshammari, Khalid Saud H",KSA,M,,,,1677,0,20,AUG25,1981,i
21543917,"ALSHAMMARI,ABDULAZIZ ABDULKARIM H",KSA,M,,,,1529,0,40,AUG25,1997,
21521638,"Alsharari, Abdullah Mahmoud",KSA,M,,,,1699,0,40,AUG25,1971,i
21523126,"Alsharekh, Muhannad Saleh M",KSA,M,,,,1564,0,40,AUG25,1993,i
21529078,"ALSHARIEF,ABDULLAH KHALED",KSA,M,,,,1682,0,40,AUG25,2000,i
21536406,"ALSHARIF,AQEEL MOHAMMED I",KSA,M,,,,1724,0,40,AUG25,1993,
21515271,"Alshehri, Tariq Nasser",KSA,M,,,,1702,0,20,AUG25,1997,i
21537020,"ALSHEHRI,SARAH MANSOUR D",KSA,F,,,,1625,0,40,AUG25,2000,w
21527725,"Alshnaiber, Yazeed",KSA,M,,,,1899,0,20,AUG25,2002,
21534993,"Alshreef,Abdulrhman Obaid",KSA,M,,,,1753,0,40,AUG25,1996,i
21531285,"Alshuraim, Turki Mohammed S",KSA,M,,,,1608,0,40,AUG25,2009,
21538786,"ALSIDDIQI,IBRAHIM",KSA,M,,,,1438,0,40,AUG25,1991,
21544263,"ALSLMAN,HAMMAD AHMED H",KSA,M,,,,1689,0,40,AUG25,1986,
21536236,"ALSUFYANI,AHMED ABDULMUGHNI A",KSA,M,,,,1524,0,40,AUG25,1997,
21526508,"Alsuhaibani, Faris Abdulrahman",KSA,M,,,,1606,0,40,AUG25,2001,
21534101,"ALSULAIMAN,MOHAMMED ABDULAZIZ A",KSA,M,,,,1629,0,20,AUG25,1992,
21544255,"Alsulaiman,Warde Fawaz",KSA,M,,,,1455,1,40,AUG25,2009,
21534195,"ALSULAIMANI,MUTASIM KHALID",KSA,M,,,,1527,0,40,AUG25,1998,
21518050,"Alsulami, Ateeq",KSA,M,,,,1828,0,20,AUG25,1993,i
21511390,"Alsulaymi, Abdullah M",KSA,M,,,,1848,9,20,AUG25,1992,
21527130,"Alsunedi, Fahad Abdullah F",KSA,M,,,,1697,0,40,AUG25,2002,i
21527075,"Alsurayhi, Bader Mohammed A",KSA,M,,,,1738,0,20,AUG25,1996,i
21536473,"ALSUSI,MUSAB HASSAN M",KSA,M,,,,1561,0,40,AUG25,1996,
21531501,"ALTAISAN,ABDULAZIZ SALEH M",KSA,M,,,,1462,0,20,AUG25,1998,i
21524599,"Altaleb, Abdullrahman Talal M.",KSA,M,,,,1719,0,40,AUG25,2004,
21524335,"Altamimi, Abdulhakim Mansour",KSA,M,,,,1677,0,20,AUG25,1995,i
21536554,"ALTAWEEL,OSAMA ABDULAZIZ N",KSA,M,,,,1765,0,20,AUG25,2003,
21532184,"ALTHABIT,MOHAMMED ABDULLAH T",KSA,M,,,,1794,0,40,AUG25,1996,i
21526680,"Althafir, Abdulaziz Thafar",KSA,M,,,,1685,0,20,AUG25,1991,i
21510091,"Althobaiti, Abdullah",KSA,M,,,,1692,0,20,AUG25,1992,i
21510105,"Althobaiti, Alwaleed",KSA,M,,,,1725,0,20,AUG25,1996,i
21539413,"ALTHOBAITI,AWWADH MOHAMMED A",KSA,M,,,,1741,0,40,AUG25,1993,
21532133,"ALTRAIRI,BADER ABDULRAHMAN S",KSA,M,,,,1623,0,40,AUG25,2008,
21535086,"ALTURKI,FAISAL ABDULLAH",KSA,M,,,,1719,0,40,AUG25,1983,i
21530050,"ALTURKISTANI, MOHAMMED ABDULELAH M",KSA,M,,,,1532,0,40,AUG25,1989,
21530068,"ALTURKISTANI, SALAH ABDULELLA M",KSA,M,,,,1561,0,40,AUG25,1998,
21520640,"Altuwaylie,Talal Mohammed",KSA,M,,,,1711,0,20,AUG25,1996,i
21544182,"Alwabel, Abdulhamid Abdulrahman S",KSA,M,,,,1818,0,40,AUG25,1991,
21518807,"Alwajaan, Dhary Abdullah",KSA,M,,,,1782,0,20,AUG25,1994,
21543968,"ALWELE,NORAH IBRAHIM H",KSA,F,,,,1511,0,40,AUG25,1971,w
21522936,"Alyami, Khalid Hussain M.",KSA,M,,,,1817,0,40,AUG25,1993,i
21500428,"Alyas, Nawaf K",KSA,M,,NA,,1757,0,20,AUG25,1994,i
21504687,"Alyassin, Bassil Najmuldin",KSA,M,,,,1774,0,20,AUG25,1980,i
21534764,"Alzaher,Reda Ali Abdullah",KSA,M,,,,1614,0,40,AUG25,1994,
21526036,"Alzahrani, Bakheet Saeed",KSA,M,,,,1737,0,20,AUG25,1999,i
21523983,"Alzahrani, Muhannad Hassan A",KSA,M,,,,1933,0,40,AUG25,2005,
21524416,"Alzahrani, Saliha Abdullah H",KSA,F,,,,1490,0,40,AUG25,2000,w
21543976,"ALZAHRANI,BASIL MOHAMMED A",KSA,M,,,,1530,0,40,AUG25,2001,
21539316,"ALZAHRANI,EMAD",KSA,M,,,,1583,0,40,AUG25,2000,
21507090,"Alzalma, Moustafa",KSA,M,,,,1698,0,20,AUG25,1995,i
21507996,"Alzamil, Abdulaziz",KSA,M,,,,1848,0,20,AUG25,1990,
21507570,"Alzaydy, Abdulrhman",KSA,M,,,,1572,0,20,AUG25,1999,i
21530432,"ALZAYED,SALEH ABDULLAH",KSA,M,,,,1945,0,40,AUG25,2001,
21543879,"ALZAYER,HASSAN RAYED M",KSA,M,,,,1603,0,40,AUG25,2004,
21539286,"ALZIBALI,RIYADH",KSA,M,,,,1652,0,40,AUG25,1993,i
21544719,"ALZUHIROBAIDAH, MOHAMMAD",KSA,M,,,,1543,0,40,AUG25,2010,
21511152,"Ameen, Ahmed",KSA,M,,,,1702,5,20,AUG25,1990,
21506582,"Amin, Wael",KSA,M,,,,1835,0,20,AUG25,1975,
21513686,"Ammar, Almohanna",KSA,M,,,,1893,0,20,AUG25,1991,i
21505497,"Anasweh, Sadam",KSA,M,,,,1619,0,20,AUG25,1991,i
21530440,"andijani,yazin mmohammednoor",KSA,M,,,,1813,0,40,AUG25,2000,
21509166,"Arab, Bassam A",KSA,M,,,,1792,0,20,AUG25,1984,i
21527431,"ASIRI,ALI ABDULLAHA",KSA,M,,,,1584,0,40,AUG25,1991,
21541019,"Asslahi, Ahmed Saud M",KSA,M,,,,1634,0,40,AUG25,2003,
21537798,"AWN,ABDULLAH JUBRAN S",KSA,M,,,,1762,0,40,AUG25,1999,i
21505837,"Ayoub, Majdi",KSA,M,,,,1658,0,20,AUG25,1975,i
21504709,"Azhari, Ali",KSA,M,,,,1709,0,20,AUG25,1960,i
21505039,"Azhri, Ali",KSA,M,,,,1791,0,20,AUG25,1960,i
21501785,"Azzam , Omar Mohammad",KSA,M,,NA,,AFM,1818,0,AUG25,1993,i
21501661,"Azzam, Obey",KSA,M,,,,1405,0,20,AUG25,2002,i
21505047,"Badgail , Majed",KSA,M,,,,1704,0,20,AUG25,1986,i
21539308,"BAHAFZALLAH,AHMED",KSA,M,,,,1706,5,40,AUG25,2010,
21538794,"BAKKER,ALBARAA",KSA,M,,,,1696,0,40,AUG25,2002,i
21545669,"Baleshreen, Khalifah Ibrahim K",KSA,M,,,,1610,0,40,AUG25,2011,
21526257,"Bamousa, Ahmed Tariq",KSA,M,,,,1581,0,40,AUG25,1994,
21538727,"BANI BAKHSH,LUAY",KSA,M,,,,1568,0,40,AUG25,1990,
21505055,"Baruaidah, Fahad Moubarak",KSA,M,,,,1866,0,20,AUG25,1972,i
21510717,"Bary, Abdallwahab",KSA,M,,,,1701,0,20,AUG25,1993,i
21522081,"Basuni,Khalil I",KSA,M,,,,1605,0,40,AUG25,1991,i
21506302,"Bawazir, Ahmed",KSA,M,,,,1674,0,20,AUG25,1987,i
21535116,"BAZHAR,FAHAD MOHAMMAD",KSA,M,,,,1760,0,40,AUG25,1992,i
21508267,"Belali, Ahmad M",KSA,M,,,,1836,0,20,AUG25,1986,i
21524491,"Benten,Faisal Hussain",KSA,M,,,,1840,0,20,AUG25,1993,
21507384,"Bernaildez, Apolinar",KSA,M,,,,1801,0,20,AUG25,1962,i
21505527,"Beshara, Khalid",KSA,M,,,,1750,0,20,AUG25,1990,i
21530130,"BIN ABDULRAHMAN, OMAR ABDULAZIZ A",KSA,M,,,,1403,3,40,AUG25,2006,
21527741,"BIN MOHARIB,ABDULRAHMAN MUSAAD",KSA,M,,,,1573,0,40,AUG25,2001,
21534900,"BIN SAIF,SAAD A",KSA,M,,,,1563,0,40,AUG25,2007,i
21512647,"Bin Shilash, Bedor Mohammed",KSA,F,,,,1674,0,20,AUG25,1996,wi
21502820,"Bin Sultan, Abdulaziz",KSA,M,,,,1701,0,20,AUG25,1989,i
21533040,"BINTALEB,TURKI MAJED",KSA,M,,,,1711,0,40,AUG25,1995,i
21502846,"Blanco, Robby",KSA,M,,,,1776,0,20,AUG25,1977,i
21510482,"Boamer, Hassan",KSA,M,,,,1579,0,40,AUG25,1993,
21505071,"Bugna, Geran",KSA,M,,,,1807,0,20,AUG25,1987,i
21504164,"Bukannan, Ahmed A",KSA,M,,,,1910,0,20,AUG25,1999,
21502277,"Bukhari, Mohammed",KSA,M,,,,1740,0,20,AUG25,1959,
21535302,"daas,mashel ali yahya",KSA,M,,,,1869,10,40,AUG25,2010,
21535396,"daas,Raed ali yahya",KSA,M,,,,1510,0,40,AUG25,2008,
21509476,"Daifallah, Ayman",KSA,M,,,,1811,0,20,AUG25,1983,
21534047,"DAWBI,OTHMAN ABDULLAH",KSA,M,,,,1807,0,40,AUG25,2005,i
21535841,"DHNEEM, ABDULLAH FAISAL",KSA,M,,,,AFM,1581,0,AUG25,1994,
21504270,Dobe Abdullah,KSA,M,,,,1676,0,20,AUG25,1979,i
21505543,"Ebraheem, Salah",KSA,M,,,,1791,0,20,AUG25,1972,i
21526150,"Eid, Mohammed Adnan",KSA,M,,,,1675,0,20,AUG25,2003,i
21533547,"EID,MAHMOUD AHMAD",KSA,M,,,,1441,0,40,AUG25,1992,
21510113,"Elahi, Saif Jah",KSA,M,,,,1620,0,20,AUG25,1951,
215223788,"Eliyan, Ibrahim",KSA,M,,,,1663,0,40,AUG25,2007,
21505730,"Elmotaz, Bakri O.",KSA,M,,,,1686,0,20,AUG25,1977,i
21504431,"Elnour, Nazim",KSA,M,,,,1869,0,20,AUG25,1970,i
21503893,"Elsadiq , Hamdan",KSA,M,,,,1863,0,20,AUG25,1963,i
21509743,"Eltaher, Nayef",KSA,M,,,,1812,0,20,AUG25,1994,i
21512094,"Esshaq, Dina",KSA,F,,,,1902,0,40,AUG25,2001,wi
21512507,"Esshaq, Saud Abdullah",KSA,M,,,,1670,6,20,AUG25,1994,
21541779,Fahad Almutairi,KSA,M,,,,1860,0,40,AUG25,1994,
21522626,Falatah abdulhalem A,KSA,M,,,,1721,0,40,AUG25,2000,
21504172,"Fallata, Muhannad M",KSA,M,,,,1693,0,20,AUG25,1989,i
21505560,"Farajallah, Osama",KSA,M,,,,1924,0,20,AUG25,1990,i
21536031,"Fatani, fatimah dawood",KSA,F,,NA,,1516,0,40,AUG25,1998,w
21508038,"Fawzi, Mohammed",KSA,M,,,,1798,0,20,AUG25,1984,i
21534969,"Filfilan,Adnan Abdullah",KSA,M,,,,1928,0,40,AUG25,2004,
21505578,"Firas, Mohammed",KSA,M,,,,1959,0,20,AUG25,1981,i
21535205,"GARATLY,LAMA EYAD",KSA,F,,,,1667,2,40,AUG25,2002,w
21535981,"GARI,MUHAMMAD ABDULBASIT I",KSA,M,,,,1533,0,40,AUG25,2006,i
21500096,"Gashgari, Faris",KSA,M,,,,1756,0,20,AUG25,1963,i
21500290,"Ghadoori, Mohammed",KSA,M,,,,1854,0,20,AUG25,1960,i
21505101,"Ghaly, Mosaad",KSA,M,,,,1795,0,20,AUG25,1986,i
21544166,"GHARIB,YOUSUF OMAR S",KSA,M,,,,1636,0,40,AUG25,2001,
21533830,"GHAZZAWI,FATIMAH WAJDI",KSA,F,,,,1622,0,40,AUG25,2001,w
21505110,"Gonzales, Omar",KSA,M,,,,1968,0,20,AUG25,1982,i
21505128,"Habash, Bilal",KSA,M,,,,1884,0,20,AUG25,1984,i
21505861,"Haj, Abdullah",KSA,M,,,,1767,0,20,AUG25,1996,i
21530378,"Halabi, Mumen H",KSA,M,,,,1652,0,40,AUG25,2002,i
21505594,"Hamdan, Sadiq",KSA,M,,,,1884,0,20,AUG25,1963,i
21522090,HarasanI Abdullah H,KSA,M,,,,1645,0,20,AUG25,1988,
21508933,"Harbi, Ibrahim",KSA,M,,,,1813,0,20,AUG25,1990,i
21505136,"Hariri, Abdullah",KSA,M,,,,1802,0,20,AUG25,1973,i
21543011,HATIM ALI ALOTIBI,KSA,M,,,,1625,0,40,AUG25,2003,
21505608,"Havana, Randi",KSA,M,,,,1918,0,20,AUG25,1990,i
21505144,"Hellal, Samir",KSA,M,,,,1992,0,20,AUG25,1966,i
21505152,"Hernandez, Steven",KSA,M,,,,1710,0,20,AUG25,1977,i
21506310,"Hilal, Samir",KSA,M,,,,1872,0,20,AUG25,1966,i
21509751,"Hmdan, Ayman",KSA,M,,,,1807,0,40,AUG25,1982,i
21505160,"Houalla, Omar",KSA,M,,,,1827,0,20,AUG25,1982,i
21509760,"Humadia, Adil Omer",KSA,M,,,,1851,0,20,AUG25,1989,i
21500304,"Ibraheem , Abdul Momin",KSA,M,,,,1820,0,20,AUG25,1982,i
21541868,Ibrahim Abdullah Alzahrani,KSA,M,,,,1706,5,20,AUG25,1994,
21508410,"Ibrahim, Ghazali",KSA,M,,,,1818,0,20,AUG25,1970,i
21528349,"Ibrahim, Yazeed Saud",KSA,M,,,,1596,0,20,AUG25,1983,
21512493,"Ishaq, Sara A",KSA,F,,,,2001,0,20,AUG25,2002,wi
21543569,"jadallah, Qusai emad",KSA,M,,,,1629,0,40,AUG25,2010,
21507589,"Jalal, Ahmad",KSA,M,,,,1629,0,20,AUG25,1999,i
21500975,"Jamaan, Asim",KSA,M,,,,1630,0,20,AUG25,1987,i
21502552,"Jambi , Walid",KSA,M,,,,1733,0,20,AUG25,1971,i
21524530,"Jambi,Wael Mohammed",KSA,M,,,,1666,0,20,AUG25,1983,i
21533083,"JAR,ABDULKARIM ABDULLAH",KSA,M,,,,1631,0,40,AUG25,1991,
21510393,"Jebreen, Mohammed",KSA,M,,,,1706,0,20,AUG25,1969,i
21534942,"JEDDAWI,ZIAD YASSER",KSA,M,,,,1437,0,40,AUG25,2008,
