ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
7306890,"Padilla Rosales, Braulio Juan C.",GUA,M,,,,1772,0,40,SEP25,1995,i
7300751,"Paiz, Julio",GUA,M,,,,1889,0,20,SEP25,0,i
7303416,"Paiz, Julio Gustavo",GUA,M,,,,1957,0,20,SEP25,1995,i
7301618,"Palencia Alvarado, Julio Roberto",GUA,M,,,,1889,0,20,SEP25,1995,
7303939,"Palomo Gonzalez, Luis Eduardo",GUA,M,,,,1500,0,40,SEP25,1960,i
7303920,"Palomo Torres, Eduardo",GUA,M,,,,1622,0,20,SEP25,2003,
7307012,"Paxtor Chiguichon, Rodolfo Enrique",GUA,M,CM,,,2031,0,40,SEP25,2010,
7307675,"Paz y Paz, Camila Daniela",GUA,F,,,,1596,0,40,SEP25,2010,w
7302410,"Pelaez M., Salvador E.",GUA,M,,,,1688,0,20,SEP25,1963,i
7301286,"Penados Betancourt, Sebastian",GUA,M,,,,1850,0,40,SEP25,1999,
7302398,"Peralta, Luis",GUA,M,,,,1816,0,20,SEP25,1994,
7302207,"Perez Aquino, Juan Carlos",GUA,M,,,,1774,0,40,SEP25,1976,i
7303599,"Perez de Leon, David Eduardo",GUA,M,,,,1784,0,40,SEP25,1976,i
7308027,"Perez Lopez, Esdras Aaron",GUA,M,,,,1533,2,40,SEP25,2015,
7301545,"Perez V., Nelson A.",GUA,M,,,,1909,0,40,SEP25,1990,i
7300042,"Perez, Fredy",GUA,M,,,,2092,0,20,SEP25,0,i
7304390,"Piedrasanta, Miguel Eduardo",GUA,M,,,,1852,0,40,SEP25,1968,i
7305346,"Pineda D., Raul Anibal",GUA,M,,,,1743,0,20,SEP25,2003,
7307934,"Pineda Marroquin, Benjamin Raphael",GUA,M,,,,1506,4,40,SEP25,2015,
7300425,"Pineda, Wilson",GUA,M,,,,1948,0,20,SEP25,0,i
7307918,"Pinzon Balan, Jose Gael",GUA,M,,,,1433,0,40,SEP25,2013,
7307616,"Pinzon Balan, Jose Jeyk",GUA,M,,,,1863,0,40,SEP25,2007,
7301669,"Pirir S., Juan Jose",GUA,M,,,,1909,0,20,SEP25,2001,i
7301308,"Pirir, Daniel",GUA,M,,,,1890,0,20,SEP25,0,i
7301219,"Pirir, Jonathan",GUA,M,,,,1838,0,40,SEP25,1995,i
7306750,"Pontaza Estrada, Gersson Eduardo",GUA,M,,,,1482,0,40,SEP25,1996,
7308248,"Porras Vargas, Rodrigo",GUA,M,,,,1683,0,40,SEP25,2010,
7305494,"Porres O., Pablo Andres",GUA,M,,,,1722,0,40,SEP25,1982,i
7307241,"Prado Gonzalez, Kenneth Antonio",GUA,M,,,,ACM,1678,0,SEP25,1987,
7303424,"Puga, Gustavo",GUA,M,,,,1843,0,40,SEP25,1959,i
7301448,"Quib, Hugo",GUA,M,,,,1790,0,40,SEP25,0,i
7307810,"Quijivix Sanchez, Jose Antonio",GUA,M,,,,1618,2,40,SEP25,2008,
7300530,"Quinonez Centeno, Carlos David",GUA,M,FM,,,2243,0,20,SEP25,1987,i
7301138,"Quintana Estrada, Juan Jose",GUA,M,,,,1587,0,40,SEP25,1968,
7308523,"Quixchan Julian, Genesis Camila",GUA,F,,,,1592,0,40,SEP25,2014,w
7307110,"Ramirez Perez, Erick Alberto",GUA,M,,,,1769,0,40,SEP25,1990,i
7307578,"Ramos Barrios, Felix Fernando",GUA,M,,,,1818,0,40,SEP25,1967,
7302762,"Ramos G., Augusto Harold",GUA,M,,,,1686,0,20,SEP25,1953,i
7304820,"Rax Tzian, Carlos Alberto",GUA,M,,,,1912,0,40,SEP25,1967,i
7305184,"Raymundo, Deycy Daniela",GUA,F,WFM,WFM,,1842,0,40,SEP25,2008,w
7306989,"Reinhard Moller, Friedrich Stefan",GUA,M,,,,1511,5,40,SEP25,2014,
7306970,"Reinhard Moller, Gustavo",GUA,M,,,,1864,9,40,SEP25,2008,
7306997,"Reinhard Moller, Kerstin Danielle",GUA,F,WCM,WCM,,1722,8,40,SEP25,2013,w
7302770,"Reinhard Pinto, Dietmar",GUA,M,,"SI,FI",,1742,0,20,SEP25,1986,
7304145,"Revolorio, Joselyn",GUA,F,,,,1488,0,40,SEP25,2010,w
7303947,"Reyes Gaitan, Edgar Ariel",GUA,M,,,,1735,0,40,SEP25,1992,i
7302797,"Reyes Lopez, Moises A.",GUA,M,,,,1904,0,40,SEP25,1991,i
7300069,"Reyes Najera, Carlos A.",GUA,M,FM,,,2062,0,20,SEP25,1961,i
7304412,"Rivas Giordano, Santiago",GUA,M,,,,1535,0,40,SEP25,2009,
7307470,"Rivas Venegas, Ludwin",GUA,M,,,,1890,0,40,SEP25,1969,
7307900,"Rivera Medina, Abraham",GUA,M,,,,1659,0,40,SEP25,1990,
7301367,"Robles, Bryan",GUA,M,,,,1832,0,20,SEP25,1985,i
7300026,"Rodas Martini, Pablo",GUA,M,FM,,,2295,0,20,SEP25,1963,i
7301634,"Rodriguez A., Nelson",GUA,M,,,,1857,0,40,SEP25,1964,i
7301790,"Rodriguez Castillo, Roberto",GUA,M,,,,1696,0,40,SEP25,2004,i
7307306,"Rodriguez Cifuentes, Mariane",GUA,F,,,,1476,0,40,SEP25,1999,w
7306571,"Rodriguez De Leon, Fabian Alejandro",GUA,M,,,,1561,0,40,SEP25,2009,i
7301642,"Rodriguez G., Adriana M.",GUA,F,,,,1723,0,20,SEP25,2002,wi
7302169,"Rodriguez M, Luis Roberto",GUA,M,,,,1781,0,20,SEP25,1976,
7301464,"Rodriguez Vasquez, Monica Paola",GUA,F,,,,1504,0,40,SEP25,2005,wi
7300603,"Rodriguez, Marxia",GUA,M,,,,1831,0,20,SEP25,1990,i
7307209,"Rodriguez, Pablo Fernando",GUA,M,,,,1547,0,40,SEP25,1988,
7302240,"Romero C., Juan Carlos",GUA,M,,,,1855,0,40,SEP25,1989,i
7307225,"Rosa Ordonez, Melany Estefania",GUA,F,,,,1662,0,40,SEP25,2004,w
7302053,"Rosales C., Gustavo Alberto",GUA,M,,,,1645,0,40,SEP25,1999,i
7303017,"Rosales V., Salvador",GUA,M,,,,1788,0,20,SEP25,1992,i
7307314,"Rubio Castillo, Mateo",GUA,M,,,,1519,0,40,SEP25,2007,i
7307497,"Ruiz Diaz, Jose Ignacio",GUA,M,,,,1617,0,40,SEP25,2006,i
7304803,"Saavedra G., William E.",GUA,M,,,,1705,0,40,SEP25,1972,i
7308264,"Sagastume Estrada, Carlos Raul",GUA,M,,,,AFM,1527,3,SEP25,1986,
7308507,"Sagastume Minera, Santiago",GUA,M,,,,1686,0,40,SEP25,2009,
7302592,"Sagastume S., Mariam Jose",GUA,F,,,,1749,0,20,SEP25,2001,wi
7303998,"Salanic, Mario Isaias Oliverio",GUA,M,,,,1785,0,20,SEP25,1967,
7303580,"Salvador C., Pedro Jose",GUA,M,,,,1795,0,40,SEP25,1998,i
7302061,"Salvatierra, Rigoberto",GUA,M,,,,1837,0,40,SEP25,1940,i
7302800,"Samayoa Gomez, Maria Rene",GUA,F,,,,1780,0,20,SEP25,2002,wi
7302819,"Samayoa Gomez, Melanie L.",GUA,F,,,,1519,0,20,SEP25,2004,wi
7301260,"Sandoval Martinez, Myra Nineth",GUA,F,,NA,,1797,0,40,SEP25,1978,wi
7305427,"Santay Baquiax, Joselyn",GUA,F,,,,1564,0,40,SEP25,2007,wi
7303084,"Santiago Sontay, Jenny Fernanda",GUA,F,WCM,WCM,,1771,0,20,SEP25,2002,w
7303157,"Santiago Sontay, Melanie Charlizze",GUA,F,,,,1699,0,20,SEP25,2004,wi
7303866,"Santos Sagastume, Paolo Andres",GUA,M,,,,1862,0,40,SEP25,2009,i
7307438,"Sarat Morataya, Emilio Ricardo",GUA,M,,,,1600,0,40,SEP25,2006,
7307446,"Sarat Morataya, Victor Manuel",GUA,M,,,,1627,0,40,SEP25,2009,
7300344,"Sarat, Victor",GUA,M,FM,,,1893,0,20,SEP25,1980,
7307462,"Sarceno Lemus, Wilder Rodolfo",GUA,M,,,,1664,0,20,SEP25,1972,
7300182,"Schmid Barreto, Walter S.",GUA,M,,,,1919,0,20,SEP25,0,i
7300719,"Sepe, Ricardo",GUA,M,,,,1583,0,20,SEP25,0,
359200009,"Sierra, Sergio",GUA,M,,,,1798,0,40,SEP25,1978,i
7307179,"Sigui Gil, Norman",GUA,M,,,,1666,0,20,SEP25,1987,
7305702,"Simon Tecun, Jeimy Julissa",GUA,F,,,,1600,0,40,SEP25,2002,wi
7307390,"Soberanis Morales, Fernando Isaac",GUA,M,,,,1537,0,40,SEP25,2008,i
7304609,"Soch Chaclan, Celso Josue L.",GUA,M,,,,1659,0,40,SEP25,2001,i
7306350,"Solares Godoy, Jose Gabriel",GUA,M,,,,1596,0,40,SEP25,2005,i
7305850,"Solares Godoy, Pablo Andres",GUA,M,,,,1697,0,20,SEP25,1998,
7305605,"Solval Chuc, Ana Esperanza",GUA,F,,,,1475,0,40,SEP25,2007,wi
7300778,"Sosa Martinez, Jorge Luis",GUA,M,,NI,,1858,0,40,SEP25,1990,i
7306873,"Sotomayor Ariza, Harold Santiago",GUA,M,,,,1627,0,40,SEP25,2004,i
7301057,"Sotomayor Villatoro, Silvia Dalila",GUA,F,WIM,WIM,,1920,0,20,SEP25,1989,wi
7302347,"Tax, Carlos",GUA,M,,,,1920,0,40,SEP25,1994,i
7302568,"Tecum, Manuel",GUA,M,,,,1809,0,40,SEP25,1987,i
7307322,"Tepeu Xot, Janet Noemi",GUA,F,,,,1596,0,40,SEP25,2006,wi
7306784,"Tiguila Sutuc, Moller Jonas",GUA,M,,,,AFM,1904,0,SEP25,2003,i
7300360,"Torres, Juan",GUA,M,,,,2074,0,40,SEP25,0,i
7301316,"Trujillo Gonzalez, Kevin Alejand",GUA,M,FM,,,2183,0,20,SEP25,1995,i
7304099,"Tzoc Alvarado, Alexander M.",GUA,M,,,,1940,0,40,SEP25,2001,i
7308833,"Urbina Rodriguez, Victor Alessandro",GUA,M,,,,1722,0,40,SEP25,2009,
7302487,"Urizar Melgar, Carlos A.",GUA,M,,,,1888,0,40,SEP25,1986,i
7301626,"Urrutia, Gabriel",GUA,M,,,,1745,0,20,SEP25,1974,
7300794,"Valdez, Alvaro",GUA,M,,,,1903,0,40,SEP25,1993,
7306903,"Valenzuela, Ruben D.",GUA,M,,,,1728,0,40,SEP25,2005,i
7304919,"Valladares, Ricardo",GUA,M,,,,1633,0,40,SEP25,1989,i
7307802,"Vasquez Linares, Emerson Baudilio",GUA,M,,,,1650,0,40,SEP25,1999,
7303912,"Vasquez Orellana, Hector",GUA,M,,,,1851,0,20,SEP25,1996,i
7303629,"Vela Alonzo, Luis A.",GUA,M,,,,1722,0,20,SEP25,1980,
7307730,"Velasquez Milian, Daniel Alejandro",GUA,M,,,,1518,0,40,SEP25,2008,
7301561,"Vidaurre B., Fernando",GUA,M,,,,1833,0,20,SEP25,1967,
7301073,"Villatoro Duque, Juan Luis",GUA,M,,,,2025,0,40,SEP25,1990,i
7300433,"Villatoro Perez, Rudy Daniel",GUA,M,,,,1994,0,40,SEP25,1986,i
7307489,"Villatoro Revolorio, Erick Jose Andre",GUA,M,,,,1447,0,40,SEP25,2001,i
7300808,"Villatoro, Christopher",GUA,M,,,,AFM,1868,0,SEP25,0,i
7306563,"Voisard, Dominic",GUA,M,,,,1848,0,20,SEP25,1986,
7304790,"Yaas Coy, Jorge Andres",GUA,M,,,,1766,0,40,SEP25,1987,i
7301278,"Yuman, Vidalia",GUA,M,,,,1681,0,20,SEP25,0,i
7303971,"Zamora Ruiz, Victor A.",GUA,M,,,,1669,0,40,SEP25,1965,i
7307888,"Zamora Valenzuela, Diego Andres",GUA,M,,,,1579,0,40,SEP25,2008,
7304269,"Zuniga, Willy",GUA,M,,,,1708,0,20,SEP25,1976,i
