ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
13234536,"Kwon, Dohyun",KOR,M,,,,1670,0,40,SEP25,2011,
13225430,"Kwon, Jihoo",KOR,M,,,,1630,0,40,SEP25,2010,
13229591,"Kwon, Ohbin",KOR,M,,,,1675,0,40,SEP25,1993,
13203088,"Kwon, Sehyun",KOR,M,FM,,,2219,0,20,SEP25,1998,
13208632,"Laing, Christian Riales",KOR,M,,,,1596,0,20,SEP25,1990,i
13212664,"Layam, Danny Lardizabal",KOR,M,,,,1641,0,40,SEP25,1979,
13210491,"Lee, Aiden Donghoon",KOR,M,,,,1472,0,40,SEP25,2009,i
13220110,"Lee, Ain",KOR,M,,,,1573,0,40,SEP25,2013,
13228382,"Lee, Chamin",KOR,M,,,,1551,0,40,SEP25,2013,
13218441,"Lee, Chanhee",KOR,M,,,,1496,0,40,SEP25,1994,i
13228960,"Lee, Chanhee B",KOR,M,,,,1603,0,40,SEP25,2004,
13224344,"Lee, Chanyul",KOR,M,,,,1527,0,40,SEP25,2011,i
13211897,"Lee, Chase",KOR,M,,,,1478,0,40,SEP25,2012,i
34117277,"Lee, Chulwoo",KOR,M,,FI,,1681,0,20,SEP25,1971,i
13231332,"Lee, Dahyeon",KOR,M,,,,1572,0,40,SEP25,2014,
13225790,"Lee, David J",KOR,M,,,,1472,0,40,SEP25,2016,
13215361,"Lee, Dohheon",KOR,M,,,,1627,0,20,SEP25,1999,i
13222953,"Lee, Donggeon",KOR,M,,,,1462,0,40,SEP25,2014,
13202626,"Lee, Donghoon",KOR,M,,,,1699,0,20,SEP25,1971,i
13232266,"Lee, Donghoon A",KOR,M,,,,1524,0,40,SEP25,1994,
13228013,"Lee, Donghwa",KOR,M,,,,1425,0,40,SEP25,2015,
13220632,"Lee, Donghyun C",KOR,M,,DI,,1665,0,40,SEP25,2000,
13217062,"Lee, Dongjae",KOR,M,,,,1566,0,20,SEP25,2002,i
13204130,"Lee, Dongseob",KOR,M,,,,1809,0,20,SEP25,1991,i
13232061,"Lee, Doyun A",KOR,M,,,,1604,7,40,SEP25,2010,
13214535,"Lee, Eoram",KOR,M,,,,ACM,1875,7,SEP25,2011,
13223410,"Lee, Eoryeong",KOR,M,,,,1501,0,40,SEP25,2014,
13224883,"Lee, Eunhak",KOR,M,,,,1546,0,40,SEP25,2015,i
13228331,"Lee, Gyubin",KOR,M,,,,1638,0,40,SEP25,2001,
13212516,"Lee, Gyumin",KOR,F,,,,1412,0,40,SEP25,2011,wi
13229605,"Lee, Gyuyeon",KOR,M,,,,1626,0,40,SEP25,2012,
13227327,"Lee, Hajin A",KOR,M,,,,1403,0,40,SEP25,2017,
13228714,"Lee, Hyeonwook",KOR,M,,,,1589,0,40,SEP25,2013,
13209299,"Lee, Hyo",KOR,M,,,,2157,39,40,SEP25,2007,
13209280,"Lee, Hyuk",KOR,M,,,,1939,9,20,SEP25,2000,
13220560,"Lee, Hyunsung",KOR,M,,,,1468,0,40,SEP25,2010,i
13201441,"Lee, Injae",KOR,M,,,,1732,0,20,SEP25,1999,i
13210025,"Lee, Jaejun B",KOR,M,,,,1485,0,40,SEP25,2007,i
13208381,"Lee, Jaewoo",KOR,M,,,,1558,0,40,SEP25,2000,i
13216821,"Lee, Jeongjun B",KOR,M,,,,1414,7,40,SEP25,2015,
13211544,"Lee, Jeonglim",KOR,F,,,,1437,0,20,SEP25,1967,wi
13220853,"Lee, Jeongwoo B",KOR,M,,,,1598,0,40,SEP25,2016,
13228994,"Lee, Jeongyeon",KOR,M,,,,1596,0,20,SEP25,2001,
13229613,"Lee, Jian A",KOR,F,,,,1497,0,40,SEP25,2015,w
13217836,"Lee, Jian B",KOR,F,,,,1466,0,40,SEP25,2011,wi
13234269,"Lee, Jiho",KOR,M,,,,1428,7,40,SEP25,2014,
13213776,"Lee, Jihoon",KOR,M,,,,1473,0,40,SEP25,2010,
13224433,"Lee, Jinwoo A",KOR,M,,,,1596,0,40,SEP25,2016,
13219910,"Lee, Jiu",KOR,M,,,,1523,0,40,SEP25,2009,i
13212877,"Lee, Jiwoo A",KOR,M,,,,AIM,1817,0,SEP25,2012,
13212435,"Lee, Jonghyun",KOR,M,,,,1528,0,40,SEP25,2011,
13218891,"Lee, Joonhugh",KOR,M,,,,1416,0,40,SEP25,2007,i
13223887,"Lee, Juhwan",KOR,M,,,,1434,0,40,SEP25,2010,
13225332,"Lee, Jun",KOR,M,,,,1403,0,40,SEP25,2011,i
13219944,"Lee, Jungmin",KOR,M,,,,1527,0,40,SEP25,1986,
13205072,"Lee, Jungseop",KOR,M,,,,1618,0,40,SEP25,2005,i
13213784,"Lee, Jungwoo",KOR,M,,,,1651,0,40,SEP25,2006,i
13209760,"Lee, Junho",KOR,M,,,,1532,0,40,SEP25,2006,
13202340,"Lee, Junhyeok",KOR,M,IM,,,2275,0,20,SEP25,1999,i
13231979,"Lee, Junmin",KOR,M,,,,1850,0,40,SEP25,2008,
13228668,"Lee, Junwoo C",KOR,M,,,,1567,0,40,SEP25,2017,
13223810,"Lee, Kangin",KOR,M,,,,1450,0,40,SEP25,2013,i
13222040,"Lee, Kiyong",KOR,M,,,,1596,0,40,SEP25,2003,
13204270,"Lee, Kwangho",KOR,M,,,,1561,0,20,SEP25,1989,
13205048,"Lee, Kyung Chan",KOR,M,,,,1744,0,20,SEP25,1998,i
13202154,"Lee, Kyungseok",KOR,M,CM,,,1993,0,20,SEP25,1992,i
13209841,"Lee, Minkyoung",KOR,F,,,,1455,0,20,SEP25,1995,wi
13204173,"Lee, Minsu",KOR,M,,,,1801,0,20,SEP25,1977,i
13208586,"Lee, Onbin",KOR,M,,NI,,1602,5,20,SEP25,1998,
13220373,"Lee, Ruk",KOR,M,,,,1619,0,40,SEP25,2015,
13200011,"Lee, Sanghoon",KOR,M,FM,NI,,2153,0,20,SEP25,1981,i
13202979,"Lee, Sangmoon",KOR,M,,,,1768,0,20,SEP25,1991,i
13201212,"Lee, Seho",KOR,M,,,,1829,0,20,SEP25,1989,i
13231847,"Lee, Seoha",KOR,F,,,,1442,0,40,SEP25,2013,w
13225480,"Lee, Seohan",KOR,M,,,,1507,0,40,SEP25,2015,
13232193,"Lee, Seunghoon",KOR,M,,,,1493,0,40,SEP25,1979,
13225758,"Lee, Seunghyun A",KOR,M,,,,1428,0,40,SEP25,2016,
13222562,"Lee, Seungmin C",KOR,M,,,,1417,0,40,SEP25,2009,i
13232100,"Lee, Seungyoo",KOR,M,,,,1414,0,40,SEP25,2015,
13204149,"Lee, Seyeon",KOR,F,CM,WFM,,1788,0,20,SEP25,2004,wi
13233319,"Lee, Siwon A",KOR,M,,,,1475,0,40,SEP25,2017,
13208080,"Lee, Siwoo",KOR,M,,,,1655,0,20,SEP25,2004,i
13217607,"Lee, Suho",KOR,M,,,,1415,0,40,SEP25,2010,i
13219685,"Lee, Suhyuk",KOR,M,,,,1577,0,40,SEP25,2015,
34117285,"Lee, Suhyun",KOR,M,,,,1675,0,20,SEP25,1981,i
13220586,"Lee, Sungjun",KOR,M,,,,1789,0,40,SEP25,2008,i
13219570,"Lee, Taewoong",KOR,M,,,,1416,0,40,SEP25,2012,
13207946,"Lee, Woosung",KOR,M,,,,AIM,1617,0,SEP25,2008,i
13225723,"Lee, Yoonjae A",KOR,M,,,,1468,0,40,SEP25,2017,
13222899,"Lee, Yoonsoo",KOR,M,,,,1471,0,40,SEP25,2011,
13227378,"Lee, Younggyu",KOR,M,,,,1759,0,40,SEP25,2008,i
13217038,"Lee, Yugeon",KOR,M,,,,1601,0,40,SEP25,2014,
13220390,"Lee, Yule",KOR,M,,,,1435,0,40,SEP25,2012,i
382105420,"Lee, Yunseo",KOR,F,,,,ACM,1645,0,SEP25,2010,w
13225715,"Leem, Daeyoung",KOR,M,,,,1421,0,40,SEP25,2009,i
34422587,"Li, Anna",KOR,F,,,,1607,0,40,SEP25,2007,w
13224093,"Li, Artem S",KOR,M,,,,1463,0,40,SEP25,2015,
14201003,"Li, Georgiy",KOR,M,,FI,,1965,0,20,SEP25,1953,i
13222970,"Li, Myeongjin",KOR,M,,,,1495,0,40,SEP25,2009,i
13235354,"Lim, Dohun",KOR,M,,,,1481,5,40,SEP25,2012,
13203118,"Lim, Donghyun",KOR,M,,,,1785,0,20,SEP25,2002,i
13208446,"Lim, Gun",KOR,M,,,,1444,0,40,SEP25,2006,i
13203312,"Lim, Hyeyoon",KOR,F,,,,1645,0,40,SEP25,2005,wi
13218000,"Lim, Hyul",KOR,M,,,,1546,0,40,SEP25,2014,
13221159,"Lim, Jihyuk",KOR,M,,,,1479,0,40,SEP25,2014,
13218930,"Lim, Jiseong",KOR,M,,,,1466,0,40,SEP25,2006,
13233084,"Lim, Seungmin",KOR,M,,,,1805,6,40,SEP25,2011,
13217127,"Lim, Siheon",KOR,M,,,,1428,0,40,SEP25,2012,i
13235605,"Lim, Sihun",KOR,M,,,,1493,5,40,SEP25,2014,
13202359,"Lim, Taeju",KOR,M,,,,1602,0,20,SEP25,2003,i
13230611,"Lim, Vladislav",KOR,M,,,,1455,0,40,SEP25,1971,
13211820,"Lim, Yujun",KOR,M,,,,1447,0,40,SEP25,2011,i
13231413,"Lin, Remy",KOR,M,,,,1609,0,40,SEP25,2000,
13216015,"Ma, Seowoo",KOR,M,,,,1686,0,40,SEP25,2009,i
13231162,"Maeng, Gyubin",KOR,M,,,,1499,0,40,SEP25,2014,
366109475,"Meiyazhagan, Kaviinayan",KOR,M,,,,AFM,1821,0,SEP25,2016,
88128288,"Meiyazhagan, Ruvedha",KOR,F,,,,ACM,1418,0,SEP25,2009,w
13223453,"Min, Jiwon",KOR,M,,,,1531,0,40,SEP25,2008,i
13225219,"Mirzaiev, Tymur",KOR,M,,,,1652,0,40,SEP25,2008,
13221639,"Moon, Heesung",KOR,M,,,,1489,0,40,SEP25,2009,i
13220497,"Moon, Noah Youngone",KOR,M,,,,1446,0,40,SEP25,2013,i
13217488,"Moon, Yujun",KOR,M,,,,1408,0,40,SEP25,2012,i
13225529,"Mun, Haebin",KOR,M,,,,1449,0,40,SEP25,1992,i
13213326,"Mun, Vladimir",KOR,M,,,,1710,0,40,SEP25,1987,
13208373,"Na, Deunchan",KOR,M,,,,1579,0,20,SEP25,1993,i
13225600,"Nam, Jehyun",KOR,M,,,,1582,0,40,SEP25,2011,i
13203240,"Nam, Ju Won",KOR,M,,,,1704,0,20,SEP25,2003,i
13210548,"Nam, Junwoo",KOR,M,,,,1437,0,40,SEP25,2011,i
13208810,"Nam, Kanghyeon",KOR,M,,,,1802,0,20,SEP25,2001,
13219847,"Nam, Minwoo B",KOR,M,,,,1432,0,40,SEP25,2015,i
13215329,"Nam, Wonwoo",KOR,M,,,,1665,0,20,SEP25,2003,
13212060,"Nam, Yehyeok",KOR,M,,,,1537,0,40,SEP25,2011,i
13227360,"Nam, Yehyun",KOR,M,,,,1509,0,40,SEP25,1997,i
13228420,"Nam, Yoonwoo",KOR,M,,,,1439,0,40,SEP25,2000,
13220284,"Nandinbold, Anir",KOR,M,,,,1426,0,40,SEP25,2014,
13226762,"Ni, Viktoriia",KOR,F,,,,1446,0,40,SEP25,2013,w
13217070,"No, Hyunjin",KOR,M,,,,1585,0,20,SEP25,1998,i
13211307,"Noh, Jinwoo",KOR,M,,,,AIM,1902,0,SEP25,2007,
13228048,"Noh, Sunwoo",KOR,M,,,,1533,0,40,SEP25,2001,
13211978,"Noh, Woobin",KOR,M,,,,1406,0,40,SEP25,2010,i
13220861,"Ock, Seungheon",KOR,M,,,,1523,0,40,SEP25,2013,
13731998,"Ogay, Anastassiya",KOR,F,,,,1663,6,40,SEP25,2008,w
13212044,"Oh, Ajin",KOR,M,,,,1611,0,40,SEP25,2012,i
13208837,"Oh, Beomseok",KOR,M,,,,1602,0,40,SEP25,1999,
13209507,"Oh, Eulchan",KOR,M,,,,1548,0,40,SEP25,2008,i
13214497,"Oh, Jeongmin",KOR,M,,,,1497,0,40,SEP25,2015,
13214500,"Oh, Jeongyun",KOR,M,,,,1549,0,40,SEP25,2013,
13221515,"Oh, Juhyung",KOR,M,,,,1507,0,40,SEP25,2006,i
13201239,"Oh, Minah",KOR,F,WCM,WCM,,1734,0,20,SEP25,1997,wi
13216112,"Oh, Sejun",KOR,M,,,,1690,0,40,SEP25,2014,
13209817,"Oh, Seongyeon",KOR,M,,,,1476,0,40,SEP25,2009,i
13222910,"Oh, Yechan",KOR,M,,,,1475,0,40,SEP25,2016,i
13225227,"Osipenko, Arina",KOR,F,,,,1496,0,40,SEP25,2012,w
13221086,"Pak, Daniil",KOR,M,,,,1556,0,20,SEP25,2003,
13227238,"Pak, Maksim",KOR,M,,,,1470,0,40,SEP25,2012,
13223852,"Pak, Pavel",KOR,M,,,,1530,0,40,SEP25,2009,
13226789,"Pak, Vadim Al",KOR,M,,,,1540,0,40,SEP25,2012,
34170936,"Palamar, Alina",KOR,F,,,,1606,0,40,SEP25,2008,wi
13224581,"Park, Chabeen",KOR,M,,,,1569,6,40,SEP25,2013,
13219251,"Park, Daham",KOR,M,,,,1623,0,40,SEP25,2013,
13223240,"Park, Dubyoung",KOR,M,,,,1479,0,40,SEP25,1987,i
13229400,"Park, Geonwoo",KOR,M,,,,1438,0,40,SEP25,2002,
13214683,"Park, Geunhyeong",KOR,M,,,,1525,0,40,SEP25,2013,i
13228196,"Park, Gunyoung",KOR,M,,,,1662,0,40,SEP25,2006,i
13228978,"Park, Gwanyong",KOR,M,,,,1604,0,40,SEP25,2004,
4907485,"Park, Haneul",KOR,F,WCM,WCM,,1629,10,40,SEP25,2008,w
13221990,"Park, Hanseul",KOR,M,,,,1529,0,40,SEP25,2009,i
13234617,"Park, Hansung",KOR,M,,,,1546,0,40,SEP25,2011,
13205994,"Park, Hongkyu",KOR,M,,,,1663,0,40,SEP25,2006,i
13210947,"Park, Hyeran",KOR,F,,,,1579,0,20,SEP25,1981,wi
13200992,"Park, Hyuckmin",KOR,M,,NI,,1726,0,20,SEP25,1997,i
13212230,"Park, Hyungjun",KOR,M,,,,1507,0,20,SEP25,2000,i
13219413,"Park, Ian Yu",KOR,M,,,,1407,0,40,SEP25,2011,
13212052,"Park, Inchan",KOR,M,,,,1832,9,40,SEP25,2009,
13202600,"Park, Insoo",KOR,M,,,,1693,0,20,SEP25,0,i
13231324,"Park, Ire",KOR,M,,,,1584,0,40,SEP25,1996,
13215450,"Park, Jaeik",KOR,M,,,,1438,0,40,SEP25,2014,i
13230484,"Park, Jaemin A",KOR,M,,,,1552,0,40,SEP25,2017,
13213750,"Park, Jaeyeon",KOR,M,,,,1482,0,40,SEP25,2013,i
13209957,"Park, Jiho",KOR,M,,,,1575,0,20,SEP25,2004,i
13219820,"Park, Jihoon B",KOR,M,,,,1594,0,40,SEP25,2011,
13227068,"Park, Joonyoung",KOR,M,,,,1566,0,40,SEP25,2009,
13214594,"Park, Juho",KOR,M,,,,1546,8,40,SEP25,2015,
13216775,"Park, Juhyuk",KOR,M,,,,1634,0,40,SEP25,2009,i
13207628,"Park, Junehyoung",KOR,M,,,,1688,0,20,SEP25,1997,i
13226398,"Park, Junhee",KOR,M,,,,1438,0,40,SEP25,2016,i
13219839,"Park, Junhoo",KOR,M,,,,1407,0,40,SEP25,2015,i
13224565,"Park, Junhyeok",KOR,M,,,,AFM,1465,0,SEP25,2014,
13205170,"Park, Junjae",KOR,M,,,,1577,0,40,SEP25,2004,i
13216589,"Park, Junwoo B",KOR,M,,,,1433,0,40,SEP25,2012,i
13211609,"Park, Juwon",KOR,M,,,,1539,0,20,SEP25,2000,i
13232304,"Park, Juyoung",KOR,M,,,,1447,0,40,SEP25,2007,
13231553,"Park, Kangmin",KOR,M,,,,1606,0,40,SEP25,2017,
13222864,"Park, Kokun",KOR,M,,,,1598,0,40,SEP25,2009,i
13209833,"Park, Kun",KOR,M,,,,1828,0,20,SEP25,1991,
13215590,"Park, Minhyuk",KOR,M,,,,1440,0,40,SEP25,2012,i
13208136,"Park, Minwoo B",KOR,M,,,,1659,0,40,SEP25,2005,i
13216139,"Park, Onyoo",KOR,M,,,,AFM,1702,0,SEP25,2012,
13218182,"Park, Sejin",KOR,M,,,,1562,0,40,SEP25,2010,i
13205056,"Park, Seonghyeon",KOR,M,,,,1509,0,40,SEP25,2006,i
13213768,"Park, Seonjae",KOR,M,,,,1802,0,40,SEP25,2008,
13220578,"Park, Sihoo",KOR,M,,,,1747,7,40,SEP25,2009,
13230042,"Park, Sihun",KOR,M,,,,1522,0,40,SEP25,2015,
13207296,"Park, Sijoon",KOR,M,,,,1538,0,40,SEP25,2010,i
13219049,"Park, Siwoo",KOR,M,,,,1497,0,40,SEP25,2008,i
13216570,"Park, Sowon",KOR,F,,,,1523,0,40,SEP25,2014,wi
13203320,"Park, Sunwoo",KOR,F,WFM,WFM,,1826,9,20,SEP25,2003,w
13203835,"Park, Yerim",KOR,F,,DI,,1449,0,20,SEP25,2004,w
13217577,"Perkins, Ashley",KOR,M,,,,AFM,1570,0,SEP25,1990,i
13209361,"Ra, Dongwoo",KOR,M,,,,1565,0,40,SEP25,2010,i
4901320,"Rentsen, Erdenetulga",KOR,M,,,,2127,0,20,SEP25,1992,
13208594,"Robson, Luke Jung",KOR,M,,,,1858,0,20,SEP25,1986,i
13205129,"Roh, Jeongsu",KOR,M,,,,1874,0,40,SEP25,1966,i
5029015,"RV, Adith",KOR,M,,,,1790,5,20,SEP25,1998,
13212389,"Ryoo, Suhyeon",KOR,M,,,,1540,0,40,SEP25,2005,i
13208004,"Ryu, Joon",KOR,M,,,,1612,0,20,SEP25,2004,i
13218360,"Ryu, Kihyun",KOR,M,,,,1504,0,40,SEP25,2010,i
13217089,"Seo, Hawon",KOR,M,,,,1464,0,40,SEP25,2015,
13213636,"Seo, Hyunwoo",KOR,M,,,,1414,0,40,SEP25,2010,i
13224905,"Seo, Jinyeong",KOR,M,,,,1512,0,40,SEP25,2007,i
13208969,"Seo, Jiwon",KOR,F,,,,1748,0,40,SEP25,2007,wi
13208950,"Seo, Jonghyun",KOR,M,,,,1492,0,40,SEP25,2007,i
13201131,"Seo, Jungmin",KOR,M,,,,1559,0,20,SEP25,1999,i
13216597,"Seo, Juwon",KOR,M,,,,AFM,1726,0,SEP25,2014,
13216058,"Seo, Minwook",KOR,M,,,,1779,0,40,SEP25,2008,i
13220900,"Seo, Pureum",KOR,M,,,,1458,0,40,SEP25,2016,
13234072,"Seo, Yeonjae",KOR,M,,,,1455,0,40,SEP25,2013,
13226258,"Seo, Yerin",KOR,F,,,,1528,0,40,SEP25,2015,w
13227742,"Seol, Yoohyun",KOR,M,,,,1428,0,40,SEP25,2016,
13220128,"Seol, Youngjun",KOR,M,,,,1493,0,40,SEP25,2016,
13207458,"Seong, Jinsoo",KOR,M,,,,1836,0,20,SEP25,1989,i
13221710,"Shim, Geonhoo",KOR,M,,,,1539,0,40,SEP25,2012,i
13224352,"Shim, Hyunjoon",KOR,M,,,,1517,0,40,SEP25,2011,i
13211560,"Shim, Myungkeun",KOR,M,,,,1537,0,40,SEP25,2010,i
13211552,"Shim, Myungkyu",KOR,M,,,,1552,0,40,SEP25,2006,i
13221701,"Shim, Seomgeun",KOR,M,,,,1621,0,40,SEP25,2009,i
13201000,"Shim, Wonjoon",KOR,M,,,,1668,0,20,SEP25,1999,i
13224859,"Shin, Daria",KOR,F,,,,1494,0,40,SEP25,2008,w
13233696,"Shin, Euicheol",KOR,M,,,,1496,0,40,SEP25,2011,
13223402,"Shin, Hyeongseop",KOR,M,,,,1531,0,40,SEP25,2014,
13220870,"Shin, Hyeonseo",KOR,M,,,,1414,5,40,SEP25,2017,
13217917,"Shin, Hyundong",KOR,M,,,,1591,0,20,SEP25,2001,i
13228862,"Shin, Hyunwoo",KOR,M,,,,1752,0,40,SEP25,2012,
13211404,"Shin, Jaeyeon",KOR,M,,,,1531,0,40,SEP25,2011,i
13212087,"Shin, Jinan",KOR,M,,,,1730,0,40,SEP25,1974,i
13228773,"Shin, Jiyul",KOR,M,,,,1570,0,40,SEP25,2013,
13229931,"Shin, Leejun",KOR,M,,,,1438,0,40,SEP25,2012,
13209230,"Shin, Minchan",KOR,M,,,,1596,0,40,SEP25,2006,i
13212648,"Shin, Wonseok",KOR,M,,,,1613,0,20,SEP25,1999,i
13221442,"Shin, Yisoo",KOR,M,,,,1556,0,40,SEP25,2013,
13230263,"Shin, Yuchan B",KOR,M,,,,1441,0,40,SEP25,2012,
329218666,"Shinn, Jungmin",KOR,M,,,,AGM,1918,0,SEP25,2004,i
13234625,"Sim, Woojin A",KOR,M,,,,1517,0,40,SEP25,2009,
13220918,"Sim, Yunwoo",KOR,M,,,,1596,0,40,SEP25,2015,
13209949,"Soemjeni, Gabor",KOR,M,,,,1901,0,20,SEP25,1985,i
13227041,"Son, Haseong",KOR,M,,,,1437,0,40,SEP25,2016,
13216732,"Son, Hyeonu",KOR,M,,,,1543,0,20,SEP25,2004,i
13233688,"Son, Joohyuk",KOR,M,,,,1555,0,40,SEP25,1989,
13215698,"Son, Juwon",KOR,M,,,,AGM,1586,0,SEP25,2012,
13226177,"Son, Sanghyun",KOR,M,,,,1446,0,40,SEP25,1992,
13225294,"Son, Seungri",KOR,M,,,,1422,0,40,SEP25,2003,i
13221620,"Son, Yunseong",KOR,M,,,,1513,0,40,SEP25,2007,i
13202650,"Song, Gihoon",KOR,M,,,,1571,0,20,SEP25,2001,i
13211030,"Song, Haeseong",KOR,M,,,,1501,0,40,SEP25,2011,i
13201476,"Song, Hoseong",KOR,M,,NI,,1683,0,20,SEP25,2001,i
13232932,"Song, Hyeongi",KOR,M,,,,1532,0,40,SEP25,2003,
13219057,"Song, Jihu",KOR,M,,,,1765,0,40,SEP25,2013,
13211617,"Song, Mingeun",KOR,M,,,,1539,0,40,SEP25,2011,i
13215469,"Song, Rina",KOR,F,,,,1413,0,40,SEP25,2014,wi
13218778,"Song, Seungmin",KOR,M,,,,1468,0,40,SEP25,2012,i
13228099,"Spilman, Jack Middleton",KOR,M,,,,1706,0,40,SEP25,1990,i
13207873,"Suh, Ethan Hojun",KOR,M,,,,1414,0,40,SEP25,2007,i
13232398,"Suh, Myungkyo",KOR,M,,,,1743,6,40,SEP25,2002,
2656426,"Sung, Jaehyun",KOR,M,,,,1759,0,20,SEP25,2004,
13210742,"Sung, Ryan Wonjae",KOR,M,,,,1539,0,40,SEP25,2008,i
13225278,"Syn, Deokkyu",KOR,M,,,,1513,0,40,SEP25,1979,i
13211625,"Ten, Maksim",KOR,M,,,,1585,0,40,SEP25,2008,i
34205985,"Ten, Polina",KOR,F,,,,1567,0,40,SEP25,2009,wi
13232207,"Tsagaanbaatar, Orgil",KOR,M,,,,1668,0,40,SEP25,2001,
13202197,"Tseveendee, Bilguun",KOR,M,,,,1971,0,20,SEP25,1984,i
13209825,"Turnbull, James Edward",KOR,M,,,,1912,0,20,SEP25,1976,i
13210068,"Ulziibat, Garid",KOR,M,,,,1503,0,40,SEP25,2006,i
3275256,"Wang, Heejae",KOR,M,,,,1404,0,40,SEP25,2015,
13204319,"Wang, Min",KOR,F,,,,1510,0,40,SEP25,2006,wi
13204963,"Wang, Yoo",KOR,F,,,,1525,0,40,SEP25,2008,wi
13231537,"Won, Junwoo",KOR,M,,,,1658,0,40,SEP25,2005,
13230417,"Won, Yuhwan",KOR,M,,,,1417,0,40,SEP25,2017,
13205145,"Wong, Hayoung",KOR,M,,,,1771,0,40,SEP25,1985,
13223666,"Woo, Daeun",KOR,F,,,,1499,0,40,SEP25,2015,w
13224840,"Yan, Nikita",KOR,M,,,,1544,0,40,SEP25,2009,
13221841,"Yang, Dongwoo",KOR,M,,,,1772,0,40,SEP25,2008,
13219901,"Yang, Haeun",KOR,F,,,,1444,0,40,SEP25,2015,w
13225316,"Yang, Hayeon",KOR,F,,,,1427,0,40,SEP25,2012,w
13228471,"Yang, Hojun",KOR,M,,,,1545,0,40,SEP25,2006,
13206036,"Yang, Hyunjik",KOR,M,,,,1626,0,40,SEP25,2006,i
2055333,"Yang, Hyunseung",KOR,M,,,,1766,0,20,SEP25,1990,i
13216554,"Yang, Jin",KOR,M,,,,1518,0,40,SEP25,2013,
13219014,"Yang, Joowon",KOR,M,,,,1460,5,40,SEP25,2011,
13221833,"Yang, Junseo",KOR,M,,,,1400,0,40,SEP25,2014,
13229494,"Yang, Seohu",KOR,M,,,,1477,0,40,SEP25,2015,
13227580,"Yang, Seokwon",KOR,M,,,,1549,0,40,SEP25,1996,
13218468,"Yi, Hongje",KOR,M,,,,1423,0,40,SEP25,2010,i
13216090,"Yi, Yong Hyeon",KOR,M,,,,1523,0,40,SEP25,2000,i
13204513,"Yim, Jay",KOR,F,,,,1458,0,40,SEP25,2007,wi
13221469,"Yim, Jemin",KOR,M,,,,1705,0,40,SEP25,2010,i
2062020,"Yim, Sung Ho",KOR,M,FM,,,2215,0,20,SEP25,1999,i
13209116,"Yoo, Donghun",KOR,M,,,,1573,0,20,SEP25,2003,i
13226290,"Yoo, Hanjoon",KOR,M,,,,1498,0,40,SEP25,2015,
13216040,"Yoo, Youngho",KOR,M,,,,1581,0,40,SEP25,2005,i
13207210,"Yoon, Chanyoung",KOR,M,,,,1617,0,40,SEP25,2008,i
13216244,"Yoon, Jiwan",KOR,M,,,,1536,0,40,SEP25,2007,
13209434,"Yoon, Minyoung",KOR,M,,,,1554,0,40,SEP25,2000,i
13200208,"You, Garam",KOR,F,WCM,WCM,"DI,NI",1652,0,20,SEP25,1986,wi
13201484,"You, Haneul",KOR,M,,,,1860,0,20,SEP25,1999,i
13206923,"You, Jiho",KOR,M,,,,1705,0,40,SEP25,2005,i
13208918,"Youn, Hyeongjun",KOR,M,,,,1579,0,20,SEP25,1994,i
13223593,"Youn, jungmin",KOR,M,,,,1538,0,40,SEP25,2007,
13216457,"Youn, Laeho",KOR,M,,,,AFM,1666,5,SEP25,2015,
13216465,"Youn, Soyul",KOR,F,,,,1495,0,40,SEP25,2010,wi
13223437,"Yu, Shiwoon",KOR,M,,,,ACM,1493,0,SEP25,2011,
13203819,"Yun, Dohyeon A",KOR,M,,,,1615,0,40,SEP25,2005,i
13226355,"Yun, Gaon",KOR,F,,,,1404,0,40,SEP25,2011,w
13210670,"Yun, Hungi",KOR,M,CM,,,2172,0,40,SEP25,2010,
13231189,"Yun, Juhyeon",KOR,M,,,,1446,0,40,SEP25,2013,
13221329,"Yun, Wooseok",KOR,M,,,,1486,0,40,SEP25,2001,i
13215663,"Zee, Hyeonjeong",KOR,F,,,,1525,0,40,SEP25,2011,w
13215655,"Zee, Hyochan",KOR,M,,,,1511,0,40,SEP25,2012,
