ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
12300888,"Jora, Kirta Bahadur",NEP,M,,NA,,AFM,1865,0,SEP25,1976,
12340979,"Joseph, Zandstra",NEP,M,,,,1767,0,40,SEP25,1986,
12360295,"Joshi, Bibhav",NEP,M,,,,1542,0,40,SEP25,2011,
12300527,"Joshi, Deergha Raj",NEP,M,,,,1880,0,20,SEP25,1971,
12363502,"Joshi, Dhan Dev",NEP,M,,,,1730,0,40,SEP25,1979,
12356867,"Joshi, Gaurab",NEP,M,,,,1535,0,40,SEP25,2011,
12317179,"Joshi, Gita",NEP,F,,NA,,1687,0,20,SEP25,2001,wi
12360171,"Joshi, Hem Raj",NEP,M,,,,1862,0,40,SEP25,1984,
12340987,"Joshi, Janak Raj",NEP,M,,,,1663,0,20,SEP25,1983,
12346276,"Joshi, Praishan",NEP,M,,,,1482,0,40,SEP25,2010,
12324582,"Joshi, Prakash",NEP,M,,,,1759,0,20,SEP25,1976,i
12350702,"Joshi, Pranil",NEP,M,,,,1690,0,40,SEP25,2008,i
12328626,"Joshi, Pranit",NEP,M,,,,1665,0,20,SEP25,2003,i
12356913,"Joshi, Shubham",NEP,M,,,,1717,0,40,SEP25,2010,
12312754,"Joshi, Sindira",NEP,F,,NA,,1639,0,20,SEP25,1983,w
12301795,"Joshi, Subarna Ram",NEP,M,,,,1747,0,20,SEP25,1941,i
12320064,"Joshi, Umesh",NEP,M,,,,1635,0,20,SEP25,1999,i
12343790,"Jyakhwo, Sarkal",NEP,M,,,,1603,0,40,SEP25,1994,i
12311480,"Kachhepati, Keshab Lal",NEP,M,,,,1799,0,20,SEP25,1964,i
12300608,"Kachhepati, Rajesh",NEP,M,,,,1796,0,20,SEP25,1973,
12341711,"Kafle, Aadyanta",NEP,M,,,,1653,0,40,SEP25,2010,i
12323985,"Kafle, Dayaram",NEP,M,,,,1640,0,20,SEP25,1987,i
12343803,"Kafle, Dipendra",NEP,M,,,,1598,0,20,SEP25,1988,
12350389,"Kafle, Sujan",NEP,M,,,,1970,0,40,SEP25,2005,
12324205,"Kalauni, Nabin",NEP,M,,,,1695,0,20,SEP25,2001,i
12337277,"Kamati, Chandra Veer",NEP,M,,,,1489,0,20,SEP25,2003,i
12325910,"Kambang, Kul Bahadur",NEP,M,,,,1602,0,20,SEP25,1956,i
12329266,"Kambang, Rajan",NEP,M,,,,1770,0,20,SEP25,1983,i
12306673,"Kandangwa, Laxmi Prasad",NEP,M,,,,1805,0,20,SEP25,1965,i
12315524,"Kandel, Laxmi",NEP,F,,,,1553,0,20,SEP25,1991,wi
5034167,"Kandel, Laxmi Nath",NEP,M,,,,1714,0,40,SEP25,1973,
12348805,"Kandel, Ujjivani",NEP,F,,,,1552,0,40,SEP25,2013,w
12304018,"Kapali, Binita",NEP,F,,,,1629,0,20,SEP25,1995,w
12341720,"Karanjit, Prabin",NEP,M,,,,1661,0,40,SEP25,1992,
12341738,"Karki, Aryan",NEP,M,,,,1651,0,40,SEP25,2005,
12314803,"Karki, Birendra",NEP,M,,,,1655,0,20,SEP25,2001,i
12301833,"Karki, D B",NEP,M,,,,1773,0,20,SEP25,1970,
12367451,"Karki, Dammar",NEP,M,,,,1647,0,40,SEP25,1991,
12363510,"Karki, Hem Babu",NEP,M,,,,1605,0,40,SEP25,1999,
12307084,"Karki, Indra",NEP,M,,,,1608,0,40,SEP25,0,
12303631,"Karki, Jay Bahadur",NEP,M,,NA,,ACM,1683,0,SEP25,1972,
12339890,"Karki, Kashiv",NEP,M,,,,1747,0,40,SEP25,2011,
12338834,"Karki, Kushal",NEP,M,,,,1575,0,40,SEP25,1999,i
12340030,"Karki, Manish",NEP,M,,,,1710,0,40,SEP25,2005,i
12358452,"Karki, Muskan",NEP,M,,,,1491,0,40,SEP25,2007,
12329835,"Karki, Pradeep",NEP,M,,,,1798,0,20,SEP25,1995,i
12333514,"Karki, Prakash",NEP,M,,,,1556,0,40,SEP25,2003,
12315796,"Karki, Prakash",NEP,M,,,,1759,0,20,SEP25,1993,i
12320277,"Karki, Prashidda Jung",NEP,M,,,,1563,0,40,SEP25,2007,i
12300900,"Karki, Rajiv",NEP,M,,NA,,1855,0,20,SEP25,1986,
12315800,"Karki, Ram Hari",NEP,M,,,,1779,0,20,SEP25,1986,
12313548,"Karki, Ram Kumar",NEP,M,,,,1748,0,20,SEP25,1987,
12339903,"Karki, Santosh",NEP,M,,,,1608,0,40,SEP25,1989,i
12364614,"Karki, Swostik",NEP,M,,,,1634,0,40,SEP25,2010,
12320072,"Karki, Yam Kumar",NEP,M,,,,1773,0,20,SEP25,2003,i
12304590,"Karmacharya, Dipendra",NEP,M,,,,1829,0,20,SEP25,1965,
12337293,"Karmacharya, Robit",NEP,M,,,,1701,0,20,SEP25,2003,i
12343820,"Karmacharya, Suroj",NEP,M,,,,1712,0,40,SEP25,1989,
12302899,"Karmacharya, Upendra",NEP,M,,,,1798,0,40,SEP25,1976,
12300039,"Karmacharya,Punya Man",NEP,M,,,,1990,0,20,SEP25,1960,
12343838,"Karmi, Sushan",NEP,M,,,,1589,0,40,SEP25,2011,i
12338842,"Karn, Gyanesh Kumar",NEP,M,,,,1483,0,40,SEP25,1987,
12341754,"Karna, Rohan",NEP,M,,,,1678,0,40,SEP25,2007,
12325465,"Karnajeet, Roshan",NEP,M,,,,1646,0,20,SEP25,1982,
12367460,"Kathayat, Prem Bahadur",NEP,M,,,,1510,0,40,SEP25,2003,
12330000,"Katuwal, Sangam",NEP,M,,,,1639,0,40,SEP25,2007,i
12363529,"Katwal, Milan",NEP,M,,,,1460,0,40,SEP25,1991,
12311464,"Katwal, Sandesh",NEP,M,,,,1586,0,20,SEP25,2002,i
12343846,"Kawan, Dinesh",NEP,M,,,,1709,0,40,SEP25,1986,i
12364800,"Kawan, Krishna Gobind",NEP,M,,,,1825,0,40,SEP25,1978,
12341010,"Kayastha, Bibhushit",NEP,M,,,,1500,0,40,SEP25,2007,
12300675,"Kayastha, Madan Krishna",NEP,M,CM,,,2076,0,20,SEP25,1991,
12355690,KC Prabir,NEP,M,,,,1485,0,40,SEP25,2012,
12346551,"Kc, Biraj",NEP,M,,,,1592,0,40,SEP25,2006,i
12314820,"KC, Khagendra",NEP,M,,,,1597,0,20,SEP25,2000,
12341703,"KC, Manish",NEP,M,,,,1713,0,20,SEP25,1997,i
12324590,"KC, Shyam",NEP,M,,,,1635,0,20,SEP25,1973,i
12328162,"KC, Sujan",NEP,M,,,,1782,0,40,SEP25,1988,
12301493,"KC, Umesh",NEP,M,,,,1731,0,20,SEP25,1986,i
12303640,"Kepchhaki Magar, Krishna Bahadur",NEP,M,,,,1869,0,20,SEP25,1981,i
12300365,"Kepchhaki, Jeet Bahadur",NEP,M,,,,1812,0,20,SEP25,1966,
12312096,"Khadgi, Roshan",NEP,M,,,,1848,0,40,SEP25,1977,i
12335630,"Khadka Kumar, Bishal",NEP,M,,,,1512,0,20,SEP25,1998,i
12357413,"Khadka, Anwesh",NEP,M,,,,1599,0,40,SEP25,2011,
12361763,"Khadka, Dikshant",NEP,M,,,,1564,0,40,SEP25,2010,
12364320,"Khadka, Dipson",NEP,M,,,,1526,0,40,SEP25,2008,
12329274,"Khadka, Gaurav",NEP,M,,,,1584,0,20,SEP25,1999,i
12300306,"Khadka, Govinda",NEP,M,,,,1689,0,20,SEP25,1972,
12361771,"Khadka, Jyoti Bhushan",NEP,M,,,,1583,0,40,SEP25,1999,
12309745,"Khadka, Mahesh",NEP,M,,,,1690,0,20,SEP25,2000,i
12324221,"Khadka, Nishan",NEP,M,,,,1623,0,20,SEP25,2003,i
12305758,"Khadka, Pawan",NEP,M,,,,1884,0,40,SEP25,1967,
12335649,"Khadka, Prem",NEP,M,,,,1713,0,20,SEP25,2000,
12300322,"Khadka, Purna Raj",NEP,M,,,,1915,0,20,SEP25,1964,
12351750,"Khadka, Shishir",NEP,M,,,,1476,0,40,SEP25,2009,i
12341762,"Khadka, Suman",NEP,M,,,,1570,0,40,SEP25,2006,i
12348252,"Khadka, Yemraj",NEP,M,,,,1697,0,40,SEP25,2002,i
12352306,"Khadka, Yunish",NEP,M,,,,1491,0,40,SEP25,2012,
12301469,"Khaiju, Gyanendra",NEP,M,,,,1810,0,20,SEP25,1976,
12300080,"Khamboo, Monalisha",NEP,F,WCM,WCM,IA,1852,0,20,SEP25,1992,wi
12303119,"Khamboo, Yaishash Yashir",NEP,M,,,,ACM,1749,0,SEP25,1997,i
12336521,"Khamcha, Surya Bahadur",NEP,M,,,,1830,0,20,SEP25,1989,i
12306711,"Khan, Furkan",NEP,M,,,,1623,0,40,SEP25,1990,
12316091,"Khan, Mohammad Imran",NEP,M,,,,1815,0,20,SEP25,1984,
12339911,"Khanal, Madhav",NEP,M,,,,1608,0,40,SEP25,2005,i
12351881,"Khanal, Pawan",NEP,M,,,,1807,0,40,SEP25,2001,i
12355739,"Khanal, Prasit",NEP,M,,,,1516,0,40,SEP25,2013,
12348830,"Khanal, Santosh",NEP,M,,,,1619,0,40,SEP25,2006,i
12363065,"Khanal, Utsav",NEP,M,,,,1599,0,40,SEP25,2013,
12303666,"Khaniya, Rudra",NEP,M,,,,1830,0,20,SEP25,1975,
12354066,"Khanw, Krishna Kumar",NEP,M,,,,2015,0,40,SEP25,2001,i
12359734,"Kharal, Puspa Mani",NEP,M,,,,1537,0,40,SEP25,1970,
12343854,"Kharbuja, Krishal",NEP,M,,,,1525,0,40,SEP25,2003,
12360333,"Kharbuja, Shrijal",NEP,M,,,,1551,0,40,SEP25,2006,
12329568,"Kharel, Bishal",NEP,M,,,,1579,0,20,SEP25,2002,i
12329576,"Kharel, Raaj",NEP,M,,,,1564,0,20,SEP25,2000,i
12366498,"Kharel, Samir",NEP,M,,,,1648,0,40,SEP25,2000,
12344800,"Khatiwada, Bhawana",NEP,F,,,,1563,0,40,SEP25,2000,wi
12364630,"Khatiwada, Milan",NEP,M,,,,1587,0,40,SEP25,2006,
12332704,"Khatiwada, Narayan Prasad",NEP,M,,,,1734,0,20,SEP25,1964,
12350737,"Khatri, Bhesh Raj",NEP,M,,,,1464,0,40,SEP25,2006,i
12316695,"Khatri, Krishna Pd.",NEP,M,,,,1765,0,20,SEP25,1985,i
12338290,"Khayamali, Manik",NEP,M,,,,1484,0,40,SEP25,2010,
12317357,"Khusuju, Raj",NEP,M,,,,1670,0,20,SEP25,1989,i
12352071,"Khyaju, Sujan",NEP,M,,,,1666,0,20,SEP25,2002,
12324833,"Kisi, Radiate",NEP,M,,,,1683,0,20,SEP25,1998,
12302333,"Koirala, Anil Bahadur",NEP,M,,NA,,1752,0,20,SEP25,1973,i
12309362,"Koirala, Atal Bahadur",NEP,M,,NA,,1794,0,20,SEP25,2003,i
12313700,"Koirala, Sunil Bahadur",NEP,M,,,,1753,0,20,SEP25,1973,i
12300918,"Kuluju, Bikash",NEP,M,,,,1853,0,20,SEP25,1981,i
12330272,"Kumal, Sujan",NEP,M,,,,1649,0,40,SEP25,1999,
12343870,"Kumar, Pradip",NEP,M,,,,1544,0,40,SEP25,1987,
12354104,"Kumari, Khushbu",NEP,F,,,,1489,0,40,SEP25,2004,wi
12311219,"Kumpakha, Ramesh",NEP,M,,,,1754,0,40,SEP25,0,i
12316032,"Kunwor, Prasanna Bickram",NEP,M,,,,1504,0,40,SEP25,2005,i
12336823,"Kurumbang, Nanda Kumar",NEP,M,,NA,,1630,0,20,SEP25,1983,
12314560,"Kusatha, Niken",NEP,M,,,,1991,0,20,SEP25,2002,
12302902,"Kusi, Matina",NEP,F,,,,1749,0,20,SEP25,1996,wi
12338052,"Lakhemaru, Prashant",NEP,M,,,,1678,0,40,SEP25,1993,i
12315818,"Lama, Anil",NEP,M,,,,1696,0,20,SEP25,2003,i
12366501,"Lama, Badal",NEP,M,,,,1580,0,40,SEP25,2002,
12302660,"Lama, Basanta",NEP,M,,,,1831,0,20,SEP25,1963,i
12347078,"Lama, Binod",NEP,M,,,,1630,0,40,SEP25,1992,
12300195,"Lama, Dawa",NEP,M,,,,1899,0,20,SEP25,1971,
12300721,"Lama, Dharam Bahadur",NEP,M,,FI,,1959,0,20,SEP25,1979,i
12318531,"Lama, Dirga Man",NEP,M,,,,1701,0,40,SEP25,1977,
12337307,"Lama, Furba",NEP,M,,,,1769,0,20,SEP25,1995,
12303143,"Lama, Himal",NEP,M,CM,FI,,1975,0,20,SEP25,1993,i
12352314,"Lama, Iswor",NEP,M,,,,1517,0,40,SEP25,2015,
12305766,"Lama, Milan",NEP,M,CM,SI,,1983,0,20,SEP25,2001,
12329592,"Lama, Min Bahadur",NEP,M,,,,1742,0,20,SEP25,1984,i
12358487,"Lama, Om",NEP,M,,,,1767,0,40,SEP25,1983,i
12315826,"Lama, Prabesh",NEP,M,,,,1591,0,40,SEP25,2005,i
12304093,"Lama, Prakash Chandra",NEP,M,,,,1731,0,20,SEP25,1959,
12355038,"Lama, Rabindra",NEP,M,,,,1502,0,40,SEP25,1988,
12312606,"Lama, Rajkumar",NEP,M,,,,1846,0,20,SEP25,1989,i
12359220,"Lama, Samyog",NEP,M,,,,1588,0,40,SEP25,2010,
12341835,"Lama, Sherab",NEP,M,,,,1611,0,20,SEP25,2001,i
12308196,"Lama, Shyam",NEP,M,,,,1713,0,20,SEP25,0,i
12355755,"Lama, Siddhartha",NEP,M,,,,1563,0,40,SEP25,2011,
12301850,"Lama, Suman",NEP,M,,,,1893,0,20,SEP25,1987,
12324604,"Lama, Suraj",NEP,M,,,,1788,0,20,SEP25,1987,i
5017432,"Lama, Surbir",NEP,M,,,,2010,0,20,SEP25,1977,i
12324612,"Lama, Surendra",NEP,M,,,,1800,0,20,SEP25,1985,
12347531,"Lama, Tirtha Man",NEP,M,,,,1645,0,20,SEP25,1957,
12338303,"Lamichhane, Saroj",NEP,M,,,,1503,0,20,SEP25,2004,i
12351792,"Lamsal, Bishal",NEP,M,,,,1763,0,40,SEP25,2002,i
12357499,"Lamsal, Nischal",NEP,M,,,,1433,0,40,SEP25,2011,
12351911,"Lamsal, Rachit Raj",NEP,M,,,,1737,0,20,SEP25,1996,
12301868,"Lawat, Asha Narayan",NEP,M,,,,1734,0,20,SEP25,1968,
12354716,"Lawati, Jakendra",NEP,M,,,,1567,0,40,SEP25,1987,
12329304,"Lawati, Khadga Bahadur",NEP,M,,,,1729,0,20,SEP25,1977,i
12354775,"Lawati, Surya",NEP,M,,,,1546,0,40,SEP25,1982,
12349526,"Lawati, Tej Bahadur",NEP,M,,,,1514,0,40,SEP25,1966,i
12359980,"Ligal, Mahendra",NEP,M,,,,1530,0,40,SEP25,1969,
12351229,"Limbu, Aayush",NEP,M,,,,1491,0,40,SEP25,2006,
12366897,"Limbu, Abhinash",NEP,M,,,,1709,0,40,SEP25,2007,
12349534,"Limbu, Atam",NEP,M,,,,1586,0,40,SEP25,2007,
12300926,"Limbu, Bhawani",NEP,M,,,,1815,0,20,SEP25,1958,i
12308463,"Limbu, Bikram Jit",NEP,M,,,,1743,0,20,SEP25,1986,
12312142,"Limbu, Bishnu",NEP,M,,,,1941,0,40,SEP25,1976,i
12326313,"Limbu, Bishnu Lal",NEP,M,,,,1600,0,20,SEP25,1976,i
12336556,"Limbu, Dhan Kumar",NEP,M,,,,1609,0,20,SEP25,1970,i
12326143,"Limbu, Dil Kumar",NEP,M,,,,1598,0,20,SEP25,1978,i
12317721,"Limbu, Hangsha Hang",NEP,M,,,,1737,0,40,SEP25,1985,i
12329720,"Limbu, Jasbir Sendan",NEP,M,,,,1743,0,20,SEP25,1971,
12358231,"Limbu, Jiban",NEP,M,,,,1771,0,40,SEP25,1964,i
12301248,"Limbu, Krishna Bahadur",NEP,M,,,,1716,0,40,SEP25,1961,
12326356,"Limbu, Man Bahadur",NEP,M,,,,1511,0,40,SEP25,1979,i
12338311,"Limbu, Manoj",NEP,M,,,,1510,0,40,SEP25,2009,i
12349542,"Limbu, Prashant",NEP,M,,,,1611,0,40,SEP25,2007,
12326119,"Limbu, Prem",NEP,M,,,,1781,0,20,SEP25,1976,i
12302341,"Limbu, Prem",NEP,M,,,,1657,0,40,SEP25,1962,i
12360341,"Limbu, Rakesh",NEP,M,,,,1640,0,40,SEP25,2006,
12348309,"Limbu, Santosh",NEP,M,,,,1604,0,40,SEP25,1968,i
12348317,"Limbu, Sanyam",NEP,M,,,,1575,0,40,SEP25,2008,i
12341878,"Limbu, Sudip",NEP,M,,,,1687,0,20,SEP25,1989,i
12329312,"Limbu, Tika",NEP,F,,,,1445,0,40,SEP25,1979,wi
12307491,"Limbu, Yam Prasad",NEP,M,,NA,,1772,0,20,SEP25,1970,
12305782,"Limbu, Yogesh Tumbahamfe",NEP,M,,,,1810,0,40,SEP25,1980,i
12311987,"Lohani, Sujana",NEP,F,WFM,WFM,,1775,0,20,SEP25,1999,wi
12304395,"Lohani, Suraj",NEP,M,,,,1766,0,40,SEP25,1997,i
12343374,"Luitel, Bedh Prasad",NEP,M,,,,1636,0,40,SEP25,1987,i
12312800,"Maden, Jivan Kumar",NEP,M,,,,1679,0,20,SEP25,1967,i
12359246,"Magar, Abhishek",NEP,M,,,,1641,0,40,SEP25,2006,
12363642,"Magar, Bede Saru",NEP,M,,,,1771,0,40,SEP25,1991,
12306118,"Magar, Bijay",NEP,M,,,,1825,0,20,SEP25,1985,i
12319856,"Magar, Chaman Gaha",NEP,M,,,,1684,0,20,SEP25,1974,
12326402,"Magar, Chitra",NEP,M,,,,1638,0,20,SEP25,1988,i
12363553,"Magar, Rishon Thapa",NEP,M,,,,1605,0,40,SEP25,2013,
12337315,"Magar, Sreejan",NEP,M,,,,1617,0,40,SEP25,2006,i
12348333,"Magarrati, Mohan",NEP,M,,,,1687,0,40,SEP25,1995,i
12327158,"Magrati, Karna",NEP,M,,,,1778,0,40,SEP25,1962,i
12356972,"Mahara, Ayush Kumar",NEP,M,,,,1979,0,40,SEP25,2009,
12334340,"Maharjan, Angel",NEP,F,,,,1646,0,40,SEP25,2011,wi
12306762,"Maharjan, Arjun",NEP,M,,,,1846,0,20,SEP25,1972,
12341088,"Maharjan, Ashwin",NEP,M,,,,1444,0,40,SEP25,2011,
12317772,"Maharjan, Ayush",NEP,M,,,,1568,0,40,SEP25,2004,
12300462,"Maharjan, Bijay",NEP,M,,,,1869,0,20,SEP25,1974,i
5086388,"Maharjan, Dipak",NEP,M,,,,1831,0,20,SEP25,1974,
12313114,"Maharjan, Dipesh",NEP,M,,,,1672,0,40,SEP25,1995,i
12358509,"Maharjan, Dron",NEP,M,,,,1749,0,20,SEP25,2003,
12305790,"Maharjan, Gyanendra",NEP,M,,,,1720,0,20,SEP25,1968,i
12302589,"Maharjan, Herakaji",NEP,M,,,,1890,0,20,SEP25,1967,i
12335681,"Maharjan, Iresh",NEP,M,,,,1533,0,40,SEP25,1988,
12354139,"Maharjan, Ishar",NEP,M,,,,1674,0,40,SEP25,2001,i
12363561,"Maharjan, Jiten",NEP,M,,,,1528,0,40,SEP25,1989,
12334111,"Maharjan, Krijan",NEP,M,,,,ACM,1579,0,SEP25,1999,
12304522,"Maharjan, Krishna Man",NEP,M,,,,1953,0,20,SEP25,1964,i
12311308,"Maharjan, Kumar",NEP,M,,,,1737,0,20,SEP25,1982,
12310050,"Maharjan, Mahesh",NEP,M,,,,1635,0,20,SEP25,0,i
12304409,"Maharjan, Prabin",NEP,M,,,,1761,0,20,SEP25,1979,i
12304760,"Maharjan, Prakash",NEP,M,,,,1651,0,40,SEP25,1973,
12356468,"Maharjan, Pralesh",NEP,M,,,,1515,0,40,SEP25,2011,
12300152,"Maharjan, Prem Krishna",NEP,M,,,,1957,0,20,SEP25,1975,
12300551,"Maharjan, Prem Lal",NEP,M,,,,1724,0,20,SEP25,1954,
12301884,"Maharjan, Radha Krishna",NEP,M,,,,1872,0,20,SEP25,1966,i
12333794,"Maharjan, Raj Bhai",NEP,M,,,,1624,0,20,SEP25,1972,
12355054,"Maharjan, Raj Kumar",NEP,M,,,,1727,0,40,SEP25,1979,i
12329606,"Maharjan, Rajan",NEP,M,,,,1638,0,20,SEP25,1984,i
12301299,"Maharjan, Rajendra",NEP,M,,,,1831,0,20,SEP25,1984,
12355062,"Maharjan, Rajesh",NEP,M,,,,1587,0,40,SEP25,1979,i
12301892,"Maharjan, Raju",NEP,M,,NA,,1597,0,20,SEP25,1984,i
12305979,"Maharjan, Raju",NEP,M,,,,1668,0,20,SEP25,1981,i
12311952,"Maharjan, Ram Krishna",NEP,M,,,,1620,0,40,SEP25,1958,
12313149,"Maharjan, Razin",NEP,M,,,,1813,0,40,SEP25,1998,
12365602,"Maharjan, Rohan",NEP,M,,,,1631,0,40,SEP25,2006,
12311529,"Maharjan, Sabin",NEP,M,,,,1530,0,40,SEP25,1982,
12360589,"Maharjan, Sahil",NEP,M,,,,1629,0,40,SEP25,2008,
12301906,"Maharjan, Sajin",NEP,M,CM,,,2036,0,20,SEP25,1990,
12364860,"Maharjan, Samujal",NEP,M,,,,1633,0,40,SEP25,2010,
12301914,"Maharjan, Sanjay",NEP,M,,NA,,1725,0,20,SEP25,1992,i
12305812,"Maharjan, Sanu",NEP,M,,,,1617,0,20,SEP25,1971,
12326747,"Maharjan, Sanubhai",NEP,M,,,,1822,0,20,SEP25,1990,
12363570,"Maharjan, Sanyam",NEP,M,,,,1549,0,40,SEP25,2009,
12356484,"Maharjan, Sulesh",NEP,M,,,,1650,0,40,SEP25,1983,i
12329100,"Maharjan, Suroj",NEP,M,,,,2028,0,20,SEP25,1991,
12300969,"Maharjan, Suryaman",NEP,M,,,,1902,0,20,SEP25,1965,i
12343897,"Mahato, Anuj",NEP,M,,,,1561,0,40,SEP25,2006,i
12312185,"Mahato, Chudamani",NEP,M,,,,1713,0,20,SEP25,1985,
12361550,"Mainali, Dipan",NEP,M,,,,1478,0,40,SEP25,2014,
12361801,"Mainali, Diwash",NEP,M,,,,1514,0,40,SEP25,2003,
12343900,"Mainali, Jessic",NEP,M,,,,1476,0,40,SEP25,2012,
12302600,"Mainali, Jiwan",NEP,M,,,,1782,0,20,SEP25,1982,i
12311634,"Mainali, Kamal",NEP,M,,,,1848,0,20,SEP25,1995,i
12364878,"Maka, Raj Bhai",NEP,M,,,,1653,0,40,SEP25,1965,
12348872,"Maka, Rusak",NEP,M,,,,1460,0,40,SEP25,2007,i
12360368,"Maka, Rushak",NEP,M,,,,1527,0,40,SEP25,2007,
12364886,"Maka, Sanjay",NEP,M,,,,1525,0,40,SEP25,1988,
12300985,"Malakar, Prachand Man",NEP,M,CM,,,1966,0,20,SEP25,1964,i
12304530,"Maleku, Mohan",NEP,M,,,,1819,0,20,SEP25,1960,i
12341908,"Mali, Ramesh",NEP,M,,,,1780,0,40,SEP25,2008,i
12347558,"Mali, Ramesh Bir",NEP,M,,,,1759,0,20,SEP25,1993,
12352330,"Malla, Prasoon",NEP,M,,,,1485,0,40,SEP25,2016,
12329118,"Malla, Rameshwor",NEP,M,,,,1734,0,40,SEP25,1987,
12310280,"Manandhar, Keshab",NEP,M,,,,1831,0,20,SEP25,1996,i
12341924,"Manandhar, Niraj",NEP,M,,,,1463,0,20,SEP25,1995,
12354147,"Manandhar, Piyush",NEP,M,,,,1438,0,40,SEP25,2004,i
12307882,"Manandhar, Prakash",NEP,M,,NA,,1846,0,20,SEP25,1983,i
12366552,"Manandhar, Riyan",NEP,M,,,,1456,0,40,SEP25,2009,
12361810,"Manandhar, Shree Krishna",NEP,M,,,,1782,0,40,SEP25,1987,
12304107,"Manandhar, Shyam",NEP,M,,,,1740,0,20,SEP25,1969,
12359025,"Manandhar, Suman Raj",NEP,M,,,,1758,0,40,SEP25,1989,
12355070,"Marahatta, Kushal",NEP,M,,,,1593,0,40,SEP25,2000,i
12308358,"Menyangbo, Rajkumar",NEP,M,,,,1722,0,20,SEP25,1979,i
12358517,"Mijar, Binayak",NEP,M,,,,1430,0,40,SEP25,2008,
12338672,"Mishra, Aashutosh",NEP,M,,,,1539,0,40,SEP25,2005,i
12360376,"Mohamad, Rasid",NEP,M,,,,1769,0,40,SEP25,1999,
12341932,"Moktan, Jhilke",NEP,M,,,,1762,0,20,SEP25,1979,
12316342,"Moktan, Suman",NEP,M,,,,1768,0,20,SEP25,1981,
12339067,"Mukarung, Arya",NEP,M,,,,1659,0,40,SEP25,2006,i
12312320,"Mukhiya, Khusi",NEP,F,,,,1595,0,20,SEP25,2003,wi
12341959,"Nagarkoti, Amrit",NEP,M,,,,1656,0,20,SEP25,1990,i
12309397,"Nalmi, Binod",NEP,M,,,,1795,0,20,SEP25,1970,i
12300098,"Napit, Balaram",NEP,M,,,,1873,0,20,SEP25,1970,i
12307513,"Napit, Krishna Gopal",NEP,M,,,,1753,0,20,SEP25,1965,
12320137,"Nath, Kapildev",NEP,M,,,,1719,0,20,SEP25,1990,
12357006,"Nayak, Aditya",NEP,M,,,,1538,0,40,SEP25,2008,
12316822,"Nepal, Gaurab",NEP,M,,,,1566,0,20,SEP25,2003,i
12300993,"Nepal, Prakash Chandra",NEP,M,,NA,,2021,0,20,SEP25,1990,
12348350,"Nepal, Ritesh Raj",NEP,M,,,,1666,0,40,SEP25,2002,i
12360384,"Nepal, Sudin",NEP,M,,,,1734,0,20,SEP25,2004,
12300020,"Nepali, Badrilal",NEP,M,,,,2054,0,20,SEP25,1964,
12361828,"Nepali, Dala",NEP,M,,,,1496,0,40,SEP25,2008,
12334367,"Neuapne, Rajan",NEP,M,,,,1653,0,20,SEP25,1962,i
12315079,"Neupane, Anish",NEP,M,,,,1906,0,40,SEP25,2002,i
12311642,"Neupane, Anisha",NEP,F,,,,1663,0,20,SEP25,2002,wi
12354155,"Neupane, Bignesh",NEP,M,,,,1465,0,40,SEP25,2002,i
12340120,"Neupane, Binod",NEP,M,,,,1453,0,40,SEP25,1965,i
12363588,"Neupane, Gaurav",NEP,M,,,,1856,0,40,SEP25,2001,
12338680,"Neupane, Gokarna",NEP,M,,,,1592,0,20,SEP25,1991,i
12316830,"Neupane, Jagaran",NEP,M,,,,1708,0,20,SEP25,1995,i
12328235,"Neupane, Namrata",NEP,F,,,,1459,0,20,SEP25,2003,wi
12344850,"Neupane, Sajal",NEP,M,,,,1751,0,40,SEP25,2009,
12313742,"Neupane, Sampurnaraj",NEP,M,,,,1534,0,40,SEP25,2007,i
12334863,"Neupane, Sanjan",NEP,M,,,,1653,0,20,SEP25,2003,i
12323160,"Neupane, Shailendra",NEP,M,,,,1943,0,20,SEP25,1978,
12348880,"Neupane, Shuvam",NEP,M,,,,1768,0,20,SEP25,2005,i
12306134,"Ninglekhu, Deu Kumar",NEP,M,,,,1783,0,20,SEP25,1968,i
12300128,"Niraula, Bhupendra",NEP,M,CM,FI,,2009,0,20,SEP25,1981,i
12348376,"Niraula, Tika Ram",NEP,M,,,,1617,0,40,SEP25,1993,i
12367494,"Niroula, Pujan",NEP,M,,,,1575,0,40,SEP25,1997,
12364363,"Ojha, Khem Raj",NEP,M,,,,1480,0,40,SEP25,2003,
12328146,"Ojha, Prakash",NEP,M,,,,1704,0,40,SEP25,1973,
12327581,"Oli, Madan",NEP,M,,NA,,1642,0,20,SEP25,1997,
12318701,"Pachi, Roman",NEP,M,,,,1854,0,20,SEP25,1998,i
12301930,"Pahadi, Rajan",NEP,M,,NA,,1697,0,20,SEP25,1990,i
12361569,"Pakhrin, Basanta",NEP,M,,,,1519,0,40,SEP25,2005,
12311499,"Pakka, Ramesh",NEP,M,,,,1671,0,20,SEP25,1980,i
12314390,"Palikhel, Rupesh Prasad",NEP,M,,,,1653,0,20,SEP25,1994,
12363596,"Pandey, Abhinav",NEP,M,,,,1556,0,40,SEP25,2009,
12303712,"Pandey, Abhishek",NEP,M,,,,1732,0,20,SEP25,2000,i
