ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
13300890,"Hayrapetyan, Arman Ash.",ARM,M,IM,,,2366,0,20,FEB26,1979,i
13304240,"Hayrapetyan, Artavazd R.",ARM,M,FM,,,2373,36,10,FEB26,1991,
13317830,"Hayrapetyan, Ashot",ARM,M,,,,1551,0,40,FEB26,2012,i
13313568,"Hayrapetyan, Edgar",ARM,M,FM,,,2289,0,20,FEB26,2007,
13326465,"Hayrapetyan, Gor A.",ARM,M,,,,1580,0,40,FEB26,2011,i
13318985,"Hayrapetyan, Hakob",ARM,M,,,,1709,0,40,FEB26,2010,i
13302639,"Hayrapetyan, Hovik",ARM,M,GM,,,2326,0,10,FEB26,1990,
13316460,"Hayrapetyan, Nvard",ARM,F,WFM,WFM,,1894,0,40,FEB26,2008,w
13318144,"Himosyan, Aram",ARM,M,,,,1567,0,20,FEB26,2006,i
13324055,"Hovakimyan, Armen",ARM,M,,,,1647,0,40,FEB26,2008,i
13319590,"Hovakimyan, Khachik",ARM,M,,,,1827,0,40,FEB26,2009,
13319124,"Hovakimyan, Nare",ARM,F,,,,1573,0,40,FEB26,2008,w
13317288,"Hovakimyan, Vache",ARM,M,FM,,,2241,0,40,FEB26,2009,
13314700,"Hovhannisyan, Arshak",ARM,M,,,,1930,0,20,FEB26,1994,i
13315919,"Hovhannisyan, Artyom",ARM,M,,,,1660,0,20,FEB26,2007,i
13320017,"Hovhannisyan, Hayk S.",ARM,M,,,,1566,0,40,FEB26,2009,i
13323741,"Hovhannisyan, Hrant",ARM,M,,,,1621,0,20,FEB26,1993,i
13306618,"Hovhannisyan, Karen G.",ARM,M,,,,2140,0,20,FEB26,1997,
13308483,"Hovhannisyan, Mane",ARM,F,,,,1830,0,20,FEB26,2003,wi
13318772,"Hovhannisyan, Mikael",ARM,M,,,,1720,0,40,FEB26,2010,i
13302922,"Hovhannisyan, Norayr",ARM,M,,NA,,1489,0,20,FEB26,1993,
13316958,"Hovhannisyan, Razmik",ARM,M,,,,1758,0,20,FEB26,2004,i
13302507,"Hovhannisyan, Robert",ARM,M,GM,,,2575,0,10,FEB26,1991,
13310844,"Hovhannisyan, Siranush",ARM,F,,NA,,1565,0,,FEB26,2002,w
13303694,"Hovhannisyan, Tovmas H.",ARM,M,,,,1986,9,20,FEB26,1985,
13328220,"Hovhannisyan, Vahe Z.",ARM,M,,,,1570,0,40,FEB26,2009,
13330918,"Hovsepyan, Areg",ARM,M,,,,1522,0,40,FEB26,2014,
13305123,"Hovsepyan, David",ARM,M,,,,2051,0,20,FEB26,1995,i
13314718,"Hovsepyan, Edik",ARM,M,,,,1726,0,40,FEB26,2008,i
13319787,"Hovsepyan, Hamlet",ARM,M,,,,1507,0,40,FEB26,2011,i
13311310,"Hovyan, Nikolay",ARM,M,,,,1777,0,40,FEB26,2008,i
13302167,"Hunanyan, David",ARM,M,CM,,,2163,0,20,FEB26,1974,i
13317741,"Iboyan, Mikayel",ARM,M,,,,1738,0,40,FEB26,2011,i
13320696,"Isakhanyan, Avik",ARM,M,,,,1862,0,40,FEB26,2011,
13320700,"Isakhanyan, Nare",ARM,F,,,,1603,0,40,FEB26,2014,w
13323580,"Ishkhanyan, Arshak",ARM,M,,,,1411,0,20,FEB26,1995,i
13309030,"Ishkhanyan, Ruben",ARM,M,,,,1906,0,20,FEB26,2002,
13300202,"Kagramanianz, Vartan",ARM,M,IM,,,2201,0,20,FEB26,1966,i
13300300,"Kalantaryan, Norayr",ARM,M,IM,,,2405,0,10,FEB26,1962,i
13302418,"Kalashian, David",ARM,M,IM,,,2490,0,10,FEB26,1989,i
13307797,"Kalashyan, Mykola",ARM,M,,,,1831,0,20,FEB26,1936,i
13302620,"Kalashyan, Varduhi",ARM,F,,,,1912,0,20,FEB26,1990,wi
13318950,"Kalijyan, Rafik",ARM,M,,,,1589,0,,FEB26,2005,i
13317920,"Kandaryan, David",ARM,M,,,,1611,0,20,FEB26,2007,i
13320467,"Kandaryan, Sofi",ARM,F,,,,1514,0,40,FEB26,2011,wi
13314009,"Karagulyan, Armen",ARM,M,,,,1600,0,20,FEB26,2006,i
13316451,"Karakhanyan, Vazgen",ARM,M,,,,1982,9,40,FEB26,2011,
13310526,"Karamyan, Rafayel",ARM,M,,,,1670,0,,FEB26,1997,i
13307150,"Karamyan, Vardan",ARM,M,,,,1872,0,20,FEB26,1983,
13331418,"Karapetyan, Davit",ARM,M,,,,1542,8,40,FEB26,2009,
13314980,"Karapetyan, Levon",ARM,M,,,,1726,0,20,FEB26,2007,i
13320653,"Karapetyan, Maria",ARM,F,,,,1400,7,40,FEB26,2010,w
13314459,"Karapetyan, Mariam",ARM,F,,,,1729,0,20,FEB26,2004,w
13326589,"Karapetyan, Sargis A.",ARM,M,,,,1484,0,40,FEB26,2014,i
13319914,"Karapetyan, Suren",ARM,M,,,,1534,0,40,FEB26,2012,
13302981,"Karhanyan, Arusyak",ARM,F,,,,1805,0,20,FEB26,1992,wi
13327895,"Kasbarian, Zhirayr",ARM,M,,,,1411,0,40,FEB26,2017,
13318918,"Kasinyan, Lilit",ARM,F,,,,1783,0,40,FEB26,2009,w
13324039,"Kaytsakyan, Robert",ARM,M,,,,1488,0,40,FEB26,2016,
13324632,"Kerobyan, Harutyun",ARM,M,,,,1450,0,40,FEB26,2014,
13322907,"Keshishyan, Natali",ARM,F,,,,1503,0,40,FEB26,2010,w
13325302,"Khachatrian, Narek",ARM,M,,,,1556,0,40,FEB26,2010,
13310780,"Khachatryan, Anna",ARM,F,WFM,WFM,,1954,0,20,FEB26,2002,w
13325094,"Khachatryan, Areg",ARM,M,,,,1406,0,40,FEB26,2017,
13307380,"Khachatryan, Edmond A.",ARM,M,,,,1902,0,20,FEB26,2000,i
13321781,"Khachatryan, Gagik B.",ARM,M,,,,1740,0,40,FEB26,2008,i
13304950,"Khachatryan, Hayk",ARM,M,,,,2067,0,20,FEB26,1977,i
13316680,"Khachatryan, Mariam",ARM,F,,,,1935,8,20,FEB26,2007,w
13310437,"Khachatryan, Marieta",ARM,F,,,,1920,0,20,FEB26,2004,w
13310771,"Khachatryan, Nadezhda",ARM,F,,,,1877,0,20,FEB26,2004,w
13324543,"Khachatryan, Narek A.",ARM,M,,,,1567,0,40,FEB26,2016,
13311778,"Khachatryan, Narek S.",ARM,M,,,,1827,0,20,FEB26,2007,
13315072,"Khachatryan, Sahak",ARM,M,,,,1506,0,20,FEB26,2005,i
13309048,"Khachatryan, Samvel S.",ARM,M,CM,,,2197,0,20,FEB26,2003,
13303368,"Khachatryan, Vahag H.",ARM,M,,,,2339,0,20,FEB26,1991,i
13300598,"Khachatryan, Vahagn",ARM,M,IM,"FT,IA",,2196,0,20,FEB26,1977,i
13322168,"Khachatryan, Valiko",ARM,M,,,,1564,0,40,FEB26,2010,i
13310852,"Khachatryan, Veronika",ARM,F,WCM,WCM,,1962,0,20,FEB26,2004,w
13319426,"Khachatryan, Zhora",ARM,M,,,,1571,0,40,FEB26,2009,i
13307398,"Khachikyan, Gagik",ARM,M,,,,1745,0,20,FEB26,1997,i
13304305,"Khachikyan, Haik",ARM,M,,,,1965,8,20,FEB26,1985,
13327690,"Khachikyan, Mikayel",ARM,M,,,,1512,0,40,FEB26,2015,
13306740,"Khachikyan, Yervand",ARM,M,,,,1787,0,20,FEB26,1994,i
13322656,"Khachyan, Alen",ARM,M,,,,1542,0,40,FEB26,2012,
13315366,"Khalafyan, Nare",ARM,F,,,,1606,0,20,FEB26,2006,wi
13305875,"Khalatyan, Samvel",ARM,M,,,,1818,0,20,FEB26,1992,
13315269,"Khanzadyan, Karapet",ARM,M,,,,1809,0,20,FEB26,1949,i
13328565,"Kharatyan, Narek",ARM,M,,,,1835,0,40,FEB26,2014,
13305220,"Kharatyan, Roman",ARM,M,,,,1932,0,20,FEB26,1984,
13329588,"Khechumyan, Manuel",ARM,M,,,,1502,0,40,FEB26,2015,
13322435,"Kheranyan, Vahan",ARM,M,,,,1495,0,40,FEB26,2010,i
13303198,"Khojabaghyan, Artur",ARM,M,,,,1826,0,20,FEB26,1988,
13303520,"Khojayan, Vardan",ARM,M,,,,2192,0,20,FEB26,1990,i
13328204,"Khurshudyan, Mher",ARM,M,,,,1484,0,40,FEB26,2013,
13326449,"Kirakosyan, Suren",ARM,M,,,,1489,0,40,FEB26,2011,i
13327313,"Klekchyan, Vasil",ARM,M,,,,1668,0,40,FEB26,2012,
24269727,"Kobak, Polina",ARM,F,WFM,WFM,,1979,0,40,FEB26,2008,wi
13321790,"Kocharyan, Davit",ARM,M,,,,1493,0,40,FEB26,2012,
13320718,"Kocharyan, Edmon",ARM,M,,,,1609,0,40,FEB26,2008,i
13310682,"Kocharyan, Hayk",ARM,M,,,,1805,0,20,FEB26,2004,i
13303775,"Kocharyan, Hovik",ARM,M,,,,1996,0,20,FEB26,1984,i
13318322,"Kocharyan, Rudik",ARM,M,,,,1456,0,20,FEB26,2003,i
13319540,"Kocharyan, Samvel",ARM,M,,,,1413,0,40,FEB26,2013,i
13317300,"Kocharyan, Sona",ARM,F,,,,1543,0,40,FEB26,2010,wi
13318519,"Kocharyan, Vache",ARM,M,,,,1925,0,40,FEB26,2012,i
13310801,"Kochinyan, Hasmik",ARM,F,,,,1678,0,20,FEB26,2005,wi
13302299,"Kogarov, Karapet",ARM,M,,,,1879,0,20,FEB26,1989,
13310470,"Kojoyan, Artur",ARM,M,,,,1648,7,20,FEB26,2001,
13322729,"Konjarov, Gagik",ARM,M,,,,1421,0,40,FEB26,2013,i
13325485,"Konjoryan, Slava",ARM,M,,,,1710,0,40,FEB26,2014,i
13316036,"Konjoryan, Vahe",ARM,M,,,,1539,0,20,FEB26,2004,
13301250,"Kotanjian, Tigran",ARM,M,GM,,,2400,0,10,FEB26,1981,i
13324500,"Krkyasharyan, Maria",ARM,F,,,,1585,0,40,FEB26,2015,w
13316729,"Krkyasharyan, Sona",ARM,F,WFM,WFM,,1922,0,40,FEB26,2010,w
13316630,"Kudryashev, Edgar",ARM,M,,,,1907,0,20,FEB26,2007,i
13316621,"Kudryashev, Tovmas",ARM,M,,,,1510,0,20,FEB26,2005,i
13318721,"Kurghinyan, Gagik",ARM,M,,,,1941,0,40,FEB26,2009,i
13322613,"Kushkyan, Artyom",ARM,M,,,,1613,0,40,FEB26,2009,i
13306316,"Lazaryan, Sargis",ARM,M,,,,1680,6,20,FEB26,2000,
13306260,"Machkalyan, Haik",ARM,M,,,,1974,0,20,FEB26,1997,i
13326406,"Madantsyan, Argishti",ARM,M,,,,1473,6,20,FEB26,1993,
13319159,"Maghakyan, Hayk",ARM,M,,,,1950,9,40,FEB26,2011,
13331221,"Maghakyan, Minas",ARM,M,,,,1997,8,40,FEB26,1994,
13328760,"Maheshwari, Vimla",ARM,F,,,,1521,0,40,FEB26,2015,w
13326309,"Mailyan, Yuri",ARM,M,,,,1467,0,40,FEB26,2012,i
13302256,"Makaryan, Karen",ARM,M,,,,2068,0,20,FEB26,1972,i
55613993,"Mamikonyan, Artem T",ARM,M,,,,1983,0,40,FEB26,2013,
13302310,"Mamikonyan, Tigran",ARM,M,FM,,,2280,0,20,FEB26,1988,i
13314343,"Manaseryan, Narek",ARM,M,,,,1848,0,20,FEB26,2004,i
13330373,"Manasyan, Areg",ARM,M,,,,1544,6,40,FEB26,2017,
13325523,"Manasyan, Mikayel",ARM,M,,,,1452,5,40,FEB26,2013,
13329618,"Mangasaryan, Arsen Z.",ARM,M,,,,1670,0,40,FEB26,2016,
13322451,"Manougian, Hrayr",ARM,M,,,,1497,0,40,FEB26,2008,i
13312146,"Manucharian, Mark",ARM,M,,,,1668,0,20,FEB26,2003,
13324667,"Manucharyan, Artyom",ARM,M,,,,1499,0,40,FEB26,2010,i
13313819,"Manucharyan, Gagik",ARM,M,,,,1963,0,20,FEB26,2004,
13331400,"Manucharyan, Hayk",ARM,M,,,,1501,6,40,FEB26,2013,
13322346,"Manucharyan, Manvel",ARM,M,,,,1412,0,40,FEB26,2010,
13301373,"Manukian, Artak",ARM,M,,,,1979,8,20,FEB26,1978,
13302647,"Manukian, Garuch",ARM,M,,,,2207,0,20,FEB26,1988,i
13309293,"Manukyan, Aleks",ARM,M,,,,2214,0,20,FEB26,2003,
13312952,"Manukyan, Ani",ARM,F,,,,1613,0,20,FEB26,2002,wi
13308734,"Manukyan, Anton A.",ARM,M,,,,1920,0,20,FEB26,1999,i
13305786,"Manukyan, Artyom",ARM,M,CM,,,2069,0,20,FEB26,1999,
13323792,"Manukyan, David H.",ARM,M,,,,1507,0,40,FEB26,2011,i
13323520,"Manukyan, Gor",ARM,M,,,,1466,0,40,FEB26,2009,i
13312677,"Manukyan, Hayk T.",ARM,M,,,,1941,0,20,FEB26,2003,i
13311913,"Manukyan, Levon",ARM,M,,,,1879,0,20,FEB26,2000,i
13320025,"Manukyan, Narek Zh.",ARM,M,,,,1434,0,40,FEB26,2010,i
13303970,"Manukyan, Sargis A.",ARM,M,FM,,,2260,0,20,FEB26,1995,
13321978,"Manukyan, Sargis Art.",ARM,M,,,,1738,8,40,FEB26,2010,
13303465,"Manukyan, Sargis V.",ARM,M,FM,FT,,2249,0,20,FEB26,1990,i
13310577,"Manukyan, Sevak N.",ARM,M,,,,2068,0,20,FEB26,2005,i
13321307,"Manukyan, Tamara",ARM,F,,,,1614,7,40,FEB26,2010,w
13323636,"Manukyan, Vanik",ARM,M,,,,1650,0,20,FEB26,1994,i
13310143,"Manvelyan, Mikayel",ARM,M,FM,,,2340,55,20,FEB26,2007,
13313541,"Margaryan, Ani",ARM,F,,NA,,1738,0,20,FEB26,2003,wi
13318349,"Margaryan, Aram",ARM,M,,,,1850,0,40,FEB26,2011,
13304348,"Margaryan, Artur",ARM,M,,,,2074,0,20,FEB26,1979,
13324470,"Margaryan, Artur A.",ARM,M,,,,1449,0,40,FEB26,2016,
13303236,"Margaryan, Laert",ARM,M,,,,1915,0,20,FEB26,1974,
13320009,"Margaryan, Lala",ARM,F,,,,1614,0,40,FEB26,2008,wi
13320092,"Margaryan, Mark",ARM,M,,,,1792,0,40,FEB26,2011,
13314947,"Margaryan, Mikayel",ARM,M,,,,1729,0,20,FEB26,2006,
13329766,"Margaryan, Nare",ARM,F,,,,1482,0,40,FEB26,2012,w
13330144,"Margaryan, Ruben",ARM,M,,,,1517,7,20,FEB26,1964,
13311883,"Margaryan, Vrezh",ARM,M,,,,1838,0,40,FEB26,2008,i
13321820,"Margaryan, Yervand",ARM,M,,,,1537,0,20,FEB26,1977,i
13306014,"Markaryan, Emil",ARM,M,,,,2002,0,20,FEB26,1979,i
13322320,"Markosyan, Alen",ARM,M,,,,1632,0,40,FEB26,2009,
13315749,"Markosyan, Artur",ARM,M,,,,1931,0,40,FEB26,2008,
13324349,"Markosyan, Babken",ARM,M,,,,1456,0,,FEB26,2013,
13326856,"Markosyan, Meruzhan",ARM,M,,,,1478,0,40,FEB26,2015,
13304356,"Martirosyan, Ani-Odeseya",ARM,F,,FA,,1869,0,20,FEB26,1988,wi
13328930,"Martirosyan, Areg",ARM,M,,,,1517,4,40,FEB26,2014,
13327518,"Martirosyan, Arman R.",ARM,M,,,,1609,0,20,FEB26,1993,
13306553,"Martirosyan, Haik M.",ARM,M,GM,,,2686,7,10,FEB26,2000,
13320386,"Martirosyan, Levon",ARM,M,,,,1525,0,40,FEB26,2009,i
13327542,"Martirosyan, Mher Zh.",ARM,M,,,,1714,0,20,FEB26,1990,
13330691,"Mashuryan, Davit",ARM,M,,,,1672,0,20,FEB26,1985,
13320637,"Matevosyan, Hayk",ARM,M,,,,1527,0,40,FEB26,2015,i
13309579,"Matevosyan, Hovhannes",ARM,M,,,,1647,0,20,FEB26,2003,i
13302035,"Matevosyan, Sedrak",ARM,M,,,,2129,27,20,FEB26,1980,
13320955,"Meliksetyan, Hrachya",ARM,M,,,,1767,0,40,FEB26,2011,
13323393,"Meliksetyan, Yervand",ARM,M,,,,1470,0,40,FEB26,2011,
13311662,"Melkonyan, Arshak",ARM,M,,NA,,2014,0,20,FEB26,2005,i
13328239,"Melkonyan, Artur",ARM,M,,,,1640,9,40,FEB26,2015,
13321498,"Melkonyan, Davit",ARM,M,,,,2042,9,40,FEB26,2015,
13309056,"Melkonyan, Gor",ARM,M,,,,1858,0,20,FEB26,2003,i
13316877,"Melkonyan, Koryun",ARM,M,,,,1705,0,20,FEB26,2006,i
13319930,"Melkonyan, Mayis",ARM,M,,,,1494,5,20,FEB26,1997,
13302809,"Melkonyan, Vardan",ARM,M,CM,NA,,2097,0,20,FEB26,1980,
13323814,"Melkumyan, Gagik",ARM,M,,,,1676,0,,FEB26,2008,i
13302485,"Melkumyan, Hrant",ARM,M,GM,,,2604,0,10,FEB26,1989,i
13301381,"Mendelian, Vahe",ARM,M,,,,2188,0,20,FEB26,1984,i
13318578,"Mesropyan, Samvel",ARM,M,,,,1760,8,40,FEB26,2010,
13321986,"Mesropyan, Vasil",ARM,M,,,,1461,0,40,FEB26,2013,i
13304852,"Mikaelyan, Arman",ARM,M,GM,,,2445,0,10,FEB26,1996,i
13314319,"Mikayelyan, Mikael",ARM,M,,,,1957,0,20,FEB26,2004,
13305662,"Militonyan, Hermine",ARM,F,,,,1703,0,20,FEB26,1998,wi
13319655,"Militonyan, Movses",ARM,M,,,,1569,0,40,FEB26,2013,i
13300040,"Minasian, Artashes",ARM,M,GM,FT,,2549,0,10,FEB26,1967,i
13303783,"Minasyan, Arnold",ARM,M,,,,2190,0,20,FEB26,1987,
13322737,"Mirakyan, Angelina",ARM,F,,,,1586,0,40,FEB26,2013,w
13322117,"Mirakyan, Artyom",ARM,M,,,,1534,0,40,FEB26,2010,i
13318586,"Mirakyan, Karen",ARM,M,,,,1564,7,40,FEB26,2009,
13300709,"Mirzabekyan, Svetlana",ARM,F,,,,1940,0,20,FEB26,1995,wi
13308386,"Mirzoyan, Davit T.",ARM,M,FM,,,2403,0,10,FEB26,2001,i
13318640,"Mirzoyan, Hovhannes",ARM,M,,,,1472,0,40,FEB26,2009,i
13315021,"Mitoyan, Zhores",ARM,M,,,,1916,0,20,FEB26,2007,
13313932,"Mkhitaryan, Emma",ARM,F,,,,1789,0,40,FEB26,2008,w
13302124,"Mkhitaryan, Karlen",ARM,M,,,,1996,0,20,FEB26,1953,i
13323458,"Mkhitaryan, Levon",ARM,M,,,,1479,0,40,FEB26,2010,i
13313495,"Mkoyan, Vahe",ARM,M,,,,1723,0,20,FEB26,2002,i
13300601,"Mkrtchian, Lilit",ARM,F,IM,WGM,,2259,0,10,FEB26,1982,w
13306642,"Mkrtchyan, Albert Gh.",ARM,M,,,,2008,0,20,FEB26,1998,
13307533,"Mkrtchyan, Anahit D.",ARM,F,,,,1856,0,20,FEB26,2003,wi
13314858,"Mkrtchyan, Anahit H.",ARM,F,,,,1762,0,40,FEB26,2009,w
13323849,"Mkrtchyan, Armo",ARM,M,,,,1412,0,40,FEB26,2012,i
13306570,"Mkrtchyan, Arsen",ARM,M,,,,1813,0,20,FEB26,1995,
13313924,"Mkrtchyan, Davit",ARM,M,,,,1678,0,20,FEB26,1974,i
13305131,"Mkrtchyan, Eduard",ARM,M,,,,2018,0,20,FEB26,1996,
13310828,"Mkrtchyan, Mariam",ARM,F,WGM,WGM,,2199,0,20,FEB26,2004,w
13305743,"Mkrtchyan, Mikayel",ARM,M,,,,2033,0,20,FEB26,1999,i
13318535,"Mkrtchyan, Narek",ARM,M,,,,1712,0,40,FEB26,2010,
13321862,"Mkrtchyan, Sargis M.",ARM,M,,,,1445,0,40,FEB26,2010,
13307878,"Mkrtchyan, Sargis R.",ARM,M,,,,2113,0,20,FEB26,1997,i
13301888,"Mkrtchyan, Simon",ARM,M,FM,,,2097,0,20,FEB26,1986,
13311336,"Mkrtumyan, Robert",ARM,M,,,,1792,0,20,FEB26,1993,
13323970,"Mnatsakanyan, Aram",ARM,M,,,,1742,0,20,FEB26,1982,i
13320424,"Mnatsakanyan, Aren",ARM,M,CM,,,2040,8,40,FEB26,2012,
13320971,"Mnatsakanyan, Hayk",ARM,M,,,,1493,0,40,FEB26,2014,i
13323083,"Mnatsakanyan, Hayk G",ARM,M,,,,1463,0,40,FEB26,2012,
13323989,"Mnatsakanyan, Karen",ARM,M,,,,1678,0,20,FEB26,1987,i
13320980,"Mnatsakanyan, Tigran G.",ARM,M,,,,1532,0,40,FEB26,2012,i
13318993,"Moroyan, Harutyun",ARM,M,,,,1645,0,40,FEB26,2008,
310204,"Movsesian, Sergei",ARM,M,GM,FT,,2589,0,10,FEB26,1978,
13330888,"Movsisyan, Norayr D.",ARM,M,,,,1573,0,40,FEB26,2018,
13326031,"Movsisyan, Samvel",ARM,M,,,,1694,7,40,FEB26,2016,
13321218,"Movsisyan, Vahe",ARM,M,,,,1429,0,40,FEB26,2011,i
13301799,"Movsisyan, Vardan",ARM,M,FM,,,2022,0,20,FEB26,1987,
13301152,"Movsziszian, Karen",ARM,M,GM,,,2397,0,10,FEB26,1963,
13326600,"Muradyan, Alex",ARM,M,,,,1552,5,40,FEB26,2012,
13314807,"Muradyan, Anahit",ARM,F,,,,1887,0,20,FEB26,2007,w
13312243,"Muradyan, Ararat",ARM,M,,,,1770,0,20,FEB26,2003,i
13318152,"Muradyan, Artur",ARM,M,,,,1850,0,40,FEB26,2009,i
13329820,"Muradyan, Boris",ARM,M,,,,1498,6,20,FEB26,2007,
13324160,"Muradyan, Gagik",ARM,M,,,,1407,0,40,FEB26,2010,
13307002,"Muradyan, Razmik",ARM,M,,,,1771,0,20,FEB26,1996,i
13309374,"Muradyan, Robert",ARM,M,,,,2233,0,20,FEB26,2005,
13304895,"Muradyan, Sipan",ARM,M,,,,1971,0,20,FEB26,1995,i
13305751,"Musheghyan, Murad",ARM,M,,,,1786,0,20,FEB26,1999,
13311590,"Mushkambaryan, Vahe",ARM,M,,,,1774,0,20,FEB26,2002,
13300393,"Nadanian, Ashot",ARM,M,IM,,,2292,0,10,FEB26,1972,
13316710,"Nadanyan, Kiti",ARM,F,,,,1764,0,20,FEB26,2004,w
13320190,"Nagdalyan, Narine",ARM,F,,,,1493,0,40,FEB26,2009,w
13306839,"Naghdalyan, Bakhshi",ARM,M,,,,1660,0,20,FEB26,1996,i
13317776,"Nahapetyan, Ani",ARM,F,,,,1745,0,40,FEB26,2011,w
13316273,"Nahapetyan, Davit",ARM,M,,,,1742,0,20,FEB26,2007,
13320327,"Nahapetyan, Tigran",ARM,M,,,,1568,0,40,FEB26,2011,i
13330101,"Nalbandyan, Ara",ARM,M,,,,1626,9,20,FEB26,1970,
13309439,"Nalbandyan, Vahan",ARM,M,CM,,,2117,0,20,FEB26,2002,
13310100,"Nanyan, Georgy",ARM,M,,,,1826,0,20,FEB26,2003,i
13316613,"Navasardyan, Mushegh",ARM,M,,,,1574,0,20,FEB26,1976,i
13314866,"Navoyan, Gagik",ARM,M,CM,,,2170,0,40,FEB26,2009,
13304747,"Nazaryan, Armenak",ARM,M,,,,1889,0,20,FEB26,2000,i
13316761,"Nazaryan, Gor",ARM,M,,,,1494,0,20,FEB26,2005,i
13300741,"Nersisyan, Garnik",ARM,M,CM,,,2001,0,20,FEB26,1964,i
13318616,"Nersisyan, Zhora",ARM,M,,,,1687,0,40,FEB26,2011,
13305034,"Niazyan, Sargis",ARM,M,,,,2135,0,20,FEB26,1996,i
13316591,"Nikoghosyan, Marlen",ARM,M,,,,1639,0,20,FEB26,2005,i
13321110,"Nikoyan, Aleksan",ARM,M,,,,1492,0,40,FEB26,2013,
13309536,"Norijanyan, Hakob",ARM,M,,,,1885,0,20,FEB26,2004,i
13311611,"Nurijanyan, Alex",ARM,M,,,,1864,0,20,FEB26,2001,i
13304917,"Ohanov, David",ARM,M,,,,1937,0,20,FEB26,1996,i
13314262,"Ohanyan, Andrey",ARM,M,,,,1809,0,20,FEB26,1983,i
13327097,"Ohanyan, Ara",ARM,M,,,,1584,0,40,FEB26,2015,i
13325817,"Ohanyan, Argishti",ARM,M,,,,1642,9,40,FEB26,2004,
13312022,"Ohanyan, Emin",ARM,M,GM,,,2429,0,10,FEB26,2006,
13319680,"Ohanyan, Yeprem",ARM,M,,,,1653,0,40,FEB26,2009,i
13314017,"Ohanyan, Yervand",ARM,M,,,,1584,0,20,FEB26,2007,i
13318365,"Ordyan, Rafayel",ARM,M,,,,1925,0,20,FEB26,2007,
13313282,"Osipyan, Grigor",ARM,M,,,,1695,0,20,FEB26,2006,i
13318527,"Panosyan, Gevorg",ARM,M,,,,1686,0,20,FEB26,2005,i
13316540,"Papazyan, Karapet",ARM,M,,,,1598,0,40,FEB26,2011,i
13327810,"Papyan, Ashot",ARM,M,,,,1674,0,40,FEB26,2012,
13303309,"Pashayan, Genrikh",ARM,M,,,,1869,0,20,FEB26,1949,i
13318608,"Pashayan, Gevorg",ARM,M,,,,1491,0,40,FEB26,2008,i
13301578,"Pashikian, Arman",ARM,M,GM,FST,,2535,0,10,FEB26,1987,i
13312545,"Pashikyan, Rudolf",ARM,M,FM,,,2328,0,20,FEB26,2008,
13304020,"Pepelyan, Garnik",ARM,M,,,,1944,0,20,FEB26,1995,i
13322419,"Petakchyan, Hrayr",ARM,M,,,,1665,0,20,FEB26,2006,i
13302388,"Petrosian, David S.",ARM,M,,,,2189,0,20,FEB26,1985,
13301349,"Petrosian, Davit G.",ARM,M,GM,,,2343,0,10,FEB26,1984,i
13301616,"Petrosian, Tigran L.",ARM,M,GM,,,2570,0,10,FEB26,1984,i
13311476,"Petrosyan, Alexander",ARM,M,,,,1875,0,20,FEB26,2002,i
13304364,"Petrosyan, Artur Kareni",ARM,M,,,,1822,0,20,FEB26,1991,
13322443,"Petrosyan, Ashot N.",ARM,M,,,,1502,0,40,FEB26,2015,
13324489,"Petrosyan, Hakob H.",ARM,M,,,,1671,0,40,FEB26,2016,
13320211,"Petrosyan, Hamlet",ARM,M,,,,1895,0,40,FEB26,2009,i
13301896,"Petrosyan, Hovhannes K.",ARM,M,,,,1897,0,20,FEB26,1993,
13321080,"Petrosyan, Hrant",ARM,M,,,,1607,3,40,FEB26,2013,
13300857,"Petrosyan, Manuel",ARM,M,GM,,,2536,0,10,FEB26,1998,
13308297,"Petrosyan, Narek Agh.",ARM,M,,,,1705,0,20,FEB26,2002,i
13331434,"Petrosyan, Rafael",ARM,M,,,,1552,7,40,FEB26,2011,
13309587,"Petrosyan, Sahak",ARM,M,,,,1896,0,20,FEB26,2003,i
13309900,"Petrosyan, Shahen",ARM,M,,,,1899,0,20,FEB26,1998,i
13313797,"Petrosyan, Shushan",ARM,F,,,,1615,0,20,FEB26,2002,wi
13316699,"Petrosyan, Tigran Agh.",ARM,M,,,,2045,9,40,FEB26,2010,
13303678,"Petrosyan, Tigran S.",ARM,M,IM,,,2354,0,20,FEB26,1994,i
13326287,"Petrosyan, Tigran Sh.",ARM,M,,,,1513,0,40,FEB26,2014,
13309170,"Piliposyan, Erik",ARM,M,,,,1646,0,20,FEB26,2004,i
13309978,"Piliposyan, Robert",ARM,M,IM,,,2421,9,10,FEB26,2007,
13304798,"Pluzyan, Aram",ARM,M,,,,2114,0,20,FEB26,1995,i
13318039,"Poghosyan, Alen",ARM,M,,,,2106,0,40,FEB26,2009,
13320882,"Poghosyan, Ameli",ARM,F,,,,1781,0,40,FEB26,2012,w
13305867,"Poghosyan, Avetik Arm.",ARM,M,,,,1492,0,20,FEB26,1988,i
13320750,"Poghosyan, Davit",ARM,M,,,,1892,9,40,FEB26,2012,
13324420,"Poghosyan, Davit Kh.",ARM,M,,,,1887,0,40,FEB26,2013,
13310755,"Poghosyan, Erik",ARM,M,,,,1646,0,20,FEB26,2007,i
13317555,"Poghosyan, Hasmik",ARM,F,,,,1582,0,20,FEB26,2007,w
