ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
7005008,"Shimizu, Keisuke",JPN,M,,,,1707,0,40,SEP25,2000,i
7001576,"Shinoda, Taro",JPN,M,,"FI,NA",,1955,0,20,SEP25,1989,
7000669,"Shioguchi, Tatsuya",JPN,M,,,,2027,0,20,SEP25,1988,
7000391,"Shiomi, Ryo",JPN,M,,,,2049,0,20,SEP25,1975,
7004800,"Shioya, Ryoma",JPN,M,,,,1786,0,40,SEP25,2002,i
7006225,"Shiratori, Tomoyuki",JPN,M,,,,1794,0,40,SEP25,1989,i
7006942,"Shishido, Yusuke",JPN,M,,,,1873,0,40,SEP25,1992,
7002793,"Sonomoto, Shinji",JPN,M,,,,1763,0,40,SEP25,1958,i
7003579,"Suemitsu, Kyo",JPN,M,,,,1581,0,40,SEP25,2005,i
7007108,"Sueyoshi Henna, Jose Luis",JPN,M,,,,1711,0,40,SEP25,1962,
7000359,"Sugimoto, Koichi",JPN,M,,,,1826,0,20,SEP25,1956,
7002173,"Sugita, Kei",JPN,M,,,,1798,0,40,SEP25,1991,
7005652,"Sugiyama, Shu",JPN,M,,,,1794,0,40,SEP25,2006,i
7003765,"Summerville, Nathan",JPN,M,,,,1847,0,20,SEP25,1993,
7001428,"Suzuki, Masateru",JPN,M,,,,1991,0,40,SEP25,1985,i
7000839,"Suzuki, Yosuke",JPN,M,,,,1896,0,40,SEP25,1983,i
7000308,"Tabata, Minoru",JPN,M,,,,2067,0,20,SEP25,1955,i
7004311,"Tabe, Masaharu",JPN,M,,,,1629,0,40,SEP25,1959,
7001916,"Taga, Hiroto",JPN,M,,,,1991,0,20,SEP25,1992,
7001819,"Takada, Yuichiro",JPN,M,,,,1884,0,20,SEP25,1989,i
7004923,"Takagi, Hidekazu",JPN,M,,,,1742,0,40,SEP25,1971,i
7002831,"Takahashi, Hideaki",JPN,M,,,,1953,0,20,SEP25,1988,i
7001894,"Takahashi, Mikio",JPN,M,,,,1972,0,40,SEP25,1947,i
7000880,"Takahashi, Reiji",JPN,M,,,,2020,0,20,SEP25,1984,i
7003420,"Takahashi, Ryunosuke",JPN,M,,,,1837,0,20,SEP25,2000,
2812130,"Takahashi, Saera",JPN,F,,,,1687,0,20,SEP25,1983,w
7000162,"Takahashi, Takayoshi",JPN,M,CM,,,2205,0,40,SEP25,1957,i
7005350,"Takase, Hayato",JPN,M,,,,1676,0,40,SEP25,1995,
7004320,"Takashima, Bunji",JPN,M,,,,1733,0,40,SEP25,1959,
7003560,"Takata, Yoshio",JPN,M,,,,1759,0,40,SEP25,1997,i
7007043,"Takayama, Tadayoshi",JPN,M,,,,1690,0,40,SEP25,1990,
7003501,"Takayasu, Melody",JPN,F,,,,1718,0,20,SEP25,1976,w
7000189,"Takayasu, Nobuyuki",JPN,M,,,,1751,0,20,SEP25,1969,
7007558,"Takeda, Masakazu",JPN,M,,,,1671,0,40,SEP25,1982,
7000642,"Takemoto, Hiroshi",JPN,M,,,,2021,0,40,SEP25,1953,i
7001150,"Takemoto, Naoko",JPN,M,,,,1942,0,40,SEP25,1955,i
7004176,"Takenouchi, Atsushi",JPN,M,,,,1792,0,20,SEP25,1999,
7003439,"Takeuchi, Hiroshi",JPN,M,,,,1756,0,40,SEP25,1961,i
7004060,"Tamura, Hikaru",JPN,M,,,,1823,9,20,SEP25,1995,
7000464,"Tanaka, Haruko",JPN,F,WCM,WCM,,2050,0,40,SEP25,1968,wi
7002807,"Tanaka, Hiroto",JPN,M,,,,1840,0,40,SEP25,1998,i
7006217,"Tanaka, Ryosuke",JPN,M,,,,1859,0,40,SEP25,2003,
7004680,"Tanaka, Satoshi",JPN,M,,,,1885,0,20,SEP25,1996,
7000073,"Tanaka, Toshiki",JPN,M,,,,1914,0,20,SEP25,1991,i
7000332,"Tanaka, Yuuki",JPN,M,CM,,,2225,0,20,SEP25,1977,i
7001339,"Tang, Tang",JPN,M,,,,2086,0,20,SEP25,1996,i
8641919,"Tang, Yichen",JPN,M,,,,1680,8,40,SEP25,2012,
7003137,"Taniguchi, Yuichi",JPN,M,,,,1512,0,20,SEP25,1965,i
7002513,"Tatsumi, Kai",JPN,M,,,,1492,0,40,SEP25,2008,i
7002505,"Teraoka, Ikuo",JPN,M,,,,1880,0,40,SEP25,1990,i
7004710,"Thet, Oo",JPN,M,,,,1708,0,40,SEP25,1989,i
7004133,"Tochikubo, Jin",JPN,M,,,,1785,0,40,SEP25,2006,i
7005130,"Togawa, Kentaro",JPN,M,,,,1826,0,40,SEP25,2002,
7002858,"Tokuni, Shun",JPN,M,,,,1822,0,20,SEP25,1989,
7003013,"Tomii, Yoshikatsu",JPN,M,,,,1800,0,20,SEP25,1997,i
7003773,"Tomizawa, Nozomu",JPN,M,,,,1753,0,40,SEP25,1990,i
7004990,"Toyota, Yusuke",JPN,M,,,,1630,0,20,SEP25,1999,
12401404,"Tran, Thanh Tu",JPN,M,IM,,,2412,9,10,SEP25,1990,
7003854,"Truter, Ray",JPN,M,,,,1602,0,40,SEP25,2004,i
7006446,"Tsuboi, Mashu",JPN,M,,,,1447,0,40,SEP25,1988,
7000677,"Uchida, Narumi",JPN,F,WFM,WFM,,1896,0,20,SEP25,1987,wi
7003145,"Uehara, Jun",JPN,M,,,,1675,0,40,SEP25,1975,
7001215,"Uehara, Shinpei",JPN,M,,,,2025,0,20,SEP25,1987,i
7006551,"Uematsu, Soi",JPN,M,,,,1651,0,40,SEP25,2009,
2024578,"Uesugi, Shinsaku",JPN,M,FM,,,2300,0,20,SEP25,1991,i
7004869,"Uetani, Toshiaki",JPN,M,,,,1763,0,20,SEP25,1966,
7003030,"Ueyoko, Hiroshi",JPN,M,,,,1689,0,40,SEP25,1996,i
7001223,"Ukai, Hideaki",JPN,M,,,,1872,0,40,SEP25,1968,i
7001860,"Umayabara, Go",JPN,M,,,,1992,0,40,SEP25,1989,i
7000871,"Urakawa, Yoshitaka",JPN,M,,,,1901,0,40,SEP25,1965,i
7003609,"Ushiyama, Sotaro",JPN,M,,,,1892,0,20,SEP25,2004,i
7001908,"Usuba, Hiroto",JPN,M,,,,1872,0,40,SEP25,1985,i
7001053,"Wakabayashi, Hisako",JPN,F,,,,1667,0,40,SEP25,1944,wi
7001940,"Wakahara, Soichi",JPN,M,,,,1873,0,40,SEP25,1996,i
7004591,"Wakamori, Tsuyoshi",JPN,M,,,,1982,0,40,SEP25,1995,i
7007400,"Wang, Minrui",JPN,M,,,,1545,0,40,SEP25,1989,
7000472,"Watai, Miyoko",JPN,F,WIM,WIM,,2032,0,40,SEP25,1945,wi
7000227,"Watanabe, Akira",JPN,M,FM,,,2229,0,20,SEP25,1972,
7000421,"Watanabe, Hisaki",JPN,M,,,,2142,0,40,SEP25,1970,i
7001657,"Watanabe, Keisuke",JPN,M,,,,1920,0,40,SEP25,1994,i
7006047,"Yabuki, Tomi",JPN,M,,,,1531,0,40,SEP25,2013,
7005440,"Yakushijin, Ryo",JPN,M,,,,1595,0,40,SEP25,1977,i
7000936,"Yamada, Kohei",JPN,M,FM,FI,,2186,0,20,SEP25,1988,
7005288,"Yamada, Misaki",JPN,F,,,,1694,0,40,SEP25,2008,w
7000960,"Yamada, Shinmei",JPN,M,,,,1790,0,20,SEP25,1990,
7003498,"Yamada, Takahiko",JPN,M,,,,1736,0,40,SEP25,1983,i
7002050,"Yamada, Yukihiro",JPN,M,,,,1870,0,40,SEP25,1991,i
7003188,"Yamagami, Hiroki",JPN,M,,,,1660,9,20,SEP25,1997,
7000324,"Yamagishi, Tomohiko",JPN,M,,,,1996,0,20,SEP25,1953,i
7004737,"Yamaguchi, Tosei",JPN,M,,,,1919,0,20,SEP25,1999,
39935132,"Yamakawa, Kazumasa",JPN,M,,,,1731,0,40,SEP25,2009,
7007264,"Yamamichi, Atsuya",JPN,M,,,,1897,0,40,SEP25,1999,
7005377,"Yamamoto, Soichiro",JPN,M,,,,2003,0,20,SEP25,2002,
7005474,"Yamamoto, Tomohiro",JPN,M,,,,1750,0,40,SEP25,1998,i
7005776,"Yanai, Yuya",JPN,M,,,,1846,0,20,SEP25,2003,
7005040,"Yasuda, Ousuke",JPN,M,,,,1721,0,40,SEP25,2003,i
7002920,"Yasuno, Naoki",JPN,M,,,,1783,0,40,SEP25,1995,i
7002335,"Yokoo, Hideyuki",JPN,M,,,,1818,0,40,SEP25,1994,i
7004893,"Yokota, Yoshiaki",JPN,M,,NA,,1765,0,20,SEP25,1996,
7002343,"Yokoyama, Yuichi",JPN,M,,,,1919,0,20,SEP25,1994,i
7005318,"Yonemitsu, Kohei",JPN,M,,,,2053,0,20,SEP25,2002,
7002076,"Yoshida, Haruki",JPN,M,,,,1863,0,40,SEP25,1999,i
7003722,"Yoshida, Lira",JPN,F,,,,1410,0,40,SEP25,2009,wi
7006276,"Yoshii, Yukihiko",JPN,M,,,,1707,0,40,SEP25,1962,
7000987,"Yoshimura, Kenji",JPN,M,,,,ACM,1883,0,SEP25,1988,i
7004907,"Yoshizawa, Kazufumi",JPN,M,,,,1555,0,40,SEP25,1993,
7001304,"Yuki, Osamu",JPN,M,,,,1873,0,40,SEP25,1956,i
7005148,"Zhang, Yicheng",JPN,M,,,,1708,0,20,SEP25,1992,
7003358,"Zhu, Huachun",JPN,M,,,,1863,0,40,SEP25,1996,i
