ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
8619409,"Liu, Qianyu",CHN,F,,,,1801,0,20,SEP25,1988,wi
8603294,"Liu, Qingnan",CHN,M,GM,,,2537,0,10,SEP25,1992,i
8650977,"Liu, Ruhao",CHN,M,,,,1943,15,20,SEP25,2004,
8613869,"Liu, Suhui",CHN,F,,,,1748,0,20,SEP25,2000,wi
8665494,"Liu, Taiqi",CHN,M,,,,1528,0,40,SEP25,2017,
8654808,"Liu, Tianyue",CHN,M,,,,2060,0,20,SEP25,1985,i
8603260,"Liu, Xi",CHN,M,,,,2095,0,20,SEP25,1991,i
8602409,"Liu, Xianglin",CHN,F,,,,2117,0,20,SEP25,1980,wi
8625948,"Liu, Xiaokun",CHN,M,,,,1642,0,40,SEP25,2007,i
8621748,"Liu, Xinrui",CHN,F,,,,1561,0,40,SEP25,2009,wi
8624194,"Liu, Xinyu",CHN,F,,,,1536,0,20,SEP25,2001,wi
8646619,"Liu, Xuanyu(SD)",CHN,M,,,,1668,5,40,SEP25,2010,
8608962,"Liu, Yan",CHN,M,GM,,,2427,0,10,SEP25,2000,
8655227,"Liu, Yangboya(SZ)",CHN,M,,,,1708,0,20,SEP25,1994,i
8643660,"Liu, Yian",CHN,M,,,,1588,0,40,SEP25,2014,
8620296,"Liu, Yinuo",CHN,M,,,,1610,0,40,SEP25,2008,i
8658129,"Liu, Yuchen(SC)",CHN,M,,,,1593,0,40,SEP25,2014,
8608989,"Liu, Yujia",CHN,F,,,,1916,0,20,SEP25,0,wi
8610487,"Liu, Yutong",CHN,M,,,,1871,0,20,SEP25,2003,i
8662495,"Liu, Yutong(SZ)",CHN,F,,,,1609,6,40,SEP25,2012,w
8605963,"Liu, Zexu",CHN,M,,,,2251,0,20,SEP25,1995,i
8607818,"Liu, Zezhou",CHN,M,,NI,,1695,0,20,SEP25,1998,i
8609381,"Liu, Zhaoqi",CHN,M,IM,FT,,2201,0,20,SEP25,1998,
8640327,"Liu, Zhengcheng",CHN,M,,,,1984,7,40,SEP25,2012,
8619352,"Liu, Zhuocheng",CHN,M,,,,1617,0,40,SEP25,2008,i
8627118,"Liu, Zhuolu",CHN,M,,,,1571,0,40,SEP25,2011,i
8668906,"Liu, Zhuxi",CHN,M,,,,1546,0,40,SEP25,2016,
8626430,"Liu, Zimin",CHN,M,,,,1728,0,20,SEP25,2006,i
8615055,"Liu,Youyin",CHN,F,,,,1812,0,20,SEP25,2003,wi
8619336,"Long, Aoxue",CHN,F,,,,1515,0,40,SEP25,2008,wi
8625611,"Long, Enze",CHN,M,,,,1663,0,40,SEP25,2007,i
8613125,"Long, Siyu",CHN,F,,,,1816,0,20,SEP25,2005,wi
8603928,"Lou, Yiping",CHN,M,IM,,,2433,0,10,SEP25,1991,
8627207,"Lu, Di",CHN,M,,,,1701,2,20,SEP25,1992,
8614555,"Lu, Juncheng",CHN,M,,,,1885,0,20,SEP25,2004,i
8610495,"Lu, Kaiyan",CHN,M,,,,1797,0,20,SEP25,0,i
8618020,"Lu, Miaoyi",CHN,F,IM,WGM,,2221,6,40,SEP25,2010,w
8603332,"Lu, Shanglei",CHN,M,GM,,,2659,0,10,SEP25,1995,
8638250,"Lu, Weiyang",CHN,M,,,,1832,0,40,SEP25,2014,
8640815,"Lu, Yichen",CHN,F,,,,1586,0,40,SEP25,2013,w
8626316,"Lu, Yitong",CHN,M,,,,1592,0,40,SEP25,2008,i
8657963,"Lu, Zijun",CHN,M,,,,1436,0,40,SEP25,2011,i
8614580,"Luo, Aojie",CHN,M,CM,,,1902,0,20,SEP25,2004,i
8640963,"Luo, Chenyu",CHN,M,,,,1694,9,40,SEP25,2012,
8651191,"Luo, Mian",CHN,M,,,,1570,0,40,SEP25,2012,
8656134,"Luo, Shenghang",CHN,M,,,,1472,0,40,SEP25,2015,
8626324,"Luo, Sijia",CHN,M,,,,1584,0,20,SEP25,2003,i
8628149,"Luo, Xinyun",CHN,F,,,,1705,0,20,SEP25,2005,wi
8677280,"Luo, Yijie",CHN,M,,,,1565,0,40,SEP25,2011,
8647380,"Luo, Zhenzhen",CHN,F,,,,1614,7,40,SEP25,2014,w
8628424,"Luo, Zifei",CHN,M,,,,1656,0,40,SEP25,2008,i
8656266,"Lv, Ruiqi",CHN,M,,,,1864,7,40,SEP25,2014,
8672458,"Lyu, Youxun",CHN,M,,,,1640,0,40,SEP25,2014,
8610533,"Ma, Lin",CHN,M,,,,2115,0,20,SEP25,2002,i
8603154,"Ma, Qun",CHN,M,GM,,,2598,0,10,SEP25,1991,
8656940,"Ma, Ruihan",CHN,M,,,,1740,0,40,SEP25,2014,
8613150,"Ma, Ruiting",CHN,M,,,,1747,0,20,SEP25,2003,i
8631760,"Ma, Ruiyi",CHN,M,,,,1694,0,40,SEP25,2007,i
8624208,"Ma, Xinyi",CHN,F,,,,1481,0,20,SEP25,2002,wi
8658919,"Ma, Yujie",CHN,M,,,,1756,0,20,SEP25,2004,i
8607206,"Ma, Zhonghan",CHN,M,IM,,,2474,0,10,SEP25,1995,i
8623503,"Mao, Yifan",CHN,M,,,,1531,0,20,SEP25,2006,i
8609039,"Men, Jiayi",CHN,F,WCM,WCM,,1809,0,20,SEP25,2001,wi
8631891,"Meng, Yihan",CHN,M,IM,,,2277,0,40,SEP25,2009,
8674035,"Meng, Zuoning",CHN,F,,,,1433,0,40,SEP25,2013,w
8647640,"Mi, Shuoyu",CHN,M,,,,1606,6,40,SEP25,2010,
8618496,"Miao, Zhun",CHN,M,,,,1698,0,20,SEP25,2006,i
8649413,"Miao, ZiXin",CHN,M,,,,1768,0,40,SEP25,2011,
8602778,"Mu, Ke",CHN,M,IM,FT,,2314,0,20,SEP25,1987,i
8636001,"Mu, Wangxueyao",CHN,F,WFM,WFM,,1907,0,40,SEP25,2011,w
8659133,Namuhan,CHN,F,,,,1431,0,40,SEP25,2010,wi
8601160,"Ni, Hua",CHN,M,GM,,,2579,0,10,SEP25,1983,i
8608466,"Ni, Shiqun",CHN,F,WGM,WGM,,2258,0,20,SEP25,1997,w
8605610,"Nie, Xin",CHN,F,,,,2120,0,20,SEP25,1997,wi
8607222,"Nie, Xinyang",CHN,M,IM,,,2369,18,20,SEP25,2000,
8614750,"Ning, Kaiyu",CHN,F,WIM,WIM,,2287,0,20,SEP25,2004,wi
8631425,"Ning, Yangxiao",CHN,M,,,,1842,0,40,SEP25,2009,i
8655367,"Ouyang, Zishuo",CHN,M,,,,1721,0,40,SEP25,2014,
8655626,"Pan, Yongfei",CHN,F,,,,1903,0,20,SEP25,1983,w
8624224,"Pan, Yucheng",CHN,M,,,,1752,0,20,SEP25,2005,i
8606374,"Pang, Bo",CHN,M,,,,1946,0,20,SEP25,1998,i
8623856,"Pang, Sen",CHN,M,,,,1506,0,20,SEP25,2004,i
8609950,"Pang, Tao",CHN,M,GM,,,2340,0,20,SEP25,2001,
8609047,"Peng, Hongchi",CHN,M,,,,2323,0,20,SEP25,2002,
8640416,"Peng, Jingyi(GD)",CHN,F,,,,1777,0,40,SEP25,2014,w
8658099,"Peng, Lilong",CHN,M,,,,1594,0,40,SEP25,2014,i
8638632,"Peng, Shiyang",CHN,F,,,,1657,0,40,SEP25,2013,w
8605220,"Peng, Tianlu",CHN,F,,SI,,1960,8,20,SEP25,1993,w
8610541,"Peng, Wei",CHN,F,,,,1717,0,20,SEP25,0,wi
8643130,"Peng, Xiaolu",CHN,F,,,,1515,0,40,SEP25,2011,w
8607680,"Peng, Xinbei",CHN,F,,,,1781,0,20,SEP25,1999,wi
8655871,"Peng, Xinting",CHN,F,,,,1485,0,40,SEP25,2014,wi
8610550,"Peng, Xiongjian",CHN,M,GM,,,2368,9,20,SEP25,2000,
8633118,"Pi, Aiying",CHN,F,,,,1797,0,40,SEP25,2011,w
8662509,"Pi, Chongxi",CHN,M,,,,1678,0,40,SEP25,2015,
8632197,"Pian, Junyao",CHN,F,,,,1868,0,40,SEP25,2008,w
8609900,"Piao, Yuanjing",CHN,F,,,,1695,0,20,SEP25,2004,wi
8624232,"Piao, Yufei",CHN,M,,,,1595,0,20,SEP25,2006,i
8663793,"Pu, Yilin",CHN,M,,,,1726,0,40,SEP25,2015,
8649146,"Qian, Qipeng",CHN,M,,,,1904,0,40,SEP25,2015,
331105249,"Qiao, Haobo",CHN,M,,,,ACM,1488,0,SEP25,2016,
8664196,"Qiao, Haoyan",CHN,M,,,,1719,0,40,SEP25,2016,
8627487,"Qin, Chonghui",CHN,M,,,,1597,0,40,SEP25,2009,i
8672920,"Qin, Jiaze",CHN,M,,,,1516,7,40,SEP25,2014,
8624585,"Qin, Lan",CHN,F,,,,1450,0,40,SEP25,2010,wi
8636893,"Qin, Yixuan",CHN,M,,,,1449,0,40,SEP25,2009,i
8606137,"Qiu, Mengjie",CHN,F,WIM,WIM,,2086,0,20,SEP25,1995,wi
8676550,"Qiu, Tianyu",CHN,M,,,,1710,0,40,SEP25,2014,
8603030,"Qiu, Tong",CHN,M,,,,2287,0,20,SEP25,1990,i
8639850,"Qu, Haoming",CHN,M,,,,1905,0,40,SEP25,2012,
8603944,"Qu, Yanqiao",CHN,M,,,,2161,0,20,SEP25,1991,i
8673675,"Qu, Yuhang",CHN,M,,,,1515,5,40,SEP25,2015,
8622426,"Ren, Xiang",CHN,M,,,,1767,0,40,SEP25,2007,i
8608709,"Ren, Xiaoyi",CHN,F,WIM,WIM,,2189,0,20,SEP25,1996,wi
8630143,"Ren, Yibai",CHN,M,,,,1814,0,40,SEP25,2009,
8640912,"Ruan, Jiaming",CHN,M,,,,1744,0,40,SEP25,2013,i
8620156,"Ruan, Zhicheng",CHN,M,,,,1847,0,20,SEP25,2005,i
8618011,"Rui, Yueyue",CHN,F,,,,1551,0,40,SEP25,2007,wi
8624496,"Sha, Qingzhong",CHN,M,,,,1716,0,20,SEP25,2006,i
8666040,"Shan, Qixuan",CHN,M,,,,1582,8,40,SEP25,2012,
8651418,"ShangGuan, ZhengChen",CHN,M,,,,1604,0,40,SEP25,2013,
8611092,"Shao, Wenbin",CHN,M,,,,2195,0,20,SEP25,1997,
8607281,"Shao, Xinzhe",CHN,M,,,,1978,0,20,SEP25,2000,i
8657440,"She, Sicheng",CHN,M,,,,1725,0,40,SEP25,2017,i
8659788,"Shen, Delin",CHN,M,,,,1818,0,20,SEP25,2002,i
8641021,"Shen, Fuyan",CHN,M,,,,2022,0,40,SEP25,2011,
8640718,"Shen, Houlin",CHN,M,,,,1788,10,40,SEP25,2014,
8617961,"Shen, Shiyan",CHN,M,,,,1964,0,20,SEP25,2006,i
8628637,"Shen, Sicen",CHN,M,,,,1554,0,40,SEP25,2010,i
8644560,"Shen, Xiaojun",CHN,M,,,,1653,0,20,SEP25,1985,i
8603162,"Shen, Yang",CHN,F,IM,WGM,FT,2331,0,10,SEP25,1989,wi
8655596,"Shen, Zicheng",CHN,M,,,,1634,0,40,SEP25,2014,
8659354,"Shi, Chunxi",CHN,M,,,,1473,0,40,SEP25,2013,
8658960,"Shi, Hankun(SH)",CHN,M,,,,1615,0,40,SEP25,2017,i
8625409,"Shi, Jiashuo",CHN,M,,,,1730,0,40,SEP25,2008,i
8658927,"Shi, Junyan",CHN,M,,,,1834,0,40,SEP25,2014,i
8608253,"Shi, Kecheng",CHN,M,,,,2181,0,20,SEP25,0,i
8636028,"Shi, Yige",CHN,F,,,,1846,0,40,SEP25,2011,w
8621411,"Shi, Zhanran",CHN,M,,,,1623,0,20,SEP25,2004,i
8665532,"Shi, Ziyu",CHN,M,,,,1562,0,40,SEP25,2009,
8624267,"Shu, Wanting",CHN,F,,,,1508,0,40,SEP25,2008,wi
8640750,"Song, Junteng",CHN,M,,,,1571,0,40,SEP25,2010,
8620865,"Song, Linxuan",CHN,M,,,,1683,0,40,SEP25,2008,i
8668973,"Song, Yiguan",CHN,M,,,,1640,0,40,SEP25,2015,
8650195,"Song, Yihang",CHN,M,,,,1901,0,40,SEP25,2014,
8624275,"Song, Yixuan",CHN,M,,,,1556,0,40,SEP25,2007,i
8638900,"Song, Yiyang",CHN,F,,,,1469,0,40,SEP25,2010,w
8614300,"Song, Yuxin",CHN,F,IM,WGM,,2373,0,20,SEP25,2005,w
8650080,"Song, Yuzhen",CHN,F,,,,1595,0,40,SEP25,2014,w
8616434,"Su, Shangkai",CHN,M,,,,1708,0,20,SEP25,2005,i
8609870,"Su, Zijin",CHN,M,,,,1761,0,20,SEP25,2003,i
8622990,"Sun, Chao",CHN,M,,,,2030,0,20,SEP25,2002,i
8621330,"Sun, Furong",CHN,F,,,,1972,0,20,SEP25,1986,wi
8605378,"Sun, Guo Yun",CHN,M,,,,2056,0,20,SEP25,1994,i
8631433,"Sun, Haiyang",CHN,M,,,,1608,0,40,SEP25,2010,i
8655065,"Sun, Hanyu",CHN,M,,,,1801,0,20,SEP25,2005,i
8609420,"Sun, Jiajun",CHN,M,,,,1964,0,20,SEP25,0,i
8649499,"Sun, Kaichen",CHN,M,,,,1770,0,20,SEP25,2006,
8626111,"Sun, Mingyang",CHN,M,,NA,,AIM,1663,4,SEP25,1990,
8622353,"Sun, Pengxiang",CHN,M,,,,1793,4,20,SEP25,2001,
8614776,"Sun, Yidi",CHN,M,,,,2140,0,20,SEP25,2004,i
8614520,"Sun, Yucan",CHN,F,WCM,WCM,,1722,0,20,SEP25,2006,wi
8647410,"Sun, Yucan(SD)",CHN,F,,,,1591,0,40,SEP25,2014,wi
8621217,"Suo, Niya",CHN,F,,,,1648,8,20,SEP25,2005,w
8667195,"Tan, Zhiyuan",CHN,M,,,,1500,3,40,SEP25,2008,
8603642,"Tan, Zhongyi",CHN,F,GM,WGM,,2457,0,10,SEP25,1991,w
8631441,"Tang, Enqi",CHN,M,,,,1826,0,40,SEP25,2010,i
8618917,"Tang, Jiakai",CHN,M,,,,1663,0,20,SEP25,2002,i
8620830,"Tang, Keran",CHN,M,,,,1921,0,20,SEP25,2002,
8648620,"Tang, Xinzhi",CHN,M,,,,1775,0,20,SEP25,2002,
8609977,"Teng, Jiarong",CHN,M,,,,2080,11,20,SEP25,1997,
8647569,"Teng, Yican",CHN,M,,,,1565,0,40,SEP25,2010,i
8647631,"Tian, Guanzhong",CHN,M,,,,1618,0,40,SEP25,2009,i
8603383,"Tian, Jialin",CHN,M,,,,1989,0,20,SEP25,1994,i
8639744,"Tian, Shenglin",CHN,M,,,,1697,0,40,SEP25,2016,
8602417,"Tian, Tian",CHN,F,WGM,WGM,FT,2050,0,20,SEP25,1983,w
8628262,"Tian, Yuxiang",CHN,M,,,,1752,8,20,SEP25,2005,
8650764,"Tong, Xiaojun",CHN,M,,,,1424,0,40,SEP25,2015,
8639868,"Tong, Yiyi",CHN,F,,,,1597,0,40,SEP25,2012,wi
8654700,"Wan, Hao",CHN,M,,,,1481,0,40,SEP25,2016,i
8628793,"Wan, Lexuan",CHN,M,,,,1662,0,20,SEP25,2006,i
8614296,"Wan, Qian",CHN,F,WFM,WFM,,1940,0,20,SEP25,2005,wi
8658951,"Wan, Yuan",CHN,M,,,,1709,0,40,SEP25,2017,i
8603189,"Wan, Yunguo",CHN,M,GM,,,2509,11,10,SEP25,1990,
8616906,Wang Jun,CHN,M,,,,1786,0,20,SEP25,2000,i
8627517,"Wang, Benchi",CHN,M,,,,1836,0,20,SEP25,2006,i
8618585,"Wang, Bingfei",CHN,M,,,,1866,0,20,SEP25,2005,
8618968,"Wang, Bowen(CHN)",CHN,M,,,,1680,0,40,SEP25,2007,i
8601020,"Wang, Chen",CHN,M,IM,,,2470,0,10,SEP25,1993,i
8631638,"Wang, Chuqiao",CHN,F,WIM,WIM,,2318,9,20,SEP25,2008,w
8636052,"Wang, Deng",CHN,F,,,,1503,0,40,SEP25,2012,w
8603197,"Wang, Doudou",CHN,F,WIM,WIM,FT,2110,0,20,SEP25,1988,wi
8650225,"Wang, Fudong",CHN,M,,,,1451,0,40,SEP25,2009,
8646139,"Wang, Hanzhang",CHN,F,,,,1556,0,40,SEP25,2012,w
8602883,"Wang, Hao",CHN,M,GM,,,2639,0,10,SEP25,1989,
8631859,"Wang, Hao(ZJ)",CHN,M,IM,,,2170,0,20,SEP25,2005,
8609128,"Wang, Jiaqi",CHN,M,,,,2084,0,20,SEP25,0,i
8631301,"Wang, Jiayi",CHN,M,,,,1614,0,40,SEP25,2007,i
8642575,"Wang, Jiyan",CHN,M,,,,1832,0,40,SEP25,2010,
8604070,"Wang, Jue",CHN,F,WGM,WGM,,2378,0,10,SEP25,1995,wi
8663289,"Wang, Leyi",CHN,F,,,,1552,0,40,SEP25,2013,w
8628742,"Wang, Luhan",CHN,M,,,,1525,0,40,SEP25,2009,i
8624305,"Wang, Mingyu(06)",CHN,M,,,,1656,0,20,SEP25,2006,i
8625050,"Wang, Puxuan",CHN,M,,,,1814,0,40,SEP25,2009,
8604282,"Wang, Qibiao",CHN,M,,FT,,2232,0,20,SEP25,0,i
8605351,"Wang, Qin Ke",CHN,F,,,,1949,0,20,SEP25,1992,wi
8636060,"Wang, Qinxuanyi",CHN,F,,,,2082,0,40,SEP25,2011,w
8601003,"Wang, Rui",CHN,M,GM,,,2379,0,20,SEP25,1978,
8647623,"Wang, Ruiyan",CHN,M,,,,1738,0,40,SEP25,2008,i
8605262,"Wang, Shanshan",CHN,F,,FI,,1968,0,20,SEP25,1984,wi
8610665,"Wang, Shixu B",CHN,M,IM,,,2345,0,20,SEP25,2001,
8676577,"Wang, Shunkai",CHN,M,,,,1592,0,40,SEP25,2016,
8620148,"Wang, Shunshun",CHN,F,,,,1762,0,40,SEP25,2007,w
8642800,"Wang, Taorong",CHN,M,,,,1713,0,40,SEP25,2009,
8622221,"Wang, Tiansheng",CHN,M,,,,1798,0,20,SEP25,2004,i
8650659,"Wang, Wenxuan",CHN,M,,,,1757,0,20,SEP25,2004,
8642796,"Wang, Xiangyi",CHN,F,,,,1678,0,40,SEP25,2013,w
8628106,"Wang, Xiaozhi",CHN,M,,,,1920,0,40,SEP25,2007,
8656835,"Wang, Xicheng",CHN,M,,,,1680,0,40,SEP25,2014,i
8651892,"Wang, Xuhang",CHN,M,,,,1537,0,40,SEP25,2010,
8617848,"Wang, Xuwen",CHN,F,,,,1911,0,20,SEP25,2005,wi
8617996,"Wang, Yanbin",CHN,M,IM,,,2373,0,20,SEP25,2002,i
8625646,"Wang, Yang",CHN,M,,,,1703,0,20,SEP25,2006,i
8615616,"Wang, Yifan(ZH)",CHN,M,,,,1741,0,20,SEP25,2004,i
8628610,"Wang, Yijun",CHN,M,,,,1733,0,40,SEP25,2009,i
8631450,"Wang, Yiming",CHN,M,,,,1556,0,40,SEP25,2013,
8624321,"Wang, Yinuo(LN)",CHN,M,,,,1955,0,40,SEP25,2010,
8640181,"Wang, Yixiao(SD)",CHN,F,,,,1822,0,20,SEP25,2003,wi
8606021,"Wang, Yiye",CHN,M,IM,,,2401,0,10,SEP25,1998,i
8618593,"Wang, Youxu",CHN,M,,,,1659,0,20,SEP25,2006,i
8601097,"Wang, Yu A.",CHN,F,IM,WGM,,2223,0,20,SEP25,1982,w
8601429,"Wang, Yue",CHN,M,GM,,,2641,0,10,SEP25,1987,
8631310,"Wang, Yuehan",CHN,F,,,,1828,0,40,SEP25,2007,wi
8628785,"Wang, Yuezhou",CHN,M,,,,1756,0,40,SEP25,2007,i
8655235,"Wang, Yufan(GD)",CHN,M,,,,1567,0,40,SEP25,2011,
8607966,"Wang, Yukun",CHN,M,FM,,,2155,0,20,SEP25,2000,i
8624518,"Wang, Yuxuan",CHN,M,,,,1595,0,40,SEP25,2007,i
8657580,"Wang, Yuxuan(SH)",CHN,M,,,,1850,0,40,SEP25,2017,
8673101,"Wang, Zecheng",CHN,M,,,,1431,6,40,SEP25,2012,
8640157,"Wang, Zhonghao",CHN,M,,,,1525,0,40,SEP25,2011,
8626855,"Wang, Zian",CHN,M,,,,1592,0,40,SEP25,2009,i
8614350,"Wang, Zideng",CHN,M,CM,,,1938,0,20,SEP25,2004,i
8620342,"Wang, Zifan",CHN,M,,,,1804,0,20,SEP25,2004,i
8614385,"Wang, Zihao",CHN,M,,,,1939,0,20,SEP25,2001,
8647771,"Wang, Zihao(SH)",CHN,M,,,,1958,0,40,SEP25,2012,
8619034,"Wang, Zijian",CHN,M,,,,2104,0,20,SEP25,2004,i
8644500,"Wang, Zimo(BJ)",CHN,M,,,,1553,0,40,SEP25,2009,i
8656738,"Wang, Zirui(SH)",CHN,M,,,,1630,0,40,SEP25,2014,i
8613362,"Wang, Zixu",CHN,M,,,,2095,0,20,SEP25,0,i
8636974,"Wang, Zixuan(SD)",CHN,M,,,,1553,0,40,SEP25,2013,i
8621497,"Wang, Ziyou",CHN,M,,,,1815,0,40,SEP25,2008,i
8617880,"Wang,Yifan(Q)",CHN,M,,,,1867,0,40,SEP25,2007,i
8615187,"Wang,Ze",CHN,M,,,,1930,0,20,SEP25,2001,i
8622256,"Wayile, Jialade",CHN,M,,"NI,NI",,1903,0,20,SEP25,1996,i
8620938,"Wei, Jianzhou",CHN,M,CM,,,1837,0,40,SEP25,2009,i
8616787,"Wei, Yaqing",CHN,F,WCM,WCM,,1730,0,40,SEP25,2007,wi
8603405,"Wei, Yi",CHN,M,GM,,,2695,0,10,SEP25,1999,
8600171,"Wei, Yuyang",CHN,M,,,,2084,9,20,SEP25,1996,
8658013,"Wei, Zhuocheng",CHN,M,,,,1469,0,40,SEP25,2015,i
8603430,"Wen, Gehua",CHN,M,CM,,,2115,0,20,SEP25,1994,
8602956,"Wen, Yang",CHN,M,GM,,,2596,0,10,SEP25,1988,i
8612676,"Wen, Yili",CHN,F,,,,1934,0,20,SEP25,2004,wi
331059502,"Weng, Yanghuan",CHN,M,,,,1641,0,40,SEP25,2009,i
8628823,"Wu, Beien",CHN,F,,,,1526,0,40,SEP25,2007,wi
8659214,"Wu, Entong",CHN,M,,,,1552,0,40,SEP25,2011,
8625417,"Wu, Kaige",CHN,M,,,,1519,0,40,SEP25,2011,i
8628130,"Wu, Shuang",CHN,F,,,,1632,0,20,SEP25,2006,wi
8641170,"Wu, Shuang(HLJ)",CHN,F,WCM,WCM,,1846,0,40,SEP25,2012,w
8606048,"Wu, Sibo",CHN,M,,FI,,2133,0,20,SEP25,1995,i
8642044,"Wu, Sinian",CHN,F,,,,1616,0,40,SEP25,2014,w
8618615,"Wu, Wenda",CHN,M,,,,1815,0,20,SEP25,2004,i
8631379,"Wu, Yinan",CHN,M,,,,1953,0,40,SEP25,2012,
8639906,"Wu, Yiting",CHN,F,,,,1730,8,40,SEP25,2013,w
8625387,"Wu, Yixing",CHN,M,IM,,,2327,0,20,SEP25,2007,
8640599,"Wu, Yuetong",CHN,F,,,,1621,8,40,SEP25,2011,w
8643075,"Wu, Yufei",CHN,F,,,,1556,0,40,SEP25,2009,w
8614687,"Wu, Ziyang",CHN,M,,,,1732,0,20,SEP25,2004,i
8669368,Wu.Yulin,CHN,M,,,,1681,9,40,SEP25,2015,
8618623,"Xi, Qi",CHN,M,,,,2296,0,20,SEP25,2003,
8653755,"Xia, Jinnan",CHN,M,,,,1842,8,40,SEP25,2013,
8639582,"Xia, Miaoyan",CHN,F,,,,1685,0,40,SEP25,2012,w
8607621,"Xian, Junhao",CHN,M,,,,2065,0,20,SEP25,1996,i
8608547,"Xiang, Zeyu",CHN,M,IM,,,2335,0,20,SEP25,1999,i
8645337,"Xiao, Baijing",CHN,F,,,,1483,0,40,SEP25,2011,w
8627851,"Xiao, Jiewen",CHN,M,,,,1914,0,20,SEP25,2006,i
8609160,"Xiao, Junyuan",CHN,M,,,,2081,0,20,SEP25,1998,i
8649286,"Xiao, Ruhan",CHN,M,,,,1669,0,40,SEP25,2012,
8622388,"Xiao, Tong(QD)",CHN,M,GM,,,2414,0,10,SEP25,2008,
8606161,"Xiao, Yiyi",CHN,F,WGM,WGM,,2207,0,20,SEP25,1996,w
8650802,"Xiao, Zijun",CHN,M,,,,1679,0,40,SEP25,2013,
8637750,"Xie, Chujun",CHN,M,,,,1824,0,40,SEP25,2011,
8619107,"Xie, Kaifan",CHN,M,IM,,,2300,0,20,SEP25,2008,
8680590,"Xie, Xinao",CHN,M,,,,1504,0,40,SEP25,2014,
8653798,"Xie, Yuchen",CHN,M,,,,1468,0,40,SEP25,2010,
8653771,"Xie, Yuyang",CHN,M,,,,1729,0,40,SEP25,2013,
8625484,"Xiong, Junyi",CHN,M,,,,1739,0,40,SEP25,2009,i
8613478,"Xiong, Yinian",CHN,F,,,,1699,0,20,SEP25,2005,wi
8617970,"Xiong, Youcheng",CHN,M,,,,1792,0,20,SEP25,2006,i
8603693,"Xiu, Deshun",CHN,M,GM,,,2439,0,10,SEP25,1989,i
8641757,"Xu, Chang(CQ)",CHN,M,,,,1897,18,40,SEP25,2010,
8606099,"Xu, Fei",CHN,F,,,,1976,0,20,SEP25,1990,wi
8604096,"Xu, Huahua",CHN,F,WIM,WIM,FA,2129,0,20,SEP25,1994,wi
8617953,"Xu, Jihan",CHN,M,,,,1704,0,40,SEP25,2008,i
8611130,"Xu, Junwei",CHN,M,,,,2309,0,20,SEP25,2004,
8606790,"Xu, Minghui",CHN,M,IM,,,2253,0,20,SEP25,1999,
8629269,"Xu, Pengmo",CHN,M,,,,2044,9,40,SEP25,2008,
8653801,"Xu, Sinan",CHN,M,,,,1766,0,40,SEP25,2012,
8643318,"Xu, Wei",CHN,M,,,,2024,9,20,SEP25,1996,
8608288,"Xu, Xiangyu",CHN,M,GM,,,2544,0,10,SEP25,1999,
8624780,"Xu, Yang",CHN,M,,,,2159,0,20,SEP25,1989,i
5800781,"Xu, Yaping",CHN,F,,SI,,2022,0,20,SEP25,1965,wi
8605564,"Xu, Yi",CHN,M,GM,,,2458,0,10,SEP25,1998,
8627410,"Xu, Yiming",CHN,M,,,,1899,4,20,SEP25,2003,
8604940,"Xu, Yinglun",CHN,M,GM,FT,,2537,0,10,SEP25,1996,
8601089,"Xu, Yuanyuan",CHN,F,WGM,WGM,,2281,0,20,SEP25,1981,wi
8614466,"Xu, Yuze",CHN,F,WFM,WFM,,2027,0,20,SEP25,2004,wi
8611572,"Xu, Zhihang",CHN,M,IM,,,2404,0,10,SEP25,2001,i
331110418,"Xu, Zhiqin",CHN,M,,,,1642,0,40,SEP25,2008,i
63100630,"Xu, Ziyuan",CHN,M,,,,2088,0,40,SEP25,2008,
8626464,"Xue, Fanli",CHN,M,,,,1635,0,20,SEP25,2006,i
8625492,"Xue, Haowen",CHN,M,GM,,,2407,11,10,SEP25,2008,
8626480,"Xue, Tianhao",CHN,F,WFM,WFM,,1753,0,40,SEP25,2013,w
8667578,"Yan, Jiayue",CHN,M,,,,1535,8,40,SEP25,2011,
8648603,"Yan, Shaodong",CHN,M,,,,1675,0,20,SEP25,1998,i
8615250,"Yan, Tianqi",CHN,F,WIM,WIM,,2118,0,20,SEP25,2002,w
8618658,"Yan, Xile",CHN,M,,,,1656,0,40,SEP25,2007,i
8626499,"Yan, Yi",CHN,M,,,,1458,0,40,SEP25,2007,i
8658080,"Yan, Zhaoxin",CHN,M,,,,1613,6,40,SEP25,2013,
8647518,"Yang, Chengyou",CHN,M,,,,1625,0,40,SEP25,2014,i
8602948,"Yang, Hainan",CHN,M,IM,FT,,2357,0,10,SEP25,1989,i
8623899,"Yang, Jingsen",CHN,M,,,,1675,0,40,SEP25,2007,i
8624348,"Yang, Junchi",CHN,M,,,,1605,0,20,SEP25,2006,i
8654085,"Yang, Le",CHN,F,,,,1694,0,40,SEP25,2012,w
8603758,"Yang, Qindong",CHN,M,,,,2136,0,20,SEP25,1996,
8674019,"Yang, Shunying",CHN,F,,,,1553,0,40,SEP25,2014,w
8631166,"Yang, Siyuan",CHN,M,,,,1835,0,40,SEP25,2009,
