ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
15016668,"Ivanovski, Blazhe",MKD,M,,,,1771,0,40,AUG25,1979,i
15015882,"Ivanovski, Ferco",MKD,M,,,,1567,0,20,AUG25,1962,
15014770,"Ivanovski, Ivan",MKD,M,,,,1647,0,20,AUG25,2002,i
15021041,"Ivanovski, Ivica",MKD,M,,,,1674,0,40,AUG25,1968,
15015211,"Ivanovski, Jovan",MKD,M,,,,1564,0,40,AUG25,2009,
15004805,"Ivanovski, Miroslav",MKD,M,,,,1765,0,20,AUG25,1948,
15015866,"Ivanovski, Sande",MKD,M,,,,1479,0,20,AUG25,1949,
15020339,"Izeroski, Faton",MKD,M,,,,1637,0,40,AUG25,1993,
15002942,"Izeti, Zekirija",MKD,M,,,,1868,0,20,AUG25,1956,
15005615,"Jachev,Kire",MKD,M,,,,1779,0,20,AUG25,1960,i
15000214,"Jacimovic, Dragoljub",MKD,M,GM,DI,,2336,0,10,AUG25,1964,
15011267,"Jakimov, Dragi",MKD,M,,,,1674,16,40,AUG25,2009,
15010791,"Jakimova, Bonita",MKD,F,,,,1494,0,40,AUG25,2007,w
15014614,"Jakimovski, Dimitar",MKD,M,,,,1518,0,40,AUG25,2007,i
15012891,"Jakimovski, Sreten",MKD,M,,,,1570,0,20,AUG25,1986,i
15017893,"Jakopetrevski, Stefan",MKD,M,,,,1627,0,40,AUG25,2010,
15012930,"Jakupi, Premtim",MKD,M,,,,1619,0,20,AUG25,2000,
937320,"Jancev, Valentin",MKD,M,,,,1782,0,20,AUG25,1973,
15014649,"Jancheski, Metodija",MKD,M,,,,1656,0,20,AUG25,1965,i
15005135,"Janeski, Leon",MKD,M,,,,1576,0,40,AUG25,2005,i
15007383,"Janevski, Boris",MKD,M,,,,1765,7,20,AUG25,1960,
15009440,"Janevski, Matej",MKD,M,,,,1643,0,40,AUG25,2006,
15010457,"Janevski, Nikola",MKD,M,,,,1619,0,40,AUG25,2011,i
15011968,"Janinski, Kiril",MKD,M,,,,1609,0,20,AUG25,1992,i
15000931,"Jankov, Dejan",MKD,M,,,,2063,0,20,AUG25,1969,i
15002101,"Jankov, Saso",MKD,M,,,,1933,7,20,AUG25,1972,
15004007,"Jankuloski, Mitko",MKD,M,,,,1693,0,20,AUG25,1981,i
15011208,"Jankulovski, Dusan",MKD,M,,,,1758,0,20,AUG25,1975,i
15021084,"jashari, besmir",MKD,M,,,,1642,0,40,AUG25,1986,
15012905,"Jashari, Hamza",MKD,M,,,,1812,0,20,AUG25,1999,i
15008223,"Jashari, Harun",MKD,M,,,,1930,0,20,AUG25,1959,i
15008096,"Jashari, Lirim",MKD,M,,,,1830,0,20,AUG25,1991,
15005585,"Jashari, Nasir",MKD,M,,,,1851,0,20,AUG25,1964,
15001865,"Jazadzievski, Miodrag",MKD,M,,,,2098,0,20,AUG25,1971,
15010880,"Jevtimov, Aleksandar",MKD,M,,,,1575,0,20,AUG25,1987,
15011984,"Jolevski, Aleksandar",MKD,M,,,,1632,0,20,AUG25,1976,i
15013073,"Jolevski, Ivan",MKD,M,,,,1549,0,20,AUG25,1963,
15010570,"Jonuzi, Arlind",MKD,M,,,,1860,0,20,AUG25,1990,
15004481,Jordanov Nikola,MKD,M,,,,1736,0,20,AUG25,2003,i
15011666,"Jordanov, Darko",MKD,M,,,,1650,0,20,AUG25,1991,
15015912,"Jordanov, Donche",MKD,M,,,,1903,0,40,AUG25,1948,i
15004473,"Jordanov, Mihail",MKD,M,,,,2085,0,20,AUG25,2004,
15003671,"Jordanovski, Goce",MKD,M,,,,1817,0,20,AUG25,1956,
15018148,"Jordanovski, Kristijan",MKD,M,,,,1784,0,40,AUG25,2013,
15009530,"Josevski, Konstantin",MKD,M,,,,1635,0,40,AUG25,2011,
15013367,"Joshevski, Stefan",MKD,M,,,,1649,0,20,AUG25,1997,i
15013197,"Jovandzikov, Boris",MKD,M,,,,1816,0,20,AUG25,1952,
15009068,"Jovanoski, Aleksandar",MKD,M,,,,1573,0,20,AUG25,2003,i
15002438,"Jovanoski, Gjorgji",MKD,M,,,,1833,0,20,AUG25,1978,i
15007472,"Jovanoski, Goran",MKD,M,,,,1815,0,20,AUG25,1977,i
15016358,"Jovanoski, Mihail",MKD,M,,,,1545,0,40,AUG25,2010,
15000737,"Jovanoski, Vasko",MKD,M,,,,2026,0,20,AUG25,1956,i
15009548,"Jovanovska, Tamara",MKD,F,,,,1590,0,40,AUG25,2009,wi
15014924,"Jovanovski, Andrej",MKD,M,,,,1495,0,40,AUG25,2006,i
15019683,"Jovanovski, Damjan",MKD,M,,,,1670,0,40,AUG25,2008,
15018555,"Jovanovski, Davor",MKD,M,,,,1620,0,40,AUG25,1987,i
15018202,"Jovanovski, Jovan",MKD,M,,,,1530,0,40,AUG25,2017,
15006409,"Jovanovski, Matej",MKD,M,,,,1669,0,40,AUG25,2006,i
15008266,"Jovanovski, Teodor",MKD,M,,,,2030,0,20,AUG25,2005,
15017940,"Jovanovski, Vlado",MKD,M,,,,1763,0,20,AUG25,1968,
15006344,"Jovanovski, Zoran",MKD,M,,,,1849,0,20,AUG25,1956,
15008274,"Jovanovski, Zoran B",MKD,M,,,,AFM,1721,0,AUG25,1986,
15003680,"Jovchev, Riste",MKD,M,,,,1918,0,20,AUG25,2000,i
15019071,"Joveski, Vasko",MKD,M,,,,1500,0,40,AUG25,1994,
15018830,"Jusufi, Ermal",MKD,M,,,,1634,0,40,AUG25,2005,i
15014231,"Kaba, Fatjon",MKD,M,,,,1681,0,20,AUG25,2002,i
15000052,"Kachakovski, Dimitar",MKD,M,FM,,,1988,0,20,AUG25,1964,i
15012557,"Kadriov, Shukri",MKD,M,,,,1781,0,20,AUG25,1968,
15008452,"Kajevski Velevski, Miro",MKD,M,,,,1421,0,40,AUG25,2009,i
15014290,"Kalanoski, Milovan",MKD,M,,,,1756,0,20,AUG25,1967,
15012964,"Kalev, Boris",MKD,M,,NA,,1690,0,20,AUG25,1989,
15006948,"Kalin, Andrei",MKD,M,,,,1711,0,40,AUG25,2009,i
15005194,Kalisi Nazim,MKD,M,,,,2210,0,20,AUG25,1964,i
15021017,"Kamberi, Bekim",MKD,M,,,,1488,0,40,AUG25,1987,
15015793,"Kamberi, Djeljalj",MKD,M,,,,1617,0,40,AUG25,1960,i
15005100,"Kamberi, Feti",MKD,M,,,,1780,0,20,AUG25,1992,
15018580,"Kamberi, Kadri",MKD,M,,,,1799,0,40,AUG25,1954,
15011380,"Kamnar, Daniel",MKD,M,,,,1614,0,40,AUG25,2011,i
15019837,"Kanzoski, Safiudin",MKD,M,,,,2074,0,40,AUG25,1997,
15011992,"Karanfilov, Hristo",MKD,M,,,,1447,0,40,AUG25,2013,
15007251,"Karapalevski, Bojan",MKD,M,,,,1780,0,20,AUG25,2001,i
15012000,"Karapalevski, Gjorgi",MKD,M,,,,1555,0,40,AUG25,2005,i
15003574,"Karapetrov, Gjorgji",MKD,M,,,,1680,0,20,AUG25,1955,
15002950,"Karatrajkov, Nikola",MKD,M,,,,1880,0,20,AUG25,1946,i
15002969,"Karemani, Zemri",MKD,M,,,,1854,0,20,AUG25,1966,
15010139,"Kareski, Stefan",MKD,M,,,,1757,0,20,AUG25,1995,i
15012620,"Kavazov, Kristijan",MKD,M,,,,2022,0,40,AUG25,2010,
15011372,"Keckaroski, Filip",MKD,M,,,,1784,0,20,AUG25,1984,
15013308,"Kikiritkov, Ilija",MKD,M,,,,1702,0,20,AUG25,1982,i
15008401,"Kimoski, Voislav",MKD,M,,,,1633,0,20,AUG25,1959,i
15003698,"Kiprijanov, Tosho",MKD,M,,,,1971,0,20,AUG25,1983,i
15000265,"Kiroski, Toni",MKD,M,IM,,,2182,0,20,AUG25,1968,
15017710,"Kirov, Antonio",MKD,M,,,,1581,0,20,AUG25,1969,
15001270,"Kizov, Atanas",MKD,M,IM,,,2325,0,10,AUG25,1973,
15001369,"Kizov, Vladimir",MKD,M,,,,2109,0,20,AUG25,1975,i
15013227,"Kjimov, Krste",MKD,M,,,,1616,0,20,AUG25,2003,i
15005356,"Kjosev, Stefan",MKD,M,,,,1594,0,20,AUG25,2006,i
15004325,"Kjosev, Vlatko",MKD,M,,,,1752,0,20,AUG25,1979,i
15013235,"Kjupov, Gjorgji",MKD,M,,,,1661,0,40,AUG25,1972,
15020037,"Klaposki, Dimitar",MKD,M,,,,1596,0,40,AUG25,2009,
15014746,"Klokanovski, Marijan",MKD,M,,,,1456,0,40,AUG25,2007,i
15004643,Kocev Vasil,MKD,M,,,,1803,0,20,AUG25,1969,i
15009157,"Kocev, Aleksandar",MKD,M,,,,1607,0,20,AUG25,2000,
15019659,"Kocev, Mitko",MKD,M,,,,1518,0,40,AUG25,1992,
15017753,"Kocev, Zoran",MKD,M,,,,1530,0,40,AUG25,1955,
15013200,"Kochev, Slavcho",MKD,M,,,,1796,0,20,AUG25,1979,
15004090,"Kochovski, Oliver",MKD,M,,,,1779,0,20,AUG25,1996,i
15013359,"Koleski, Blagoja",MKD,M,,,,1714,0,20,AUG25,1953,
15018628,"Kolev, Joco",MKD,M,,,,1768,0,40,AUG25,1972,
15016544,"Kolevski, Stojanche",MKD,M,,,,1510,0,20,AUG25,1951,
15010945,"Koloski, Andon",MKD,M,,,,1738,0,20,AUG25,1973,
15000060,"Konstantinov, Aleksandar",MKD,M,FM,,,2068,0,20,AUG25,1998,i
15000630,"Koskoska, Gabriela",MKD,F,WIM,WIM,FI,2013,0,20,AUG25,1969,w
15006689,"Koskoski, Andrej",MKD,M,,,,1462,0,40,AUG25,2006,i
15013456,"Kostadinov, Zoran",MKD,M,,,,1752,0,20,AUG25,1971,i
15002373,"Kostadinovski, Zoran",MKD,M,,,,1898,0,20,AUG25,1970,i
15019985,Kosteski Trajche,MKD,M,,,,1747,0,40,AUG25,1964,
15003620,"Kosteski, Mile",MKD,M,,,,1764,0,20,AUG25,2002,i
15012883,"Kostikj, Miomir",MKD,M,,,,1957,0,20,AUG25,1956,i
15016927,"Kostov, Andrej",MKD,M,,,,1617,0,40,AUG25,1996,i
15004104,"Kostovski, Ljupcho",MKD,M,,,,2123,0,20,AUG25,1950,i
15004821,Koteski Aleksandar,MKD,M,,,,1924,0,20,AUG25,1965,i
15018890,"Kotevski, Nikola",MKD,M,,,,1685,0,20,AUG25,1976,
15004660,Kotlarovski Igor,MKD,M,,,,1929,0,20,AUG25,1978,i
15016455,"Kotusheska, Jovana",MKD,F,,,,1492,0,40,AUG25,2012,w
15004430,Kovachevski Georgi,MKD,M,,,,1788,0,20,AUG25,1973,i
15000664,"Kralevski, Aleksander",MKD,M,FM,,,2143,0,20,AUG25,1956,
15005011,"Kromov, Ile",MKD,M,,,,1738,7,20,AUG25,1948,
15000958,"Krstev, Emil",MKD,M,,,,1991,0,20,AUG25,1962,i
15016366,"Krstev, Vlatko",MKD,M,,,,1579,0,40,AUG25,2009,
15008100,"Krstevski, Andrej",MKD,M,,,,1743,0,20,AUG25,2000,i
15009769,"Krstevski, Pavel",MKD,M,,,,1815,9,40,AUG25,2012,
15004899,"Krstevski, Vladimir",MKD,M,,,,1706,8,20,AUG25,1975,
15001237,"Krstevski, Vlatko",MKD,M,,,,2080,0,20,AUG25,1964,i
15014738,"Krstinovski, Petar",MKD,M,,,,1537,0,40,AUG25,2005,i
15014045,"Krumov, Jovan",MKD,M,,,,1545,0,40,AUG25,2011,
15016463,"Krumova, Ina",MKD,F,,,,1490,0,40,AUG25,2015,wi
937380,"Kukov, Tode",MKD,M,,,,1990,7,20,AUG25,1987,
15000915,"Kukutanov, Gorgi",MKD,M,,,,2006,0,40,AUG25,0,i
15016420,"Kulevska, Marija",MKD,F,,,,1440,0,40,AUG25,2010,w
15007030,"Kumbaroski, Gerasim",MKD,M,,,,1586,0,40,AUG25,2009,i
15018687,"Kurtovic, Madzit",MKD,M,,,,1620,0,40,AUG25,1968,
15002543,"Kutirov, Matej",MKD,M,,,,1561,0,20,AUG25,2000,i
15000010,"Kutirov, Rolando",MKD,M,GM,DI,,2200,0,20,AUG25,1962,i
352144580,"Kuzmanoski, Oliver",MKD,M,,,,1699,0,20,AUG25,1975,
15007375,"Kuzmanoski, Zoran",MKD,M,,,,1682,0,20,AUG25,1996,i
15019098,"Lajmanovski, Aleksandar",MKD,M,,,,1554,0,40,AUG25,1939,
15001695,"Lakinska, Simona",MKD,F,,,,1870,0,20,AUG25,1999,wi
15010511,"Lakinski, Simeon",MKD,M,,,,1522,0,40,AUG25,2008,
15020657,"Latifi, Mevlan",MKD,M,,,,1623,0,40,AUG25,1959,
15018180,"Lazarev, Vedran",MKD,M,,,,1522,0,40,AUG25,2010,i
15012476,"Lazarevska, Ana",MKD,F,,,,1596,0,40,AUG25,2005,wi
15004651,Lazarevski Zoran,MKD,M,,,,1901,0,20,AUG25,1964,i
15006328,"Lazarov, Krste",MKD,M,,,,1632,0,20,AUG25,2004,i
15007081,"Lazarova, Jovana",MKD,F,,,,1598,0,20,AUG25,2003,wi
15018059,"Lazevski, Damjan",MKD,M,,,,1543,0,40,AUG25,2013,
15000770,"Lazov, Toni",MKD,M,IM,,,2425,0,10,AUG25,2000,
15007073,"Lazovski, Kristijan",MKD,M,,,,1830,0,40,AUG25,2008,i
15004880,"Lika, Jakup",MKD,M,,,,1989,0,20,AUG25,1955,i
15008932,"Limani, Adem",MKD,M,,,,1787,0,40,AUG25,1967,
15008215,"Limani, Safet",MKD,M,,,,1824,0,20,AUG25,1964,i
15011364,"Linkinoski, Borce",MKD,M,,,,1708,0,20,AUG25,1985,
15010066,"Ljamalari, Aziz",MKD,M,,,,1698,0,20,AUG25,1967,i
15014347,"Lloga, Drilon",MKD,M,,,,1779,0,20,AUG25,1991,i
15005348,"Loshkov, Konstantin",MKD,M,,,,1597,0,20,AUG25,1984,
15010830,"Lozanovski, Andrej",MKD,M,,,,1805,0,40,AUG25,2007,
15012018,"Lukaroski, Filip",MKD,M,,,,1523,0,20,AUG25,1994,
15019780,"Luma, Berat",MKD,M,,,,1559,0,40,AUG25,1993,
15007006,"Lusheska, Elena",MKD,F,,,,1449,0,40,AUG25,2007,w
15007014,"Lusheska, Emilija",MKD,F,,,,1490,0,40,AUG25,2009,wi
15005275,"Lusheski, Konstantin",MKD,M,,NA,,1958,0,20,AUG25,2005,i
15013006,"Macevski, Aco",MKD,M,,,,1689,0,20,AUG25,1975,i
15012565,"Mahmuti, Aziz",MKD,M,,,,1744,0,20,AUG25,1953,
15012573,"Maksuti, Blerim",MKD,M,,,,1806,0,20,AUG25,1992,i
15015920,"Malinov, Dejanco",MKD,M,,,,1559,0,20,AUG25,1978,
15019616,"Manasiev, Boris",MKD,M,,,,1533,0,40,AUG25,1956,
15019608,"Manasiev, Ljupcho",MKD,M,,,,1745,0,40,AUG25,1988,
15021130,"Manasiev, Zvonimir",MKD,M,,,,1894,0,40,AUG25,1968,
15003370,"Maneski, David",MKD,M,,,,1887,0,20,AUG25,2000,i
15004490,Manev Vanche,MKD,M,,,,1922,0,20,AUG25,1957,i
15013987,"Manev, Marko",MKD,M,,,,1511,0,40,AUG25,2010,i
15003590,"Manova, Ivana",MKD,F,WFM,WFM,,1873,0,20,AUG25,2001,w
15014282,"Marinoski, Jovo",MKD,M,,,,1633,0,20,AUG25,1966,i
15018075,"Markovski, Gabriel",MKD,M,,,,1541,0,40,AUG25,2013,
15019411,"Markovski, Goran",MKD,M,,,,1653,0,40,AUG25,1989,
15012034,"Markovski, Marko",MKD,M,,,,1766,0,40,AUG25,2007,
15019420,"Markovski, Miodrag",MKD,M,,,,1644,0,40,AUG25,1963,
15018172,"Markovski, Misho",MKD,M,,,,1682,0,20,AUG25,1988,
15013839,"Markovski, Nikola",MKD,M,,,,1551,0,40,AUG25,2005,i
15002233,"Markovski, Velo",MKD,M,,,,1897,0,20,AUG25,1958,
15012743,"Markusheski, David",MKD,M,,,,1679,0,40,AUG25,2010,
15012794,"Markusheski, Mihail",MKD,M,,,,1689,0,40,AUG25,2008,
15002063,"Martinov, Levko",MKD,M,,,,1981,0,20,AUG25,1953,i
15008428,"Mateski, Dragan",MKD,M,,,,1585,0,20,AUG25,1958,i
15006115,"Mateski, Julian",MKD,M,,,,1585,0,40,AUG25,2007,i
15006123,"Mateski, Stefan",MKD,M,,,,1513,0,40,AUG25,2008,i
15013219,"Mechev, Petar",MKD,M,,,,1722,0,20,AUG25,1998,i
15000982,"Medarski, Nikola",MKD,M,,,,1903,0,20,AUG25,1941,i
15012387,"Melnik, Stefan",MKD,M,,,,1705,0,40,AUG25,2008,i
15004201,"Memedi, Agim",MKD,M,,,,1809,0,20,AUG25,1976,i
15014312,"Mena, Arsllan",MKD,M,,,,1641,0,20,AUG25,1989,i
15010562,"Mena, Rilind",MKD,M,,,,1930,0,20,AUG25,1992,
15001261,"Menkinoski, Riste",MKD,M,FM,NA,,2200,0,20,AUG25,1978,
15005119,"Merdjanoski, Voislav",MKD,M,,FA,,1782,0,20,AUG25,1965,i
15014177,"Merko, Agron",MKD,M,,,,1717,0,20,AUG25,1970,i
15011410,"Merko, Veron",MKD,M,,,,1543,0,20,AUG25,2000,i
15018245,"Mickoski, Jovan",MKD,M,,,,1520,0,40,AUG25,2014,i
15000583,"Micov, Vladimir",MKD,M,,,,2125,0,20,AUG25,1954,
15007065,"Miftari, Hedon",MKD,M,,,,1926,0,20,AUG25,2003,i
15019713,"Miftari, Mefail",MKD,M,,,,1854,0,40,AUG25,1958,
15008347,"Mihajlov, Hristo",MKD,M,,,,1651,0,20,AUG25,1963,
15004503,"Mihajlovski, Blazho",MKD,M,,,,1804,0,20,AUG25,1952,i
15003051,"Mihajlovski, Petre",MKD,M,,,,1968,0,20,AUG25,1977,i
15003892,"Mihov, Filip",MKD,M,,,,2189,0,20,AUG25,2000,
15020843,"Mijalkovski, Nikola",MKD,M,,,,1461,0,40,AUG25,2012,
15004511,"Milanoski, Antonio",MKD,M,,,,1435,0,20,AUG25,1998,i
15018792,"Milanovski, Mihail",MKD,M,,,,1555,0,40,AUG25,2014,
15008487,"Milenkoski, Mile",MKD,M,,,,1895,0,20,AUG25,1968,i
15009840,"Milev, Darko",MKD,M,,,,1647,0,20,AUG25,2001,
15001245,"Milic, Goran",MKD,M,,,,2199,0,20,AUG25,1969,i
15005682,"Milkov,Dimitar",MKD,M,,,,1624,0,20,AUG25,2001,i
15014681,"Milkovski, Gjorgji",MKD,M,,,,1632,0,20,AUG25,2003,
15016587,"Milojkov, Nikola",MKD,M,,,,1480,0,40,AUG25,2008,
15000508,"Milosiev, Todor",MKD,M,,,,2149,0,20,AUG25,1949,i
15012603,"Minovski, Blagoja",MKD,M,,,,1930,0,40,AUG25,2011,
15003205,"Minovski, Gjorgji",MKD,M,,IO,,1965,0,20,AUG25,1983,i
15012310,"Mirchevski, Darjan",MKD,M,,,,1476,0,40,AUG25,2011,i
15012441,"Mirkov, Kristijan",MKD,M,,,,1516,0,40,AUG25,2008,i
15008231,"Mirta, Ilber",MKD,M,,,,1851,0,20,AUG25,1965,
15016790,"Misheski, Pavel",MKD,M,,,,1470,0,40,AUG25,2011,
15016552,"Mishev, Mitko",MKD,M,,,,1693,0,40,AUG25,1968,
15021149,"Mishovski, Vancho",MKD,M,,,,1650,0,40,AUG25,1988,
15002861,"Miskoski, Misko",MKD,M,,,,1787,0,20,AUG25,1986,
15016919,"Mitev, Vancho",MKD,M,,,,1723,0,40,AUG25,1978,
15007294,"Mitevski, Marko",MKD,M,,,,1659,0,40,AUG25,2007,i
15000354,"Mitkov, Marjan",MKD,M,IM,,,2314,0,20,AUG25,1969,i
15000290,"Mitkov, Nikola",MKD,M,GM,FT,,2463,0,10,AUG25,1971,i
15000150,"Mitkovski, Zarko",MKD,M,,,,2134,0,20,AUG25,1975,i
15016684,"Mitovski, Petar",MKD,M,,,,1670,0,40,AUG25,2006,
15020126,"Mitreski, Filip",MKD,M,,,,1434,0,40,AUG25,2011,
15012042,"Mitrevski, Dimitar",MKD,M,,,,1623,0,40,AUG25,2005,i
15003736,"Mladenov, Gorazd",MKD,M,,,,1665,0,20,AUG25,1995,i
15017338,"Mladenovikj Kmetovikj, Marko",MKD,M,,,,1497,0,40,AUG25,2013,
15016307,"Molkoski, Dimitri",MKD,M,,,,1468,0,40,AUG25,2010,
15005569,"Morina, Naim",MKD,M,,,,1876,0,20,AUG25,1960,i
15006964,"Mucha, Libert",MKD,M,,,,1528,0,40,AUG25,2009,i
15012816,"Muharemi, Mevlan",MKD,M,,,,1749,0,20,AUG25,1959,i
15002330,"Mukaetov, Zoran",MKD,M,,,,1919,0,20,AUG25,1951,
15015785,"Murati, Musli",MKD,M,,,,1595,0,40,AUG25,1964,
15010937,"Mustafa, Naser",MKD,M,,,,1683,0,20,AUG25,1973,
15003221,"Mustafi, Mehaz",MKD,M,,,,1914,0,20,AUG25,1959,
15010872,"Mustafi, Sejfulla",MKD,M,,,,1736,0,20,AUG25,1963,
15016889,"Nacov, Bojan",MKD,M,,,,1572,0,40,AUG25,2007,
15013111,"Najdeski, Blagojche",MKD,M,,,,1910,0,20,AUG25,1967,
15013650,"Nakevski, Boris",MKD,M,,,,1750,0,20,AUG25,1948,
15017117,"Nakevski, Todor",MKD,M,,,,1461,0,40,AUG25,1954,
15006301,"Nakov, Mihajlo",MKD,M,,,,1525,0,40,AUG25,2007,i
15021025,"Nakovski, Blagoja",MKD,M,,,,1579,0,40,AUG25,1958,
15012050,"Nasev, Emil",MKD,M,,,,1665,0,20,AUG25,1973,
15007847,"Naskov, Aleks",MKD,M,,,,1909,0,20,AUG25,2002,
15007855,"Naskov, Malachi",MKD,M,,,,1817,0,40,AUG25,2009,
15014266,"Nasufi, Rustem",MKD,M,,,,1605,0,20,AUG25,1977,i
15008622,"Naumovski, Damjan",MKD,M,,,,1678,0,20,AUG25,2000,i
15001652,"Naunov, Dragan",MKD,M,,,,1933,0,20,AUG25,1959,i
15020380,"Nebiu, Gzim",MKD,M,,,,1624,0,40,AUG25,1991,
15010368,"Nechova, Ana Marija",MKD,F,,,,1621,0,40,AUG25,2005,wi
15005283,"Nedelkoski, Filip",MKD,M,,,,1740,0,20,AUG25,1999,i
15012069,"Nedelkovski, Andrej",MKD,M,,,,1875,0,40,AUG25,2007,
15011399,"Nedev, Ivan",MKD,M,,,,1698,0,20,AUG25,1986,
15010406,"Nedev, Trajche",MKD,M,,,,1891,0,20,AUG25,1980,
15000605,"Nedev, Trajko",MKD,M,GM,FST,,2430,0,10,AUG25,1973,i
15005380,"Nesimi, Florian",MKD,M,,,,1950,0,20,AUG25,1980,i
15020622,"Neziri, Arsim",MKD,M,,,,1873,0,40,AUG25,1986,
15011011,"Neziri, Muhamet",MKD,M,,,,1706,0,20,AUG25,1980,i
15006450,"Nikoloski, Aleksandar",MKD,M,,,,1622,0,40,AUG25,2006,i
15000044,"Nikoloski, Kire",MKD,M,,FA,,2093,0,20,AUG25,1976,
15015998,"Nikolov, Bogdan",MKD,M,,,,1800,0,40,AUG25,1948,i
15021157,"Nikolov, Goce",MKD,M,,,,1720,0,40,AUG25,1968,
15002764,"Nikolov, Kole",MKD,M,,,,1849,0,20,AUG25,1952,
15010783,"Nikolov, Nikola",MKD,M,,,,1661,0,20,AUG25,2004,
15021165,"Nikolov, Sande",MKD,M,,,,1550,0,40,AUG25,1959,
15000133,"Nikolovska, Dragana",MKD,F,,IA,,1831,0,20,AUG25,1996,w
15009572,"Nikolovska, Olivera",MKD,F,,,,1630,0,40,AUG25,2008,wi
15005933,"Nikolovski, Branko Nikola",MKD,M,,,,1812,0,20,AUG25,2005,i
15014584,"Nikolovski, Damjan",MKD,M,,,,1499,0,40,AUG25,2014,
15011682,"Nikolovski, Dario",MKD,M,,,,1412,0,40,AUG25,2010,i
15007197,"Nikolovski, David",MKD,M,,,,1933,0,20,AUG25,1999,
15019640,"Nikolovski, Davor",MKD,M,,,,1424,0,40,AUG25,2015,
15005399,"Nikolovski, Kiril",MKD,M,,,,1967,9,40,AUG25,2009,
15007456,"Nikolovski, Ljupcho",MKD,M,,,,1439,0,40,AUG25,1965,
15003060,"Nikolovski, Martin",MKD,M,,,,1982,0,20,AUG25,1994,i
15006093,"Nikolovski, Mihail",MKD,M,,,,1864,0,40,AUG25,2008,
15002314,"Nikolovski, Nikola",MKD,M,IM,NA,,2364,0,10,AUG25,1998,
15009467,"Nikolovski, Stefan",MKD,M,,,,1582,0,20,AUG25,2002,i
15012077,"Nolevski, Aleksandar",MKD,M,,,,1799,0,20,AUG25,1975,
15005461,"Noveski,Zoran",MKD,M,,,,1913,0,20,AUG25,1966,i
15015629,"Nuhiu, Irsal",MKD,M,,,,1536,0,40,AUG25,2010,i
15001482,"Nuneski, Daniel",MKD,M,,,,1756,0,20,AUG25,1985,
15008509,"Ognenovski, Martin",MKD,M,,,,1549,0,20,AUG25,1991,i
15008843,"Ognjanovska, Delfina",MKD,F,,,,1608,0,40,AUG25,2009,w
15000419,"Organdziev, Oliver",MKD,M,FM,FA,,2342,0,20,AUG25,1967,i
15003744,"Orovchanec, Nikola",MKD,M,,,,1954,0,20,AUG25,1949,i
15018270,"Osmani, Agron",MKD,M,,,,1716,0,40,AUG25,1961,
15006352,"Osmani, Faredin",MKD,M,,,,1955,0,20,AUG25,1972,
15005496,"Osmani, Kjani",MKD,M,,,,1963,0,20,AUG25,1965,i
15009874,"Osmani, Naser",MKD,M,,,,1764,0,20,AUG25,1979,i
15010627,"Osmani, Nimetulla",MKD,M,,,,1827,0,20,AUG25,1965,
15009270,"Osmani, Sejfullah",MKD,M,,,,1851,0,20,AUG25,1971,i
15018938,"Osmani, Xheladin",MKD,M,,,,1443,0,40,AUG25,1980,
15002187,"Pancevski, Filip",MKD,M,IM,,,2418,0,10,AUG25,1988,
15008410,"Pancevski, Velche",MKD,M,,,,1504,0,20,AUG25,1955,i
15002225,"Panev, Zoran",MKD,M,,,,1837,0,40,AUG25,1988,i
15015033,"Panevski, Darko",MKD,M,,,,1708,0,20,AUG25,2004,i
15016951,"Panov, Bojan",MKD,M,,,,1449,0,40,AUG25,2015,i
15021173,"Panov, Ljupcho",MKD,M,,,,1891,0,40,AUG25,1990,
15006271,"Pavkovski, Nikola",MKD,M,,,,1583,0,40,AUG25,2007,i
15010031,"Pavleski, Blagojche",MKD,M,,,,1561,0,20,AUG25,2003,
15009114,"Pavleski, Dragan",MKD,M,,,,1648,0,20,AUG25,1953,i
15016447,"Pavleski, Nikola",MKD,M,,,,2004,0,40,AUG25,2008,
15020096,"Pavleski, Toni",MKD,M,,,,1505,0,40,AUG25,1970,
15009998,"Pavlov, Zlatko",MKD,M,,,,1884,0,20,AUG25,1981,i
15017273,"Pavlovski, Dimitrij",MKD,M,,,,1592,0,40,AUG25,2010,
15016706,"Pavlovski, Jordan Sashko",MKD,M,,,,1777,0,40,AUG25,1979,i
15005054,"Pazevski, Simon",MKD,M,,,,1904,0,20,AUG25,1948,
15003540,"Pecev, Aleksandar",MKD,M,,,,1808,0,20,AUG25,1995,i
15012972,"Pecev, Zvonko",MKD,M,,NA,,1622,0,20,AUG25,1966,
15001660,"Peev, Kosta",MKD,M,,,,1899,0,20,AUG25,1997,
15003302,"Pejchinoski, Dejan",MKD,M,,,,1794,0,20,AUG25,1997,i
15003396,"Pejchinoski, Nikola",MKD,M,,,,1725,0,20,AUG25,1998,i
15008290,"Pendovski, Nikola",MKD,M,,,,1711,0,40,AUG25,1952,
15017818,"Peroski, Ivan",MKD,M,,,,1409,0,40,AUG25,2013,i
15004422,Peshevski Matej,MKD,M,,,,1609,0,40,AUG25,2005,i
15004228,"Peshevski, Borche",MKD,M,,,,1900,0,20,AUG25,1976,i
15005690,"Peshov,Mite",MKD,M,,,,1599,0,20,AUG25,1949,i
