ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
23734817,"Gruz, Jiri",CZE,M,,,,1785,0,20,SEP25,1979,i
331961,"Gubas, Jan",CZE,M,,,,1983,0,20,SEP25,1963,i
23777273,"Gukovas, Nikita",CZE,M,,,,1726,0,20,SEP25,1995,
309753,"Gutman, Petr",CZE,M,,,,2186,0,20,SEP25,1973,i
383422,"Gvazava, Ketevan",CZE,F,,,,1535,0,20,SEP25,2005,wi
23713828,"Gvizdova, Michala",CZE,F,,,,1543,9,20,SEP25,2003,w
360392,"Haase, Pavel",CZE,M,CM,NA,,2033,0,20,SEP25,2002,i
300160,"Haba, Petr",CZE,M,GM,,,2491,0,10,SEP25,1965,
306118,"Haba, Zdenek",CZE,M,FM,,,2061,0,20,SEP25,1963,i
23709553,"Habenicht, Martin",CZE,M,,,,1919,0,20,SEP25,2005,i
379735,"Habran, Ivo",CZE,M,,,,1649,0,20,SEP25,1964,i
315796,"Hacha, Ales",CZE,M,,,,1995,0,20,SEP25,1972,
23754184,"Hadas, Hugo",CZE,M,,,,1579,0,40,SEP25,2013,
335070,"Haderka, Karel",CZE,M,,,,1903,0,20,SEP25,1944,i
301663,"Hadraba, Vladimir",CZE,M,,,,2100,0,20,SEP25,1957,i
333484,"Hadrava, Jaroslav",CZE,M,,,,1850,0,20,SEP25,1963,
312983,"Hadzala, Daniel",CZE,M,,,,1992,0,20,SEP25,1956,i
23731958,"Haidenko, Mykola",CZE,M,,,,1732,0,40,SEP25,2008,
371190,"Hainis, Ladislav",CZE,M,,,,1881,0,20,SEP25,1956,i
23741953,"Hajduchova, Ludmila",CZE,F,,,,1695,0,20,SEP25,1953,wi
306770,"Hajek, Jaroslav",CZE,M,,,,1826,0,20,SEP25,1941,
317888,"Hajek, Jiri",CZE,M,,,,1890,0,20,SEP25,1992,
320803,"Hajek, Jiri",CZE,M,,,,1822,0,20,SEP25,1977,i
374512,"Hajek, Oskar",CZE,M,CM,,,2166,22,20,SEP25,1996,
23726270,"Hajek, Petr",CZE,M,,,,1694,0,20,SEP25,1980,i
332496,"Hajek, Radovan",CZE,M,,,,1861,0,20,SEP25,1970,
360112,"Hajek, Zdenek",CZE,M,,,,1948,0,20,SEP25,1992,i
23764481,"Hajicek, Matyas",CZE,M,,,,1655,0,40,SEP25,2010,i
349585,"Hajsman, Ladislav",CZE,M,,,,1863,0,20,SEP25,1965,i
382124,"Hajzler, Tomas",CZE,M,,,,1734,0,20,SEP25,1996,i
377007,"Hak, David",CZE,M,FM,,,2180,13,20,SEP25,2006,
23792329,"Haken, Zdislav",CZE,M,,,,1481,9,40,SEP25,2008,
386235,"Halacz, Martin",CZE,M,,,,1881,0,20,SEP25,1978,i
373796,"Halama, Vratislav",CZE,M,,,,1914,0,20,SEP25,1960,i
371815,"Halamicek, Radek",CZE,M,,,,1764,0,20,SEP25,2003,
398969,"Halamka, Radek",CZE,M,,,,1876,0,20,SEP25,1978,i
367893,"Halbrstat, Petr",CZE,M,,,,1703,0,20,SEP25,1967,i
327794,"Halla, Jiri",CZE,M,,,,1886,0,20,SEP25,1947,i
344800,"Halousek, Jaroslav",CZE,M,,,,1750,0,20,SEP25,1991,
321699,"Haman, Jakub",CZE,M,,NA,,2129,0,20,SEP25,1996,i
23745738,"Hamernikova, Iris",CZE,F,,,,1497,0,40,SEP25,2013,wi
23727934,"Hampek, Miroslav",CZE,M,,,,1918,0,20,SEP25,1980,i
305740,"Hampel, David",CZE,M,,,,1971,0,20,SEP25,1978,i
398802,"Hampl, David",CZE,M,,,,1878,0,20,SEP25,2005,i
356328,"Hampl, Martin",CZE,M,,NA,,1672,0,20,SEP25,1996,i
397288,"Hampl, Nikola",CZE,M,,,,1702,0,40,SEP25,2007,i
23713780,"Hampl, Pavel",CZE,M,,,,1700,10,20,SEP25,2002,
325627,"Hamrnik, Jan",CZE,M,,,,1877,0,20,SEP25,1983,i
358070,"Hanak, Tomas",CZE,M,,,,1856,0,20,SEP25,1995,
320056,"Handl, Martin",CZE,M,,,,2104,0,20,SEP25,1980,i
385492,"Handl, Petr",CZE,M,,,,1876,0,20,SEP25,2004,
23703687,"Handlovsky, Jachym",CZE,M,,,,1722,0,20,SEP25,2006,i
357510,"Hanl, Frantisek",CZE,M,,,,2081,0,20,SEP25,1996,
300926,"Hanus, Jan",CZE,M,,,,1594,0,20,SEP25,1934,i
329126,"Hanus, Michal",CZE,M,,,,1961,0,20,SEP25,1989,i
23751517,"Hanzelka, Vit",CZE,M,,,,1564,0,40,SEP25,2011,i
363944,"Hanzlik, Adam",CZE,M,,,,1807,0,20,SEP25,2001,i
23774975,"Hanzlik, Radek",CZE,M,,,,1705,12,40,SEP25,2009,
380660,"Harasta, Frantisek",CZE,M,,,,1597,0,20,SEP25,1949,
386383,"Harcuba, Adam",CZE,M,,,,1815,0,20,SEP25,2003,i
386391,"Harcuba, Jan",CZE,M,,,,1616,0,20,SEP25,1973,i
23739932,"Hartl, Jakub",CZE,M,,,,1429,0,40,SEP25,2012,i
23754192,"Harvanek, Lukas",CZE,M,,,,1428,0,40,SEP25,2011,
23753137,"Hasa, Miroslav",CZE,M,,,,1643,0,20,SEP25,1994,i
310581,"Hase, Pavel",CZE,M,,,,1939,0,20,SEP25,1966,i
328383,"Hasek, Tomas",CZE,M,,,,1815,0,20,SEP25,1961,
319074,"Haspl, Miroslav",CZE,M,,,,1966,0,20,SEP25,1935,i
316075,"Haupt, Jaromir",CZE,M,,,,1870,0,20,SEP25,1980,i
397989,"Hauser, Matthias",CZE,M,,,,1636,11,20,SEP25,2006,
336491,"Hava, Jaroslav",CZE,M,,,,1989,0,20,SEP25,1965,i
23787481,"Havel, Elias",CZE,M,,,,1632,0,40,SEP25,2011,
23710390,"Havel, Jiri",CZE,M,,,,1761,0,20,SEP25,1972,
395382,"Havel, Kristian",CZE,M,,,,1788,0,20,SEP25,2001,i
336513,"Havel, Vojtech",CZE,M,,,,1942,0,20,SEP25,1990,i
360473,"Havelka, Jan",CZE,M,,,,2069,0,20,SEP25,1998,i
23764007,"Havelka, Jan",CZE,M,,,,1530,9,40,SEP25,2009,
361097,"Havelka, Josef",CZE,M,FM,,,2291,0,20,SEP25,1999,i
349526,"Havelka, Ondrej",CZE,M,,NA,,2135,0,20,SEP25,2000,i
323560,"Havelka, Petr",CZE,M,,,,1834,0,20,SEP25,1965,
23751525,"Havlik, David",CZE,M,,,,AFM,1801,0,SEP25,2013,
319783,"Havlik, Jan",CZE,M,FM,,,2372,0,10,SEP25,1987,i
333239,"Havlik, Jan",CZE,M,,,,1912,0,20,SEP25,1958,i
330256,"Havlik, Jindrich",CZE,M,,,,2134,0,20,SEP25,1989,i
23764147,"Havlin, Milan",CZE,M,,,,1633,0,20,SEP25,1957,
23742003,"Hecl, Adam",CZE,M,,,,1667,0,20,SEP25,2004,
375918,"Heger, Jan",CZE,M,,,,1639,0,20,SEP25,2003,i
340979,"Heger, Miroslav",CZE,M,,,,1688,0,20,SEP25,1942,i
312819,"Hejda, Martin",CZE,M,,,,1833,0,20,SEP25,1970,i
23772816,"Hejda, Ondrej",CZE,M,,,,AFM,1810,0,SEP25,2006,
23713623,"Hejda, Ondrej",CZE,M,,,,1600,0,40,SEP25,2008,i
23750065,"Hejlik, Tomas",CZE,M,,,,1620,0,20,SEP25,1991,i
325520,"Hejny, Jaroslav",CZE,M,,NA,,2001,0,20,SEP25,1989,
393207,"Hejny, Marek",CZE,M,,,,1781,0,20,SEP25,1977,i
23774894,"Hejsek, Radim",CZE,M,,,,1696,0,40,SEP25,2013,
23749415,"Hejsler, Jan",CZE,M,,,,1684,0,20,SEP25,2004,i
23732326,"Hekrdla, Miroslav",CZE,M,,,,1822,0,20,SEP25,1983,i
371343,"Helebrand, Zdenek",CZE,M,,,,1834,0,20,SEP25,1982,i
364541,"Hemr, Adam",CZE,M,,,,1857,0,20,SEP25,2000,i
23753064,"Hendrych, Jan",CZE,M,,,,1597,0,20,SEP25,2004,i
23739070,"Hepnar, Lukas",CZE,M,,,,1741,0,20,SEP25,2005,i
23778270,"Heral, Adam",CZE,M,,,,1469,8,40,SEP25,2013,
330876,"Hercik, Petr",CZE,M,,,,1749,0,20,SEP25,1963,i
23745746,"Herentin, Matyas",CZE,M,,,,1407,0,40,SEP25,2012,i
23757418,"Herich, Damian",CZE,M,,,,1516,0,40,SEP25,2011,
23760303,"Herich, Lukas",CZE,M,,,,1499,0,20,SEP25,1977,
23760290,"Herichova, Agata",CZE,F,,,,1514,0,20,SEP25,2004,wi
316423,"Herskovic, Radek",CZE,M,,,,2091,0,20,SEP25,1979,i
23759950,"Herynkova, Barbora",CZE,F,,,,1563,0,20,SEP25,2005,w
336580,"Hess, Pavel",CZE,M,,,,1908,0,20,SEP25,1991,i
399213,"Hetfleischova, Elen",CZE,F,,,,1648,0,40,SEP25,2008,wi
23715294,"Heusler, David",CZE,M,,,,1521,0,40,SEP25,2008,i
23761210,"Hilmutdinova, Elmira",CZE,F,,,,1671,0,40,SEP25,2007,w
403938,"Hinks-Edwards, Thomas R J",CZE,M,IM,,,2344,0,10,SEP25,1977,i
344893,"Hinz, Frantisek",CZE,M,,,,1799,0,20,SEP25,1947,i
397555,"Hladky, Milan",CZE,M,,,,1815,0,20,SEP25,1957,i
23707224,"Hladky, Tadeas",CZE,M,,,,1959,0,40,SEP25,2008,i
304646,"Hlavac, Frantisek",CZE,M,,,,1938,0,20,SEP25,1951,i
304891,"Hlavac, Rudolf",CZE,M,,,,1856,0,20,SEP25,1953,
399981,"Hlavacek, Bedrich",CZE,M,,,,1481,0,20,SEP25,1973,
309060,"Hlavacek, Jiri",CZE,M,,,,1992,0,20,SEP25,1949,
392197,"Hlavacek, Ondrej",CZE,M,,,,1819,0,20,SEP25,1999,i
23761768,"Hlavacek, Pavel",CZE,M,,,,1821,9,40,SEP25,2015,
390437,"Hlavacek, Petr",CZE,M,,,,1929,0,20,SEP25,1985,
332119,"Hlavacek, Tomas",CZE,M,,,,1994,0,20,SEP25,1987,i
23745045,"Hlavacikova, Lucia",CZE,F,,,,1420,0,40,SEP25,2011,w
23744812,"Hlavicka, Roman",CZE,M,,,,1742,0,20,SEP25,1974,
386650,"Hlavina, Matous",CZE,M,,,,2213,11,20,SEP25,2006,
336599,"Hlavsa, Filip",CZE,M,,,,1910,0,20,SEP25,1992,i
317438,"Hlavsa, Petr",CZE,M,,,,2051,0,20,SEP25,1972,i
363022,"Hloucal, Antonin",CZE,M,,,,1852,0,20,SEP25,1981,i
312932,"Hlousek, Zdenek",CZE,M,,,,1893,0,20,SEP25,1976,i
384828,"Hlozek, David",CZE,M,,,,1895,0,20,SEP25,2003,i
347949,"Hlozek, Jan",CZE,M,,,,1865,0,20,SEP25,1984,i
23706996,"Hlozek, Michal",CZE,M,CM,,,1944,0,20,SEP25,2006,i
361356,"Hmurcik-Solar, Jozef",CZE,M,,,,1871,0,20,SEP25,1972,i
336602,"Hnilicka, Michal",CZE,M,,,,1795,0,20,SEP25,1975,i
23726822,"Hoang, Do Ba Huy",CZE,M,,,,1717,0,40,SEP25,2009,i
330264,"Hoch, Vaclav",CZE,M,,,,1832,0,20,SEP25,1954,
357731,"Hodan, Jiri",CZE,M,,,,1891,0,20,SEP25,1994,i
23721103,"Hodl, Vojtech",CZE,M,,,,1695,0,20,SEP25,2005,
317250,"Hodovsky, Jiri",CZE,M,,,,2009,0,20,SEP25,1973,
344567,"Hodovsky, Michal",CZE,M,,,,1589,0,20,SEP25,1979,
351741,"Hofirek, Benedikt",CZE,M,,,,2156,0,20,SEP25,1999,i
381446,"Hofman, Krystof",CZE,M,,,,2086,0,20,SEP25,2004,i
368741,"Hofner, Frantisek",CZE,M,,,,1746,0,20,SEP25,1950,i
305006,"Hoke, Petr",CZE,M,,,,1935,0,20,SEP25,1981,i
23734663,"Hokr, Matyas",CZE,M,,,,1714,12,40,SEP25,2012,
319805,"Holasek, Pavel",CZE,M,,,,1985,13,20,SEP25,1972,
355305,"Holasek, Vit",CZE,M,,,,1863,0,20,SEP25,1999,i
372765,"Holasek, Vojtech",CZE,M,,,,1973,13,20,SEP25,2001,
376787,"Holaskova, Veronika",CZE,F,,,,1648,0,20,SEP25,2003,wi
351415,"Holata, Miroslav",CZE,M,,,,1753,0,20,SEP25,1960,i
23750340,"Holba, Josef",CZE,M,,,,1779,0,20,SEP25,2001,
311014,"Holecek, Vladimir",CZE,M,,,,1904,0,20,SEP25,1936,i
316261,"Holeksa, Zdenek",CZE,M,FM,NA,,2204,0,20,SEP25,1986,i
307009,"Holemar, David",CZE,M,FM,,,2157,0,20,SEP25,1973,i
23730730,"Holes, Vojta",CZE,M,,,,1661,0,40,SEP25,2010,i
358096,"Holis, Jaroslav",CZE,M,,,,1743,0,20,SEP25,1963,i
23752378,"Holis, Matyas",CZE,M,,,,1696,0,40,SEP25,2008,
360937,"Hollan, Martin",CZE,M,FM,,,2365,0,10,SEP25,1999,
360945,"Hollan, Petr",CZE,M,FM,,,2259,0,20,SEP25,1999,i
350460,"Holman, Radek",CZE,M,,,,1899,10,20,SEP25,1988,
23777060,"Holoiad, Artur",CZE,M,,,,1493,0,20,SEP25,1998,i
23709073,"Holub, Adam",CZE,M,,,,1954,0,20,SEP25,2005,
23763655,"Holub, Dalibor",CZE,M,,,,1647,0,20,SEP25,1975,
23734124,"Holub, Petr",CZE,M,,,,1534,0,40,SEP25,2012,
23726199,"Holubec, Jakub",CZE,M,,,,1689,0,40,SEP25,2008,i
358762,"Holy, Filip",CZE,M,,,,1968,0,20,SEP25,1994,
23717165,"Holzer, Herman",CZE,M,,,,1746,0,20,SEP25,2000,i
393533,"Homola, Josef",CZE,M,,,,1797,0,20,SEP25,1947,i
378500,"Homolkova, Ivana",CZE,F,,,,1672,0,20,SEP25,1998,w
315613,"Hon, Jiri",CZE,M,,,,1952,0,20,SEP25,1958,i
23746203,"Honcharov, Makar",CZE,M,,,,1898,0,40,SEP25,2012,
23757060,"Honejsek, Vojtech",CZE,M,,,,1569,0,20,SEP25,2001,i
332518,"Honek, Jan",CZE,M,,,,1850,0,20,SEP25,1959,i
23722320,"Hong, Biyu",CZE,F,,,,1613,0,20,SEP25,2006,wi
23722339,"Hong, Yana",CZE,F,,,,1501,0,40,SEP25,2008,wi
312738,"Hora, Milan",CZE,M,,,,2103,0,20,SEP25,1970,i
332526,"Horacek, Michal",CZE,M,,,,2010,22,20,SEP25,1990,
389285,"Horacek, Petr",CZE,M,,,,1916,0,20,SEP25,1971,i
23751819,"Horacek, Vojtech",CZE,M,,NA,,1846,0,20,SEP25,1998,
376884,"Horackova, Isabela",CZE,F,,,,1471,0,20,SEP25,1964,w
348953,"Horak, Ales",CZE,M,,,,2035,0,20,SEP25,1998,
23742836,"Horak, Hanus",CZE,M,,,,1584,0,40,SEP25,2010,i
390208,"Horak, Jan",CZE,M,,,,1978,0,20,SEP25,2001,
349046,"Horak, Jaroslav",CZE,M,,,,1671,0,20,SEP25,1941,i
303330,"Horak, Jiri",CZE,M,,,,2192,0,20,SEP25,1958,i
300527,"Horak, Josef",CZE,M,,,,2019,0,20,SEP25,1949,i
23748893,"Horak, Kevin",CZE,M,,,,1516,0,40,SEP25,2007,i
367095,"Horak, Martin",CZE,M,FM,,,2123,0,20,SEP25,1999,
326941,"Horak, Miroslav",CZE,M,,,,1795,0,20,SEP25,1948,i
319589,"Horak, Vladimir",CZE,M,,,,1983,0,20,SEP25,1952,i
23761105,"Hordejcuk, Ondrej",CZE,M,,,,1542,0,40,SEP25,2009,i
388629,"Horinek, Jiri",CZE,M,,,,1885,0,20,SEP25,1970,i
323276,"Horinek, Karel",CZE,M,,,,1981,0,20,SEP25,1959,i
23712678,"Horkova, Tereza",CZE,F,,,,1764,0,40,SEP25,2010,wi
23766328,"Horkovyi, Mykyta",CZE,M,,,,1734,0,40,SEP25,2011,
388580,"Horky, Pavel",CZE,M,,,,1908,0,20,SEP25,1972,i
326488,"Hornicek, Ondrej",CZE,M,,,,1825,0,20,SEP25,1988,i
23762454,"Hornik, Marek",CZE,M,,,,1606,0,40,SEP25,2009,
358630,"Horvath, Tomas",CZE,M,,NA,,2007,0,20,SEP25,2000,
345652,"Hosek, Martin",CZE,M,,,,2046,0,20,SEP25,1993,i
23749776,"Hosek, Martin",CZE,M,,,,1562,0,20,SEP25,1971,i
390011,"Hosnedl, Matyas",CZE,M,,,,1970,0,20,SEP25,2004,i
397717,"Hosova, Sandra",CZE,F,,,,1833,0,20,SEP25,2006,w
23710489,"Hosova, Stella",CZE,F,,,,1551,0,40,SEP25,2008,wi
346845,"Hospodka, Josef",CZE,M,,,,1973,0,20,SEP25,1975,i
359637,"Hostasa, Petr",CZE,M,,,,1626,0,20,SEP25,1981,
302295,"Hosticka, Frantisek",CZE,M,,,,2051,0,20,SEP25,1952,
321273,"Houdek, Pavel",CZE,M,,,,2008,0,20,SEP25,1963,i
23736356,"Housa, Jan",CZE,M,,,,1803,0,20,SEP25,2006,i
23736364,"Housa, Vojtech",CZE,M,,,,1782,0,20,SEP25,2006,i
317055,"Houska, Bronislav",CZE,M,,,,1956,0,20,SEP25,1980,i
316377,"Houska, Jiri",CZE,M,,,,2061,0,20,SEP25,1979,
23764198,"Houska, Pavel",CZE,M,,,,1689,0,20,SEP25,1980,i
23773863,"Houst, Bartolomej Filip",CZE,M,,,,1424,0,40,SEP25,2008,i
336670,"Hovad, Vaclav",CZE,M,,,,1751,0,20,SEP25,1955,i
398829,"Hovorka, Ondrej",CZE,M,,,,1686,0,20,SEP25,2004,i
23725958,"Hozda, Max",CZE,M,,,,1886,0,40,SEP25,2008,i
367796,"Hrabal, Matej",CZE,M,,,,1953,22,20,SEP25,2003,
328561,"Hrabal, Michal",CZE,M,,,,1966,0,20,SEP25,1988,
309362,"Hrabal, Petr",CZE,M,,,,1978,0,20,SEP25,1971,i
23762861,"Hrabe, Tomas",CZE,M,,,,1491,0,20,SEP25,2005,i
306100,"Hrabovsky, Vladimir",CZE,M,,,,1937,0,20,SEP25,1959,
300071,"Hracek, Zbynek",CZE,M,GM,FT,,2534,0,10,SEP25,1970,i
325015,"Hradecky, Ivo",CZE,M,,,,2036,0,20,SEP25,1979,i
350338,"Hradecky, Ondrej",CZE,M,,,,1826,0,20,SEP25,1999,i
23753501,"Hradek, Martin",CZE,M,,,,1532,0,40,SEP25,2014,
23713836,"Hradek, Matyas",CZE,M,,,,1865,0,20,SEP25,2004,i
23753510,"Hradek, Ondrej",CZE,M,,,,1491,0,40,SEP25,2013,i
329169,"Hradil, Karel",CZE,M,,,,1808,9,20,SEP25,1952,
328570,"Hradsky, Ales",CZE,M,,,,1833,0,20,SEP25,1980,i
23763965,"Hrazdil, Jan",CZE,M,,,,1648,0,20,SEP25,1999,i
23732954,"Hrazdira, Matyas Josef",CZE,M,,,,1827,0,20,SEP25,2005,i
331392,"Hrbacek, Miroslav",CZE,M,,,,1854,0,20,SEP25,1956,i
23709138,"Hrbek, Jachym",CZE,M,,,,2044,13,40,SEP25,2009,
393479,"Hrbek, Stepan",CZE,M,IM,,,2373,0,20,SEP25,2006,
383848,"Hrbek, Tomas",CZE,M,,,,1881,0,20,SEP25,2004,i
23709146,"Hrbkova, Johana",CZE,F,,,,1608,11,40,SEP25,2008,w
23763507,"Hrckova, Anna",CZE,F,,,,AFM,1582,16,SEP25,2013,w
23742011,"Hrdina, Milos",CZE,M,,,,1519,0,20,SEP25,1983,i
339342,"Hrdina, Robin",CZE,M,,,,2073,0,20,SEP25,1996,i
368750,"Hrdlicka, Jan",CZE,M,,,,1912,0,20,SEP25,1963,i
343536,"Hrdlicka, Vaclav",CZE,M,,,,1740,0,20,SEP25,1992,i
376566,"Hrdlicka, Vladan",CZE,M,,,,1875,0,20,SEP25,1987,i
23788003,"Hrivnak, Ladislav",CZE,M,,,,1606,0,20,SEP25,1983,
326070,"Hrobar, Vlastimil",CZE,M,,,,1938,0,20,SEP25,1986,
23710365,"Hroch, Matej",CZE,M,,,,1485,0,40,SEP25,2007,i
396990,"Hromada, Jan",CZE,M,,,,1783,10,20,SEP25,1960,
335525,"Hromas, Jan",CZE,M,,,,1896,0,20,SEP25,1979,i
23703024,"Hronek, Ondrej",CZE,M,,,,1900,0,40,SEP25,2007,
336700,"Hronik, Petr",CZE,M,,,,1934,0,20,SEP25,1980,
23763558,"Hronik, Petr",CZE,M,,,,1481,0,40,SEP25,2015,
23778199,"Hronikova, Stella",CZE,F,,,,1428,0,40,SEP25,2017,w
23717440,"Hrtan, Vladislav",CZE,M,,,,1696,0,20,SEP25,1967,
310484,"Hrtanek, Jiri",CZE,M,,,,1904,0,20,SEP25,1960,
14902583,"Hrtko, Vladimir",CZE,M,CM,NA,,1979,0,20,SEP25,1970,i
23709820,"Hruban, Vladimir",CZE,M,,,,1581,6,40,SEP25,1971,
327204,"Hrubes, Pavel",CZE,M,,,,2023,0,20,SEP25,1971,i
23721480,"Hruby, Filip",CZE,M,,,,1967,11,40,SEP25,2009,
23747072,"Hruby, Matej",CZE,M,,,,1846,0,20,SEP25,2003,
322563,"Hruby, Milan",CZE,M,,,,2023,0,20,SEP25,1976,i
23771704,"Hruby, Petr",CZE,M,,,,1591,10,40,SEP25,2012,
386138,"Hruska, Adam",CZE,M,,,,1649,0,20,SEP25,2005,i
350729,"Hruska, Jan",CZE,M,,,,2157,0,20,SEP25,1975,
350737,"Hruska, Pavel",CZE,M,,,,1871,0,20,SEP25,1973,
375420,"Hruska, Stanislav",CZE,M,,,,1767,0,20,SEP25,1935,i
365661,"Hruza, Dominik",CZE,M,,,,1957,0,20,SEP25,1998,i
23727292,"Hubacek, Martin",CZE,M,,,,1480,0,20,SEP25,2006,i
340995,"Hubeny, Pavel",CZE,M,,,,1852,0,20,SEP25,1965,i
331406,"Hubka, Roland",CZE,M,,,,1950,0,20,SEP25,1962,i
23711370,"Hubl, Dominik",CZE,M,,,,1582,0,20,SEP25,2005,i
326747,"Hubner, Petr",CZE,M,,,,1935,0,20,SEP25,1988,i
333891,"Hubsch, Anna",CZE,F,,,,1884,0,20,SEP25,1994,wi
23741759,"Hubsch, Ondrej",CZE,M,,,,1566,0,20,SEP25,1995,i
23786574,"Hugo, Servin",CZE,M,,,,1560,0,20,SEP25,2003,
319830,"Hula, Lukas",CZE,M,,,,2016,0,20,SEP25,1974,
335533,"Hulin, Petr",CZE,M,,,,1995,0,20,SEP25,1982,i
23742194,"Hulva, Denny Gabriel",CZE,M,,,,1720,8,40,SEP25,2010,
397229,"Huna, Rostislav",CZE,M,,IA,,AFM,1567,0,SEP25,2001,i
385638,"Hung, Do",CZE,M,,,,1800,0,20,SEP25,2000,i
361895,"Hurdzan, Tomas",CZE,M,FM,NA,,2261,0,20,SEP25,2001,
316440,"Hurt, Lukas",CZE,M,,,,2021,0,20,SEP25,1984,i
23752750,"Hurt, Marek",CZE,M,,,,1553,0,40,SEP25,2014,i
380369,"Hurta, Jiri",CZE,M,,,,1799,0,20,SEP25,1960,i
347442,"Hurta, Karel",CZE,M,,,,1745,0,20,SEP25,1955,
320072,"Hurta, Miroslav",CZE,M,,,,1797,0,20,SEP25,1969,i
383309,"Hurtak, Otto",CZE,M,,,,1906,0,20,SEP25,1963,
397997,"Hurtik, Matej",CZE,M,,,,2087,0,20,SEP25,2004,i
23750359,"Hurych, Zdenek",CZE,M,,,,1560,0,20,SEP25,1991,i
393487,"Husa, Daniel",CZE,M,,,,1892,0,20,SEP25,2005,
23780614,"Husak, Martin",CZE,M,,,,1674,0,20,SEP25,1995,i
321796,"Husak, Vasil",CZE,M,,,,1621,0,20,SEP25,1948,
382728,"Husar, Ivo",CZE,M,,,,1819,0,20,SEP25,1972,i
384054,"Husek, Martin",CZE,M,,,,2100,0,20,SEP25,1999,i
376280,"Huskova, Agata",CZE,F,,,,1565,11,20,SEP25,2004,w
23709057,"Hustan, Sebastian",CZE,M,,,,1499,0,40,SEP25,2007,i
23762683,"Hutyra, Tomas",CZE,M,,,,1652,0,20,SEP25,1985,
399337,"Hvozdovic, Jan",CZE,M,,,,1797,0,20,SEP25,2004,i
23773413,"Hyam, Robin",CZE,M,,,,1757,11,40,SEP25,2009,
345148,"Hyks, Martin",CZE,M,,,,1978,0,20,SEP25,1974,i
318191,"Hyrs, Martin",CZE,M,,,,1807,0,20,SEP25,1974,
23750928,"Iakushev, German",CZE,M,,,,1573,0,40,SEP25,2012,i
23776587,"Ibadli, Musa",CZE,M,,,,1592,0,40,SEP25,2008,i
326496,"Istel, Oldrich",CZE,M,,,,1788,0,20,SEP25,1951,i
393010,"Ivan, Laszlo",CZE,M,,,,1746,0,20,SEP25,1998,i
23724692,"Ivashin, Alex",CZE,M,,,,1790,0,20,SEP25,1997,i
23751908,"Izak, Juraj",CZE,M,,,,1656,0,20,SEP25,1997,i
309834,"Jablecnik, Gustav",CZE,M,,,,1999,0,20,SEP25,1948,i
305812,"Jacek, Martin",CZE,M,,,,2205,0,20,SEP25,1977,i
23707690,"Jackovicova, Zuzana",CZE,F,,,,1660,0,40,SEP25,2007,wi
336750,"Jaeger, Ludek",CZE,M,,,,1983,0,20,SEP25,1962,i
23749903,"Jagur, Jurij",CZE,M,,NA,,1622,0,20,SEP25,1980,
343366,"Jahoda, Ladislav",CZE,M,,,,1927,0,20,SEP25,1957,i
23768762,"Jakobec, Karel",CZE,M,,,,1572,0,40,SEP25,2012,i
23742402,"Jakoubek, Stepan",CZE,M,,,,1593,0,40,SEP25,2008,i
23742127,"Jakuba, Jiri",CZE,M,,,,1741,0,20,SEP25,1997,i
23745975,"Jakubse, Tamae Severina",CZE,F,WFM,WFM,,1803,0,40,SEP25,2011,w
343374,"Jakus, Lubomir",CZE,M,,,,1610,0,20,SEP25,1939,i
23768886,"Jamieson, Tobias Andrew",CZE,M,,,,1467,0,40,SEP25,2012,i
306681,"Janacek, Jaroslav",CZE,M,,,,1940,0,20,SEP25,1964,i
23735287,"Janacek, Vojtech",CZE,M,,,,1672,0,20,SEP25,2006,i
23713399,"Janda, Krystof",CZE,M,,,,1722,0,20,SEP25,1999,i
373460,"Janda, Lubomir",CZE,M,,,,1840,0,20,SEP25,1955,i
307807,"Janda, Pavel",CZE,M,,,,2021,0,20,SEP25,1967,i
309303,"Janda, Zdenek",CZE,M,,,,1889,0,20,SEP25,1951,
23780800,"Jandacek, Krystof",CZE,M,,,,1731,0,40,SEP25,2012,
23753013,"Jandecka, Miroslav",CZE,M,,,,1519,0,20,SEP25,2006,i
344923,"Jandl, Vojtech",CZE,M,,,,1939,0,20,SEP25,1998,i
304930,"Jandourek, Lukas",CZE,M,,NA,,2238,0,20,SEP25,1971,
23792388,"Jandus, David",CZE,M,,,,1527,6,40,SEP25,1971,
376116,"Janecek, Miroslav",CZE,M,,,,1757,0,20,SEP25,1999,
355135,"Janecek, Pavel",CZE,M,,,,1863,0,20,SEP25,1970,i
369977,"Janecky, Jaroslav",CZE,M,,,,1689,0,20,SEP25,1952,i
23744944,"Jangl, Thomas Ernest",CZE,M,,,,1478,0,40,SEP25,2010,i
319120,"Janicek, Jindrich",CZE,M,,,,1958,0,20,SEP25,1973,i
346039,"Janis, Petr",CZE,M,,,,1975,0,20,SEP25,1993,
336785,"Janko, Jan",CZE,M,,,,1743,0,20,SEP25,1959,i
23700521,"Jankovsky, Zbynek",CZE,M,,,,ACM,1736,0,SEP25,1962,
320099,"Janocko, Petr",CZE,M,,,,2064,0,20,SEP25,1971,i
392049,"Janotka, Jakub",CZE,M,,,,1493,0,20,SEP25,2006,i
387355,"Janotka, Oldrich",CZE,M,,,,1647,0,20,SEP25,2004,i
390216,"Janouch, Jachym Stepan",CZE,M,,,,1872,0,20,SEP25,2004,i
